episode,timesteps,reward,success,outcome,steps,wall_time_s
1938,128397,0.36,1,success,134,30.314247
1939,128420,-0.88,0,hole,23,30.319556
1940,128508,0.82,1,success,88,30.339602
1941,128602,-1.49,0,hole,94,30.361843
1942,128647,1.25,1,success,45,30.372165
1943,128728,-1.46,0,hole,81,30.39045
1944,128796,1.02,1,success,68,30.405853
1945,128916,0.5,1,success,120,30.434029
1946,129013,-1.62,0,hole,97,30.457529
1947,129111,0.72,1,success,98,30.479493
1948,129148,1.33,1,success,37,30.487653
1949,129178,-0.95,0,hole,30,30.494773
1950,129263,-1.5,0,hole,85,30.514777
1951,129304,-1.06,0,hole,41,30.524272
1952,129502,-0.28,1,success,198,30.568893
1953,129531,1.41,1,success,29,30.57523
1954,129550,1.51,1,success,19,30.579674
1955,129738,-2.48,0,hole,188,30.623312
1956,129895,0.13,1,success,157,30.659185
1957,129902,-0.87,0,hole,7,30.660996
1958,129990,0.82,1,success,88,30.681423
1959,130127,0.33,1,success,137,30.712398
1960,130157,1.4,1,success,30,30.719517
1961,130200,1.27,1,success,43,30.728856
1962,130234,1.36,1,success,34,30.737322
1963,130330,0.74,1,success,96,30.758927
1964,130397,1.03,1,success,67,30.774227
1965,130441,1.26,1,success,44,30.784963
1966,130641,-1.7,0,timeout,200,30.830265
1967,130682,1.29,1,success,41,30.840096
1968,130787,-1.65,0,hole,105,30.863517
1969,130801,-0.79,0,hole,14,30.866932
1970,130854,1.17,1,success,53,30.878679
1971,130919,1.05,1,success,65,30.893846
1972,131064,0.25,1,success,145,30.978957
1973,131117,1.17,1,success,53,31.008122
1974,131170,1.17,1,success,53,31.020832
1975,131315,0.25,1,success,145,31.054131
1976,131380,1.05,1,success,65,31.068458
1977,131413,1.37,1,success,33,31.076306
1978,131486,0.97,1,success,73,31.093037
1979,131567,0.89,1,success,81,31.11137
1980,131594,1.43,1,success,27,31.117524
1981,131606,-0.92,0,hole,12,31.120473
1982,131632,1.44,1,success,26,31.125874
1983,131697,1.05,1,success,65,31.141419
1984,131897,-1.8,0,timeout,200,31.187068
1985,131994,0.73,1,success,97,31.209514
1986,132063,1.01,1,success,69,31.225023
1987,132191,0.42,1,success,128,31.25455
1988,132211,-0.75,0,hole,20,31.25887
1989,132266,1.15,1,success,55,31.272181
1990,132280,-0.79,0,hole,14,31.275251
1991,132318,1.32,1,success,38,31.284557
1992,132402,-1.64,0,hole,84,31.304839
1993,132417,-0.8,0,hole,15,31.308997
1994,132554,0.33,1,success,137,31.342533
1995,132754,-1.85,0,timeout,200,31.38721
1996,132847,0.77,1,success,93,31.408057
1997,132890,1.27,1,success,43,31.418217
1998,133000,-1.65,0,hole,110,31.44351
1999,133036,1.34,1,success,36,31.452208
2000,133135,0.71,1,success,99,31.47501
2001,133185,-1.3,0,hole,50,31.487112
2002,133309,0.46,1,success,124,31.515462
2003,133359,1.2,1,success,50,31.526557
2004,133520,0.09,1,success,161,31.562568
2005,133720,-1.8,0,timeout,200,31.60922
2006,133862,0.28,1,success,142,31.640839
2007,133942,0.9,1,success,80,31.659502
2008,133977,1.35,1,success,35,31.667226
2009,134019,1.28,1,success,42,31.677026
2010,134033,1.56,1,success,14,31.680631
2011,134108,0.95,1,success,75,31.697913
2012,134225,-1.82,0,hole,117,31.725645
2013,134243,1.52,1,success,18,31.729965
2014,134276,1.37,1,success,33,31.738574
2015,134365,0.81,1,success,89,31.760377
2016,134435,1.0,1,success,70,31.776438
2017,134513,-1.38,0,hole,78,31.796357
2018,134541,1.42,1,success,28,31.803174
2019,134741,-1.9,0,timeout,200,31.849383
2020,134861,0.5,1,success,120,31.877147
2021,134932,0.99,1,success,71,31.894209
2022,135074,-2.07,0,hole,142,31.927213
2023,135113,1.31,1,success,39,31.936674
2024,135146,-0.88,0,hole,33,31.943682
2025,135161,-0.95,0,hole,15,31.947307
2026,135197,-0.96,0,hole,36,31.956427
2027,135233,-1.01,0,hole,36,31.964726
2028,135384,0.19,1,success,151,32.000378
2029,135413,1.41,1,success,29,32.008468
2030,135443,1.4,1,success,30,32.015321
2031,135467,-1.04,0,hole,24,32.021431
2032,135580,0.57,1,success,113,32.048407
2033,135675,0.75,1,success,95,32.070984
2034,135719,-0.99,0,hole,44,32.081289
2035,135726,-0.87,0,hole,7,32.083115
2036,135781,1.15,1,success,55,32.095999
2037,135915,0.36,1,success,134,32.127595
2038,135993,0.92,1,success,78,32.145858
2039,136032,1.31,1,success,39,32.154967
2040,136210,-0.08,1,success,178,32.196255
2041,136355,0.25,1,success,145,32.231204
2042,136396,1.29,1,success,41,32.240788
2043,136526,0.4,1,success,130,32.272487
2044,136726,-1.6,0,timeout,200,32.3187
2045,136764,1.32,1,success,38,32.327358
2046,136802,1.32,1,success,38,32.337443
2047,136869,1.03,1,success,67,32.353142
2048,136976,0.63,1,success,107,32.377388
2049,136998,-0.87,0,hole,22,32.383257
2050,137107,-1.74,0,hole,109,32.409757
2051,137171,1.06,1,success,64,32.425436
2052,137257,-1.41,0,hole,86,32.445882
2053,137354,0.73,1,success,97,32.47004
2054,137418,1.06,1,success,64,32.484452
2055,137476,1.12,1,success,58,32.497842
2056,137554,0.92,1,success,78,32.516412
2057,137615,1.09,1,success,61,32.530913
2058,137706,0.79,1,success,91,32.552933
2059,137756,1.2,1,success,50,32.564407
2060,137788,1.38,1,success,32,32.571815
2061,137907,-1.79,0,hole,119,32.60113
2062,137975,1.02,1,success,68,32.617422
2063,138020,1.25,1,success,45,32.628162
2064,138075,1.15,1,success,55,32.641241
2065,138139,1.06,1,success,64,32.657978
2066,138261,-1.87,0,hole,122,32.686312
2067,138310,1.21,1,success,49,32.697288
2068,138386,0.94,1,success,76,32.714971
2069,138401,-0.7,0,hole,15,32.7187
2070,138507,-1.61,0,hole,106,32.743705
2071,138580,0.97,1,success,73,32.761123
2072,138628,1.22,1,success,48,32.772039
2073,138761,-1.98,0,hole,133,32.805711
2074,138818,-1.17,0,hole,57,32.818578
2075,138849,1.39,1,success,31,32.825902
2076,138934,0.85,1,success,85,32.845422
2077,139024,0.8,1,success,90,32.867693
2078,139201,-0.07,1,success,177,32.909562
2079,139314,0.57,1,success,113,32.936567
2080,139421,-1.67,0,hole,107,32.960883
2081,139526,-1.6,0,hole,105,32.986082
2082,139584,1.12,1,success,58,33.000169
2083,139626,1.28,1,success,42,33.010339
2084,139697,0.99,1,success,71,33.027198
2085,139787,-1.5,0,hole,90,33.048646
2086,139820,1.37,1,success,33,33.057439
2087,139884,1.06,1,success,64,33.072497
2088,139951,1.03,1,success,67,33.088222
2089,140044,0.77,1,success,93,33.11098
2090,140085,1.29,1,success,41,33.121246
2091,140154,1.01,1,success,69,33.136733
2092,140301,0.23,1,success,147,33.170658
2093,140342,1.29,1,success,41,33.180467
2094,140438,0.74,1,success,96,33.203403
2095,140474,1.34,1,success,36,33.211721
2096,140534,-1.2,0,hole,60,33.226864
2097,140593,1.11,1,success,59,33.245642
2098,140608,-0.8,0,hole,15,33.248912
2099,140622,-0.94,0,hole,14,33.255345
2100,140691,1.01,1,success,69,33.274265
2101,140761,-1.25,0,hole,70,33.291712
2102,140821,1.1,1,success,60,33.306192
2103,140861,1.3,1,success,40,33.316197
2104,140992,-1.96,0,hole,131,33.346625
2105,141062,1.0,1,success,70,33.363358
2106,141125,1.07,1,success,63,33.380422
2107,141260,-2.0,0,hole,135,33.412571
2108,141301,-1.21,0,hole,41,33.422361
2109,141413,0.58,1,success,112,33.448914
2110,141557,-2.09,0,hole,144,33.484094
2111,141646,0.81,1,success,89,33.504707
2112,141737,-1.51,0,hole,91,33.525746
2113,141800,1.07,1,success,63,33.541105
2114,141864,-1.29,0,hole,64,33.556013
2115,141896,1.38,1,success,32,33.563234
2116,141938,1.28,1,success,42,33.573535
2117,142040,-1.57,0,hole,102,33.597569
2118,142083,1.27,1,success,43,33.609141
2119,142158,-1.4,0,hole,75,33.626619
2120,142200,1.28,1,success,42,33.636459
2121,142273,0.97,1,success,73,33.655199
2122,142318,1.25,1,success,45,33.666265
2123,142369,1.19,1,success,51,33.678312
2124,142411,-1.07,0,hole,42,33.687759
2125,142513,0.68,1,success,102,33.712516
2126,142553,-0.95,0,hole,40,33.722213
2127,142638,-1.65,0,hole,85,33.741836
2128,142739,0.69,1,success,101,33.765177
2129,142793,1.16,1,success,54,33.778483
2130,142826,1.37,1,success,33,33.785879
2131,142853,1.43,1,success,27,33.792907
2132,142899,1.24,1,success,46,33.803322
2133,142942,1.27,1,success,43,33.814176
2134,142964,1.48,1,success,22,33.81953
2135,143014,1.2,1,success,50,33.832033
2136,143073,1.11,1,success,59,33.846249
2137,143156,0.87,1,success,83,33.866993
2138,143235,0.91,1,success,79,33.886446
2139,143281,1.24,1,success,46,33.89741
2140,143343,1.08,1,success,62,33.912047
2141,143415,0.98,1,success,72,33.929022
2142,143506,0.79,1,success,91,33.950485
2143,143565,-1.24,0,hole,59,33.964214
2144,143691,0.44,1,success,126,33.992302
2145,143742,1.19,1,success,51,34.006
2146,143795,1.17,1,success,53,34.017803
2147,143884,0.81,1,success,89,34.039091
2148,143969,-1.5,0,hole,85,34.059876
2149,144086,0.53,1,success,117,34.088425
2150,144137,1.19,1,success,51,34.10008
2151,144158,-1.01,0,hole,21,34.104883
2152,144163,-0.85,0,hole,5,34.105903
2153,144220,1.13,1,success,57,34.119978
2154,144257,1.33,1,success,37,34.129229
2155,144364,0.63,1,success,107,34.153324
2156,144425,1.09,1,success,61,34.168119
2157,144543,0.52,1,success,118,34.196256
2158,144621,0.92,1,success,78,34.21551
2159,144655,1.36,1,success,34,34.2232
2160,144729,0.96,1,success,74,34.241615
2161,144929,-1.75,0,timeout,200,34.289228
2162,144979,1.2,1,success,50,34.300188
2163,145093,0.56,1,success,114,34.328332
2164,145138,1.25,1,success,45,34.338476
2165,145171,1.37,1,success,33,34.346394
2166,145249,0.92,1,success,78,34.364813
2167,145318,1.01,1,success,69,34.380916
2168,145415,0.73,1,success,97,34.404088
2169,145545,0.4,1,success,130,34.435784
2170,145600,1.15,1,success,55,34.447906
2171,145685,0.85,1,success,85,34.468781
2172,145731,1.24,1,success,46,34.479225
2173,145769,1.32,1,success,38,34.488743
2174,145853,0.86,1,success,84,34.508823
2175,145932,0.91,1,success,79,34.527118
2176,146059,0.43,1,success,127,34.556421
2177,146093,1.36,1,success,34,34.564391
2178,146172,0.91,1,success,79,34.582621
2179,146294,0.48,1,success,122,34.612321
2180,146385,0.79,1,success,91,34.633686
2181,146512,0.43,1,success,127,34.664302
2182,146585,0.97,1,success,73,34.682155
2183,146639,1.16,1,success,54,34.694707
2184,146675,1.34,1,success,36,34.703044
2185,146708,1.37,1,success,33,34.710708
2186,146878,-2.35,0,hole,170,34.750504
2187,146907,-0.94,0,hole,29,34.757329
2188,146952,1.25,1,success,45,34.767549
2189,147078,0.44,1,success,126,34.798117
2190,147108,-0.85,0,hole,30,34.80516
2191,147177,1.01,1,success,69,34.822216
2192,147377,-1.4,0,timeout,200,34.869381
2193,147441,1.06,1,success,64,34.884409
2194,147620,-0.09,1,success,179,34.926486
2195,147673,-1.18,0,hole,53,34.939668
2196,147873,-1.4,0,timeout,200,34.985505
2197,147945,0.98,1,success,72,35.002334
2198,148117,-0.02,1,success,172,35.043573
2199,148315,-0.28,1,success,198,35.09008
2200,148346,1.39,1,success,31,35.097097
2201,148411,1.05,1,success,65,35.1124
2202,148486,0.95,1,success,75,35.130137
2203,148548,-1.27,0,hole,62,35.144813
2204,148553,-0.85,0,hole,5,35.146335
2205,148618,1.05,1,success,65,35.161573
2206,148645,1.43,1,success,27,35.168016
2207,148800,-2.2,0,hole,155,35.204715
2208,148826,1.44,1,success,26,35.211573
2209,148866,1.3,1,success,40,35.221375
2210,148906,-1.05,0,hole,40,35.230393
2211,148970,-1.29,0,hole,64,35.245602
2212,148991,-0.81,0,hole,21,35.250169
2213,149032,1.29,1,success,41,35.260518
2214,149124,0.78,1,success,92,35.283495
2215,149217,0.77,1,success,93,35.306287
2216,149277,1.1,1,success,60,35.32112
2217,149350,0.97,1,success,73,35.339481
2218,149367,-0.97,0,hole,17,35.34323
2219,149429,1.08,1,success,62,35.35809
2220,149457,1.42,1,success,28,35.364471
2221,149539,0.88,1,success,82,35.383376
2222,149602,1.07,1,success,63,35.399009
2223,149668,1.04,1,success,66,35.469109
2224,149724,-1.11,0,hole,56,35.494322
2225,149777,1.17,1,success,53,35.508056
2226,149817,1.3,1,success,40,35.517219
2227,149892,-1.4,0,hole,75,35.534268
2228,149937,-1.1,0,hole,45,35.545272
2229,149974,1.33,1,success,37,35.555867
2230,150174,-1.85,0,timeout,200,35.602941
2231,150202,1.42,1,success,28,35.609474
2232,150236,1.36,1,success,34,35.61672
2233,150277,1.29,1,success,41,35.627304
2234,150407,0.4,1,success,130,35.658624
2235,150449,-0.97,0,hole,42,35.668952
2236,150473,1.46,1,success,24,35.674368
2237,150477,-0.84,0,hole,4,35.675717
2238,150485,-0.88,0,hole,8,35.67764
2239,150552,-1.32,0,hole,67,35.693831
2240,150602,1.2,1,success,50,35.705878
2241,150669,1.03,1,success,67,35.722511
2242,150721,-1.17,0,hole,52,35.733928
2243,150774,-1.18,0,hole,53,35.746157
2244,150800,1.44,1,success,26,35.751829
2245,150879,0.91,1,success,79,35.771362
2246,150927,1.22,1,success,48,35.782175
2247,150987,1.1,1,success,60,35.795932
2248,151111,0.46,1,success,124,35.825364
2249,151167,1.14,1,success,56,35.839201
2250,151327,0.1,1,success,160,35.87668
2251,151426,0.71,1,success,99,35.899607
2252,151501,0.95,1,success,75,35.916612
2253,151585,0.86,1,success,84,35.93739
2254,151646,1.09,1,success,61,35.951005
2255,151668,1.48,1,success,22,35.95638
2256,151786,0.52,1,success,118,35.983772
2257,151854,1.02,1,success,68,35.999379
2258,151912,-1.18,0,hole,58,36.012415
2259,151961,1.21,1,success,49,36.025278
2260,152003,-1.02,0,hole,42,36.034587
2261,152036,1.37,1,success,33,36.04244
2262,152058,1.48,1,success,22,36.047711
2263,152243,-2.65,0,hole,185,36.091758
2264,152365,0.48,1,success,122,36.120671
2265,152412,-1.07,0,hole,47,36.131501
2266,152508,-1.61,0,hole,96,36.154576
2267,152593,0.85,1,success,85,36.173878
2268,152765,-2.32,0,hole,172,36.212933
2269,152934,0.01,1,success,169,36.252856
2270,152973,1.31,1,success,39,36.262269
2271,153041,1.02,1,success,68,36.279304
2272,153143,0.68,1,success,102,36.304464
2273,153172,1.41,1,success,29,36.311678
2274,153222,1.2,1,success,50,36.327042
2275,153270,-1.13,0,hole,48,36.338645
2276,153298,-0.93,0,hole,28,36.345054
2277,153358,1.1,1,success,60,36.358965
2278,153419,1.09,1,success,61,36.37361
2279,153605,-0.16,1,success,186,36.416836
2280,153634,1.41,1,success,29,36.424063
2281,153756,0.48,1,success,122,36.452402
2282,153897,0.29,1,success,141,36.486259
2283,153920,-0.88,0,hole,23,36.491087
2284,153975,1.15,1,success,55,36.503543
2285,154087,0.58,1,success,112,36.530099
2286,154097,-0.75,0,hole,10,36.532473
2287,154169,0.98,1,success,72,36.549278
2288,154293,-1.84,0,hole,124,36.577956
2289,154349,1.14,1,success,56,36.5913
2290,154457,0.62,1,success,108,36.616489
2291,154530,-1.38,0,hole,73,36.634071
2292,154656,0.44,1,success,126,36.662055
2293,154748,0.78,1,success,92,36.685022
2294,154852,0.66,1,success,104,36.709443
2295,154913,1.09,1,success,61,36.724488
2296,154995,0.88,1,success,82,36.743012
2297,155045,1.2,1,success,50,36.755704
2298,155078,1.37,1,success,33,36.763107
2299,155180,0.68,1,success,102,36.786347
2300,155231,1.19,1,success,51,36.797795
2301,155272,-1.01,0,hole,41,36.807801
2302,155366,0.76,1,success,94,36.831072
2303,155566,-1.65,0,timeout,200,36.878019
2304,155676,0.6,1,success,110,36.90331
2305,155709,1.37,1,success,33,36.911218
2306,155726,-0.82,0,hole,17,36.914867
2307,155806,0.9,1,success,80,36.933489
2308,155949,0.27,1,success,143,36.967629
2309,155988,1.31,1,success,39,36.976463
2310,156059,0.99,1,success,71,36.993613
2311,156172,-1.93,0,hole,113,37.020157
2312,156222,1.2,1,success,50,37.032126
2313,156387,0.05,1,success,165,37.071705
2314,156441,1.16,1,success,54,37.085011
2315,156551,0.6,1,success,110,37.110518
2316,156582,1.39,1,success,31,37.117636
2317,156639,1.13,1,success,57,37.130819
2318,156723,0.86,1,success,84,37.15045
2319,156825,-1.67,0,hole,102,37.174352
2320,156889,1.06,1,success,64,37.189728
2321,156986,0.73,1,success,97,37.213326
2322,157058,0.98,1,success,72,37.232104
2323,157104,1.24,1,success,46,37.242735
2324,157188,-1.44,0,hole,84,37.262134
2325,157241,1.17,1,success,53,37.275713
2326,157322,0.89,1,success,81,37.294622
2327,157367,1.25,1,success,45,37.305099
2328,157408,1.29,1,success,41,37.314495
2329,157506,-1.58,0,hole,98,37.339658
2330,157571,1.05,1,success,65,37.354974
2331,157614,1.27,1,success,43,37.364758
2332,157650,1.34,1,success,36,37.373649
2333,157715,1.05,1,success,65,37.38937
2334,157783,1.02,1,success,68,37.405748
2335,157956,-0.03,1,success,173,37.446764
2336,158063,0.63,1,success,107,37.471417
2337,158155,0.78,1,success,92,37.494315
2338,158271,0.54,1,success,116,37.521043
2339,158345,0.96,1,success,74,37.538657
2340,158408,1.07,1,success,63,37.55271
2341,158448,1.3,1,success,40,37.561826
2342,158482,1.36,1,success,34,37.570285
2343,158574,0.78,1,success,92,37.591701
2344,158627,1.17,1,success,53,37.603936
2345,158747,-1.8,0,hole,120,37.633375
2346,158796,1.21,1,success,49,37.644948
2347,158820,-0.89,0,hole,24,37.650217
2348,158864,1.26,1,success,44,37.660259
2349,158884,-0.75,0,hole,20,37.66492
2350,158945,1.09,1,success,61,37.681093
2351,159089,-2.09,0,hole,144,37.715385
2352,159103,-0.79,0,hole,14,37.71839
2353,159140,1.33,1,success,37,37.727353
2354,159185,1.25,1,success,45,37.738722
2355,159252,1.03,1,success,67,37.753954
2356,159327,-1.35,0,hole,75,37.771159
2357,159424,0.73,1,success,97,37.79445
2358,159461,1.33,1,success,37,37.803899
2359,159611,0.2,1,success,150,37.839511
2360,159746,-2.0,0,hole,135,37.8697
2361,159808,-1.27,0,hole,62,37.885475
2362,159932,0.46,1,success,124,37.914588
2363,160019,-1.52,0,hole,87,37.936276
2364,160117,0.72,1,success,98,37.958555
2365,160129,-0.92,0,hole,12,37.961253
2366,160193,1.06,1,success,64,37.977007
2367,160226,1.37,1,success,33,37.98439
2368,160253,-0.92,0,hole,27,37.990842
2369,160310,1.13,1,success,57,38.004727
2370,160393,0.87,1,success,83,38.02377
2371,160451,1.12,1,success,58,38.037532
2372,160470,-0.84,0,hole,19,38.041881
2373,160554,0.86,1,success,84,38.062003
2374,160585,1.39,1,success,31,38.069493
2375,160642,1.13,1,success,57,38.083019
2376,160713,0.99,1,success,71,38.099347
2377,160744,-0.86,0,hole,31,38.106436
2378,160815,0.99,1,success,71,38.123816
2379,160994,-0.09,1,success,179,38.165003
2380,161043,1.21,1,success,49,38.17635
2381,161101,1.12,1,success,58,38.190636
2382,161157,1.14,1,success,56,38.203714
2383,161330,-0.03,1,success,173,38.244098
2384,161441,-1.71,0,hole,111,38.269462
2385,161570,-2.09,0,hole,129,38.300342
2386,161618,1.22,1,success,48,38.311879
2387,161666,1.22,1,success,48,38.324392
2388,161677,-0.76,0,hole,11,38.327122
2389,161743,1.04,1,success,66,38.343124
2390,161853,-1.75,0,hole,110,38.369194
2391,161905,1.18,1,success,52,38.38124
2392,161934,-1.09,0,hole,29,38.388218
2393,161993,1.11,1,success,59,38.403112
2394,162063,1.0,1,success,70,38.419376
2395,162114,1.19,1,success,51,38.431752
2396,162160,1.24,1,success,46,38.442329
2397,162183,-0.88,0,hole,23,38.448066
2398,162191,-0.73,0,hole,8,38.450208
2399,162261,1.0,1,success,70,38.467154
2400,162383,-1.87,0,hole,122,38.49569
2401,162569,-0.16,1,success,186,38.539978
2402,162619,1.2,1,success,50,38.551043
2403,162637,-0.83,0,hole,18,38.556092
2404,162672,1.35,1,success,35,38.563461
2405,162717,-1.05,0,hole,45,38.57401
2406,162833,0.54,1,success,116,38.601741
2407,162909,0.94,1,success,76,38.619418
2408,162933,-0.89,0,hole,24,38.625192
2409,162985,1.18,1,success,52,38.639304
2410,163124,0.31,1,success,139,38.671356
2411,163164,1.3,1,success,40,38.68042
2412,163187,-0.78,0,hole,23,38.687469
2413,163257,1.0,1,success,70,38.704655
2414,163302,-1.1,0,hole,45,38.7148
2415,163342,1.3,1,success,40,38.724421
2416,163385,1.27,1,success,43,38.734449
2417,163546,0.09,1,success,161,38.77322
2418,163570,-0.89,0,hole,24,38.778523
2419,163589,-0.99,0,hole,19,38.782852
2420,163704,0.55,1,success,115,38.809647
2421,163766,1.08,1,success,62,38.824947
2422,163843,0.93,1,success,77,38.843316
2423,163860,-0.72,0,hole,17,38.846976
2424,163912,-1.17,0,hole,52,38.858386
2425,163971,1.11,1,success,59,38.872959
2426,163975,-0.84,0,hole,4,38.873878
2427,164072,0.73,1,success,97,38.897059
2428,164093,-0.76,0,hole,21,38.902402
2429,164111,-0.98,0,hole,18,38.906407
2430,164153,-1.07,0,hole,42,38.916206
2431,164207,1.16,1,success,54,38.929253
2432,164228,1.49,1,success,21,38.933796
2433,164273,1.25,1,success,45,38.945637
2434,164380,0.63,1,success,107,38.970863
2435,164418,-1.03,0,hole,38,38.979717
2436,164460,1.28,1,success,42,38.98919
2437,164564,-1.64,0,hole,104,39.014226
2438,164650,0.84,1,success,86,39.035037
2439,164713,1.07,1,success,63,39.050315
2440,164775,1.08,1,success,62,39.063928
2441,164864,0.81,1,success,89,39.085398
2442,164891,1.43,1,success,27,39.092706
2443,164970,0.91,1,success,79,39.111073
2444,165068,0.72,1,success,98,39.133852
2445,165133,1.05,1,success,65,39.149637
2446,165246,0.57,1,success,113,39.176307
2447,165259,-0.78,0,hole,13,39.179067
2448,165283,1.46,1,success,24,39.184902
2449,165316,1.37,1,success,33,39.193109
2450,165336,1.5,1,success,20,39.197879
2451,165386,1.2,1,success,50,39.209884
2452,165432,-1.06,0,hole,46,39.220414
2453,165443,-0.91,0,hole,11,39.22319
2454,165490,1.23,1,success,47,39.23533
2455,165607,0.53,1,success,117,39.26232
2456,165655,1.22,1,success,48,39.273315
2457,165724,1.01,1,success,69,39.29142
2458,165779,1.15,1,success,55,39.304758
2459,165815,1.34,1,success,36,39.31294
2460,165843,1.42,1,success,28,39.32026
2461,165947,-1.69,0,hole,104,39.345223
2462,166035,0.82,1,success,88,39.365772
2463,166083,1.22,1,success,48,39.376801
2464,166132,1.21,1,success,49,39.38802
2465,166208,0.94,1,success,76,39.406717
2466,166304,0.74,1,success,96,39.429434
2467,166392,0.82,1,success,88,39.450512
2468,166439,1.23,1,success,47,39.46137
2469,166522,0.87,1,success,83,39.481725
2470,166622,0.7,1,success,100,39.506765
2471,166628,-0.86,0,hole,6,39.507872
2472,166738,0.6,1,success,110,39.533912
2473,166754,-0.76,0,hole,16,39.537697
2474,166817,1.07,1,success,63,39.55225
2475,166885,1.02,1,success,68,39.568323
2476,166935,1.2,1,success,50,39.580029
2477,166985,1.2,1,success,50,39.592257
2478,167043,1.12,1,success,58,39.606391
2479,167213,-0.0,1,success,170,39.646963
2480,167288,0.95,1,success,75,39.663739
2481,167339,1.19,1,success,51,39.676093
2482,167392,-1.18,0,hole,53,39.689661
2483,167404,-0.67,0,hole,12,39.692495
2484,167478,0.96,1,success,74,39.710219
2485,167541,1.07,1,success,63,39.726104
2486,167617,-1.41,0,hole,76,39.743377
2487,167709,-1.72,0,hole,92,39.764269
2488,167788,0.91,1,success,79,39.781775
2489,167852,1.06,1,success,64,39.796719
2490,167863,-0.91,0,hole,11,39.7993
2491,167947,0.86,1,success,84,39.819594
2492,168070,0.47,1,success,123,39.84929
2493,168157,0.83,1,success,87,39.869989
2494,168279,0.48,1,success,122,39.898829
2495,168406,0.43,1,success,127,39.92871
2496,168492,0.84,1,success,86,39.948213
2497,168577,0.85,1,success,85,39.968547
2498,168622,1.25,1,success,45,39.979465
2499,168666,1.26,1,success,44,39.989957
2500,168759,0.77,1,success,93,40.011325
2501,168796,1.33,1,success,37,40.01978
2502,168831,1.35,1,success,35,40.028276
2503,168850,-0.84,0,hole,19,40.032711
2504,168876,-0.91,0,hole,26,40.039681
2505,168974,0.72,1,success,98,40.063642
2506,169016,-1.07,0,hole,42,40.073519
2507,169073,1.13,1,success,57,40.087017
2508,169273,-1.4,0,timeout,200,40.132989
2509,169305,1.38,1,success,32,40.140793
2510,169390,0.85,1,success,85,40.160915
2511,169420,1.4,1,success,30,40.167523
2512,169454,1.36,1,success,34,40.175986
2513,169509,1.15,1,success,55,40.189739
2514,169557,1.22,1,success,48,40.200672
2515,169617,1.1,1,success,60,40.214934
2516,169698,-1.41,0,hole,81,40.233559
2517,169799,0.69,1,success,101,40.258412
2518,169871,-1.37,0,hole,72,40.275195
2519,169938,1.03,1,success,67,40.290729
2520,169985,1.23,1,success,47,40.317679
2521,170011,1.44,1,success,26,40.364702
2522,170044,-0.98,0,hole,33,40.382038
2523,170068,-0.89,0,hole,24,40.387824
2524,170253,-0.15,1,success,185,40.43138
2525,170330,0.93,1,success,77,40.449984
2526,170444,-1.79,0,hole,114,40.47764
2527,170481,1.33,1,success,37,40.486657
2528,170503,1.48,1,success,22,40.491983
2529,170680,-0.07,1,success,177,40.534594
2530,170787,0.63,1,success,107,40.560117
2531,170810,1.47,1,success,23,40.565332
2532,170851,1.29,1,success,41,40.574694
2533,170893,1.28,1,success,42,40.585185
2534,170942,1.21,1,success,49,40.596877
2535,171004,-1.27,0,hole,62,40.61131
2536,171089,0.85,1,success,85,40.631385
2537,171162,0.97,1,success,73,40.649084
2538,171231,1.01,1,success,69,40.665178
2539,171314,-1.63,0,hole,83,40.684532
2540,171361,1.23,1,success,47,40.696212
2541,171561,-1.4,0,timeout,200,40.74278
2542,171591,1.4,1,success,30,40.749297
2543,171616,1.45,1,success,25,40.755564
2544,171666,1.2,1,success,50,40.767278
2545,171771,0.65,1,success,105,40.792808
2546,171894,0.47,1,success,123,40.821498
2547,172004,0.6,1,success,110,40.847561
2548,172062,1.12,1,success,58,40.861231
2549,172100,-1.03,0,hole,38,40.869965
2550,172166,1.04,1,success,66,40.885049
2551,172229,1.07,1,success,63,40.901296
2552,172279,1.2,1,success,50,40.912899
2553,172360,0.89,1,success,81,40.9322
2554,172403,1.27,1,success,43,40.942951
2555,172426,-1.03,0,hole,23,40.948225
2556,172451,-0.9,0,hole,25,40.954243
2557,172479,1.42,1,success,28,40.961143
2558,172582,0.67,1,success,103,40.98639
2559,172689,0.63,1,success,107,41.010986
2560,172736,-1.07,0,hole,47,41.022176
2561,172817,0.89,1,success,81,41.04363
2562,172929,0.58,1,success,112,41.069955
2563,172960,1.39,1,success,31,41.076667
2564,173023,1.07,1,success,63,41.09175
2565,173117,0.76,1,success,94,41.115633
2566,173186,1.01,1,success,69,41.131642
2567,173232,1.24,1,success,46,41.142317
2568,173282,1.2,1,success,50,41.154306
2569,173347,1.05,1,success,65,41.169867
2570,173414,-1.32,0,hole,67,41.185418
2571,173462,-1.28,0,hole,48,41.196578
2572,173569,-1.62,0,hole,107,41.221802
2573,173603,1.36,1,success,34,41.229485
2574,173774,-0.01,1,success,171,41.270525
2575,173888,0.56,1,success,114,41.299131
2576,173994,0.64,1,success,106,41.32685
2577,174026,1.38,1,success,32,41.335316
2578,174150,0.46,1,success,124,41.364454
2579,174263,0.57,1,success,113,41.390204
2580,174306,1.27,1,success,43,41.39992
2581,174321,-0.8,0,hole,15,41.403609
2582,174426,0.65,1,success,105,41.428457
2583,174487,1.09,1,success,61,41.442115
2584,174572,0.85,1,success,85,41.462411
