episode,timesteps,reward,success,outcome,steps,wall_time_s
1991,137542,0.53,1,success,117,31.473523
1992,137606,1.06,1,success,64,31.488123
1993,137648,1.28,1,success,42,31.49742
1994,137779,0.39,1,success,131,31.526946
1995,137846,1.03,1,success,67,31.542381
1996,137883,-1.17,0,hole,37,31.550432
1997,137916,-0.98,0,hole,33,31.558197
1998,137949,1.37,1,success,33,31.565706
1999,138038,0.81,1,success,89,31.585968
2000,138098,1.1,1,success,60,31.599156
2001,138127,-0.94,0,hole,29,31.605885
2002,138142,-0.8,0,hole,15,31.609415
2003,138283,0.29,1,success,141,31.640892
2004,138320,1.33,1,success,37,31.649135
2005,138362,1.28,1,success,42,31.659586
2006,138427,1.05,1,success,65,31.674131
2007,138573,0.24,1,success,146,31.706645
2008,138601,1.42,1,success,28,31.713301
2009,138632,1.39,1,success,31,31.719733
2010,138740,0.62,1,success,108,31.744611
2011,138807,1.03,1,success,67,31.759432
2012,138858,1.19,1,success,51,31.771112
2013,138897,1.31,1,success,39,31.780124
2014,139009,0.58,1,success,112,31.805663
2015,139080,0.99,1,success,71,31.820989
2016,139113,1.37,1,success,33,31.829716
2017,139148,1.35,1,success,35,31.83735
2018,139185,1.33,1,success,37,31.846216
2019,139286,0.69,1,success,101,31.868776
2020,139486,-1.7,0,timeout,200,31.912965
2021,139495,-0.89,0,hole,9,31.915031
2022,139534,1.31,1,success,39,31.924567
2023,139628,0.76,1,success,94,31.94513
2024,139652,1.46,1,success,24,31.950337
2025,139851,-0.29,1,success,199,31.995726
2026,139953,0.68,1,success,102,32.018536
2027,140010,1.13,1,success,57,32.031651
2028,140035,-0.9,0,hole,25,32.036876
2029,140107,0.98,1,success,72,32.053249
2030,140152,1.25,1,success,45,32.063191
2031,140236,0.86,1,success,84,32.082001
2032,140323,0.83,1,success,87,32.101852
2033,140354,-0.96,0,hole,31,32.109106
2034,140403,1.21,1,success,49,32.119998
2035,140436,1.37,1,success,33,32.127395
2036,140497,1.09,1,success,61,32.141355
2037,140622,0.45,1,success,125,32.169811
2038,140678,1.14,1,success,56,32.183045
2039,140707,1.41,1,success,29,32.18967
2040,140778,0.99,1,success,71,32.205525
2041,140824,1.24,1,success,46,32.215779
2042,140829,-0.85,0,hole,5,32.217271
2043,140885,1.14,1,success,56,32.230475
2044,140891,-0.86,0,hole,6,32.231517
2045,140953,1.08,1,success,62,32.246946
2046,140984,1.39,1,success,31,32.253312
2047,141058,0.96,1,success,74,32.270084
2048,141101,1.27,1,success,43,32.280043
2049,141135,1.36,1,success,34,32.287389
2050,141180,1.25,1,success,45,32.297442
2051,141230,1.2,1,success,50,32.308922
2052,141266,1.34,1,success,36,32.316748
2053,141327,1.09,1,success,61,32.330378
2054,141394,1.03,1,success,67,32.345383
2055,141468,0.96,1,success,74,32.36186
2056,141551,0.87,1,success,83,32.381463
2057,141625,0.96,1,success,74,32.399797
2058,141690,1.05,1,success,65,32.41405
2059,141716,1.44,1,success,26,32.419747
2060,141916,-1.45,0,timeout,200,32.464716
2061,141982,1.04,1,success,66,32.479956
2062,142080,0.72,1,success,98,32.501377
2063,142115,-1.0,0,hole,35,32.509636
2064,142224,0.61,1,success,109,32.533409
2065,142303,0.91,1,success,79,32.551414
2066,142340,1.33,1,success,37,32.559708
2067,142398,-1.13,0,hole,58,32.572891
2068,142450,1.18,1,success,52,32.584823
2069,142510,1.1,1,success,60,32.599235
2070,142564,1.16,1,success,54,32.61101
2071,142584,-1.0,0,hole,20,32.615318
2072,142641,1.13,1,success,57,32.629079
2073,142705,-1.19,0,hole,64,32.644598
2074,142796,0.79,1,success,91,32.664001
2075,142856,1.1,1,success,60,32.677316
2076,142913,1.13,1,success,57,32.690568
2077,142920,-0.87,0,hole,7,32.691847
2078,142987,1.03,1,success,67,32.706836
2079,143043,1.14,1,success,56,32.719804
2080,143104,1.09,1,success,61,32.733348
2081,143282,-0.08,1,success,178,32.774271
2082,143332,1.2,1,success,50,32.785396
2083,143352,1.5,1,success,20,32.790002
2084,143392,1.3,1,success,40,32.799
2085,143450,1.12,1,success,58,32.813032
2086,143522,-1.37,0,hole,72,32.829537
2087,143585,1.07,1,success,63,32.844278
2088,143624,1.31,1,success,39,32.852528
2089,143738,0.56,1,success,114,32.878823
2090,143793,1.15,1,success,55,32.891366
2091,143887,0.76,1,success,94,32.912079
2092,143943,1.14,1,success,56,32.924506
2093,144007,1.06,1,success,64,32.939419
2094,144057,1.2,1,success,50,32.950988
2095,144089,1.38,1,success,32,32.958313
2096,144151,1.08,1,success,62,32.971652
2097,144196,1.25,1,success,45,32.982293
2098,144255,1.11,1,success,59,32.996006
2099,144322,1.03,1,success,67,33.012032
2100,144368,1.24,1,success,46,33.021782
2101,144490,0.48,1,success,122,33.101393
2102,144534,1.26,1,success,44,33.126078
2103,144590,1.14,1,success,56,33.13814
2104,144628,1.32,1,success,38,33.146279
2105,144773,0.25,1,success,145,33.17999
2106,144872,0.71,1,success,99,33.201485
2107,144946,0.96,1,success,74,33.218246
2108,144982,-1.16,0,hole,36,33.225959
2109,145044,1.08,1,success,62,33.241156
2110,145099,1.15,1,success,55,33.253204
2111,145126,1.43,1,success,27,33.259919
2112,145204,0.92,1,success,78,33.276923
2113,145275,0.99,1,success,71,33.293474
2114,145350,0.95,1,success,75,33.310739
2115,145380,1.4,1,success,30,33.317054
2116,145448,1.02,1,success,68,33.332256
2117,145488,1.3,1,success,40,33.341444
2118,145508,1.5,1,success,20,33.346271
2119,145597,0.81,1,success,89,33.366131
2120,145638,1.29,1,success,41,33.375548
2121,145766,0.42,1,success,128,33.40626
2122,145834,1.02,1,success,68,33.421694
2123,145996,0.08,1,success,162,33.458007
2124,146057,1.09,1,success,61,33.472081
2125,146129,0.98,1,success,72,33.488281
2126,146167,1.32,1,success,38,33.496827
2127,146245,0.92,1,success,78,33.514601
2128,146293,1.22,1,success,48,33.525018
2129,146355,1.08,1,success,62,33.53912
2130,146387,1.38,1,success,32,33.546481
2131,146437,1.2,1,success,50,33.558288
2132,146520,0.87,1,success,83,33.576199
2133,146551,1.39,1,success,31,33.584236
2134,146619,1.02,1,success,68,33.599717
2135,146650,-0.86,0,hole,31,33.606889
2136,146735,0.85,1,success,85,33.625658
2137,146793,1.12,1,success,58,33.639745
2138,146921,0.42,1,success,128,33.669419
2139,146955,1.36,1,success,34,33.676517
2140,146999,1.26,1,success,44,33.686073
2141,147051,1.18,1,success,52,33.698156
2142,147155,0.66,1,success,104,33.721451
2143,147187,1.38,1,success,32,33.728654
2144,147244,1.13,1,success,57,33.741201
2145,147269,1.45,1,success,25,33.74736
2146,147305,1.34,1,success,36,33.756072
2147,147333,1.42,1,success,28,33.762588
2148,147360,1.43,1,success,27,33.768008
2149,147374,-0.94,0,hole,14,33.771379
2150,147466,0.78,1,success,92,33.793349
2151,147532,1.04,1,success,66,33.808396
2152,147590,1.12,1,success,58,33.821014
2153,147660,1.0,1,success,70,33.837746
2154,147701,1.29,1,success,41,33.84813
2155,147786,0.85,1,success,85,33.866831
2156,147808,-0.82,0,hole,22,33.871703
2157,147844,1.34,1,success,36,33.879922
2158,147929,0.85,1,success,85,33.899399
2159,148023,0.76,1,success,94,33.919941
2160,148047,1.46,1,success,24,33.925417
2161,148075,1.42,1,success,28,33.931829
2162,148167,0.78,1,success,92,33.952971
2163,148232,1.05,1,success,65,33.967347
2164,148364,0.38,1,success,132,33.996938
2165,148465,0.69,1,success,101,34.02023
2166,148521,1.14,1,success,56,34.033411
2167,148635,0.56,1,success,114,34.059282
2168,148683,1.22,1,success,48,34.069799
2169,148742,1.11,1,success,59,34.083773
2170,148782,1.3,1,success,40,34.092875
2171,148832,1.2,1,success,50,34.103643
2172,148900,1.02,1,success,68,34.118729
2173,148938,1.32,1,success,38,34.127766
2174,148979,-1.21,0,hole,41,34.136324
2175,149032,1.17,1,success,53,34.148591
2176,149076,1.26,1,success,44,34.158645
2177,149108,1.38,1,success,32,34.166447
2178,149270,0.08,1,success,162,34.20314
2179,149387,0.53,1,success,117,34.229484
2180,149459,0.98,1,success,72,34.246221
2181,149538,0.91,1,success,79,34.264894
2182,149586,1.22,1,success,48,34.275573
2183,149648,-1.27,0,hole,62,34.289078
2184,149726,0.92,1,success,78,34.30663
2185,149773,1.23,1,success,47,34.317476
2186,149853,0.9,1,success,80,34.335635
2187,149971,0.52,1,success,118,34.361711
2188,150132,0.09,1,success,161,34.399903
2189,150225,0.77,1,success,93,34.421277
2190,150295,1.0,1,success,70,34.437157
2191,150349,1.16,1,success,54,34.451216
2192,150385,1.34,1,success,36,34.459637
2193,150477,0.78,1,success,92,34.480409
2194,150529,1.18,1,success,52,34.492412
2195,150581,1.18,1,success,52,34.503515
2196,150629,1.22,1,success,48,34.514345
2197,150674,-1.1,0,hole,45,34.52494
2198,150821,-2.12,0,hole,147,34.55803
2199,150849,-0.93,0,hole,28,34.564139
2200,150904,1.15,1,success,55,34.576198
2201,151049,0.25,1,success,145,34.609754
2202,151093,1.26,1,success,44,34.619282
2203,151139,1.24,1,success,46,34.62945
2204,151204,1.05,1,success,65,34.644584
2205,151271,1.03,1,success,67,34.660171
2206,151312,1.29,1,success,41,34.669361
2207,151395,0.87,1,success,83,34.687598
2208,151446,1.19,1,success,51,34.699291
2209,151561,0.55,1,success,115,34.72578
2210,151599,1.32,1,success,38,34.733955
2211,151735,0.34,1,success,136,34.764533
2212,151836,0.69,1,success,101,34.786539
2213,151860,1.46,1,success,24,34.792705
2214,151925,1.05,1,success,65,34.808229
2215,151953,1.42,1,success,28,34.814335
2216,152047,0.76,1,success,94,34.835115
2217,152120,0.97,1,success,73,34.852329
2218,152178,1.12,1,success,58,34.865682
2219,152233,1.15,1,success,55,34.878429
2220,152341,0.62,1,success,108,34.902585
2221,152453,0.58,1,success,112,34.927491
2222,152559,0.64,1,success,106,34.950819
2223,152605,1.24,1,success,46,34.961568
2224,152667,1.08,1,success,62,34.974847
2225,152849,-0.12,1,success,182,35.016787
2226,152938,0.81,1,success,89,35.036382
2227,152998,1.1,1,success,60,35.050019
2228,153073,0.95,1,success,75,35.067451
2229,153186,0.57,1,success,113,35.092947
2230,153217,1.39,1,success,31,35.100204
2231,153242,1.45,1,success,25,35.10552
2232,153346,0.66,1,success,104,35.128966
2233,153387,1.29,1,success,41,35.137746
2234,153426,1.31,1,success,39,35.147266
2235,153470,1.26,1,success,44,35.157087
2236,153532,1.08,1,success,62,35.170508
2237,153590,-1.23,0,hole,58,35.184093
2238,153661,0.99,1,success,71,35.200903
2239,153708,1.23,1,success,47,35.2114
2240,153744,1.34,1,success,36,35.219082
2241,153771,1.43,1,success,27,35.225408
2242,153839,1.02,1,success,68,35.240883
2243,153962,0.47,1,success,123,35.268715
2244,154022,1.1,1,success,60,35.282478
2245,154056,1.36,1,success,34,35.290058
2246,154154,0.72,1,success,98,35.312494
2247,154216,1.08,1,success,62,35.326008
2248,154256,1.3,1,success,40,35.334748
2249,154273,1.53,1,success,17,35.339022
2250,154335,1.08,1,success,62,35.353007
2251,154382,1.23,1,success,47,35.363702
2252,154421,1.31,1,success,39,35.372713
2253,154449,1.42,1,success,28,35.379345
2254,154649,-1.75,0,timeout,200,35.427587
2255,154839,-0.2,1,success,190,35.470682
2256,154888,1.21,1,success,49,35.481278
2257,154955,1.03,1,success,67,35.497007
2258,155011,1.14,1,success,56,35.510089
2259,155071,1.1,1,success,60,35.523155
2260,155137,1.04,1,success,66,35.538133
2261,155163,1.44,1,success,26,35.544009
2262,155200,-0.92,0,hole,37,35.552021
2263,155227,1.43,1,success,27,35.558859
2264,155270,-0.98,0,hole,43,35.568346
2265,155285,-0.7,0,hole,15,35.571895
2266,155346,1.09,1,success,61,35.585866
2267,155389,-0.98,0,hole,43,35.596126
2268,155439,1.2,1,success,50,35.607202
2269,155483,1.26,1,success,44,35.617049
2270,155513,1.4,1,success,30,35.624646
2271,155560,1.23,1,success,47,35.634467
2272,155654,0.76,1,success,94,35.656178
2273,155753,0.71,1,success,99,35.680969
2274,155802,1.21,1,success,49,35.692776
2275,155867,1.05,1,success,65,35.707266
2276,155913,1.24,1,success,46,35.718316
2277,155970,-1.12,0,hole,57,35.730903
2278,156137,0.03,1,success,167,35.768907
2279,156212,-1.35,0,hole,75,35.785428
2280,156261,1.21,1,success,49,35.796758
2281,156324,1.07,1,success,63,35.811108
2282,156402,0.92,1,success,78,35.828785
2283,156467,1.05,1,success,65,35.842847
2284,156556,0.81,1,success,89,35.863599
2285,156641,-1.4,0,hole,85,35.883776
2286,156672,1.39,1,success,31,35.89037
2287,156808,0.34,1,success,136,35.920736
2288,156861,1.17,1,success,53,35.932761
2289,156938,-1.42,0,hole,77,35.949654
2290,156991,1.17,1,success,53,35.961294
2291,157103,0.58,1,success,112,35.986774
2292,157138,1.35,1,success,35,35.995442
2293,157199,1.09,1,success,61,36.009439
2294,157236,1.33,1,success,37,36.017704
2295,157318,0.88,1,success,82,36.036316
2296,157411,0.77,1,success,93,36.057698
2297,157434,-0.88,0,hole,23,36.062994
2298,157548,0.56,1,success,114,36.088723
2299,157589,1.29,1,success,41,36.098343
2300,157652,1.07,1,success,63,36.111924
2301,157734,0.88,1,success,82,36.131551
2302,157778,1.26,1,success,44,36.141353
2303,157859,0.89,1,success,81,36.159387
2304,157877,1.52,1,success,18,36.163562
2305,158077,-1.65,0,timeout,200,36.20948
2306,158179,0.68,1,success,102,36.23161
2307,158211,-0.97,0,hole,32,36.2388
2308,158269,1.12,1,success,58,36.252688
2309,158350,0.89,1,success,81,36.271169
2310,158418,1.02,1,success,68,36.286692
2311,158462,1.26,1,success,44,36.296758
2312,158482,1.5,1,success,20,36.301115
2313,158543,1.09,1,success,61,36.315062
2314,158618,0.95,1,success,75,36.332256
2315,158737,0.51,1,success,119,36.35898
2316,158790,1.17,1,success,53,36.370633
2317,158899,0.61,1,success,109,36.397461
2318,158950,1.19,1,success,51,36.409512
2319,159008,1.12,1,success,58,36.422385
2320,159090,0.88,1,success,82,36.441035
2321,159155,1.05,1,success,65,36.456098
2322,159183,1.42,1,success,28,36.463026
2323,159278,0.75,1,success,95,36.48454
2324,159327,1.21,1,success,49,36.495479
2325,159371,1.26,1,success,44,36.505593
2326,159431,1.1,1,success,60,36.519315
2327,159509,0.92,1,success,78,36.537486
2328,159543,1.36,1,success,34,36.544953
2329,159596,1.17,1,success,53,36.556654
2330,159654,1.12,1,success,58,36.570208
2331,159718,1.06,1,success,64,36.584681
2332,159786,1.02,1,success,68,36.599589
2333,159835,1.21,1,success,49,36.6113
2334,159922,0.83,1,success,87,36.630921
2335,160010,0.82,1,success,88,36.650419
2336,160069,1.11,1,success,59,36.664481
2337,160142,0.97,1,success,73,36.681384
2338,160208,1.04,1,success,66,36.695782
2339,160263,1.15,1,success,55,36.708086
2340,160299,1.34,1,success,36,36.715971
2341,160387,0.82,1,success,88,36.735978
2342,160422,-1.0,0,hole,35,36.744493
2343,160430,-0.73,0,hole,8,36.746281
2344,160441,-0.76,0,hole,11,36.748851
2345,160481,1.3,1,success,40,36.758145
2346,160536,1.15,1,success,55,36.770253
2347,160572,1.34,1,success,36,36.778318
2348,160625,1.17,1,success,53,36.790496
2349,160686,1.09,1,success,61,36.804459
2350,160740,1.16,1,success,54,36.816752
2351,160792,1.18,1,success,52,36.828252
2352,160826,1.36,1,success,34,36.836241
2353,160881,1.15,1,success,55,36.848755
2354,160952,0.99,1,success,71,36.865201
2355,160988,1.34,1,success,36,36.873176
2356,161040,1.18,1,success,52,36.885154
2357,161103,1.07,1,success,63,36.899645
2358,161150,1.23,1,success,47,36.910329
2359,161160,-0.65,0,hole,10,36.912256
2360,161240,0.9,1,success,80,36.930287
2361,161323,0.87,1,success,83,36.949332
2362,161417,0.76,1,success,94,36.970187
2363,161492,0.95,1,success,75,36.986129
2364,161537,1.25,1,success,45,36.997005
2365,161649,0.58,1,success,112,37.022465
2366,161747,0.72,1,success,98,37.043924
2367,161862,0.55,1,success,115,37.070095
2368,161907,1.25,1,success,45,37.080358
2369,162002,0.75,1,success,95,37.102126
2370,162077,0.95,1,success,75,37.11873
2371,162174,0.73,1,success,97,37.140357
2372,162244,1.0,1,success,70,37.155493
2373,162284,1.3,1,success,40,37.164334
2374,162346,1.08,1,success,62,37.179123
2375,162379,1.37,1,success,33,37.186327
2376,162440,1.09,1,success,61,37.199934
2377,162497,1.13,1,success,57,37.213673
2378,162535,1.32,1,success,38,37.222232
2379,162589,1.16,1,success,54,37.234501
2380,162683,0.76,1,success,94,37.255085
2381,162803,0.5,1,success,120,37.283462
2382,162841,1.32,1,success,38,37.292327
2383,162881,-1.05,0,hole,40,37.300927
2384,162955,0.96,1,success,74,37.317177
2385,163008,1.17,1,success,53,37.329427
2386,163063,1.15,1,success,55,37.341913
2387,163112,1.21,1,success,49,37.352929
2388,163170,1.12,1,success,58,37.365973
2389,163240,-1.25,0,hole,70,37.381436
2390,163298,1.12,1,success,58,37.395926
2391,163351,1.17,1,success,53,37.40877
2392,163386,1.35,1,success,35,37.416635
2393,163415,1.41,1,success,29,37.423707
2394,163483,1.02,1,success,68,37.438637
2395,163521,-0.93,0,hole,38,37.448042
2396,163547,-0.81,0,hole,26,37.453428
2397,163587,1.3,1,success,40,37.463194
2398,163662,0.95,1,success,75,37.48098
2399,163742,0.9,1,success,80,37.498877
2400,163866,0.46,1,success,124,37.526167
2401,163966,0.7,1,success,100,37.54925
2402,164045,0.91,1,success,79,37.567232
2403,164083,1.32,1,success,38,37.575263
2404,164283,-1.45,0,timeout,200,37.619994
2405,164333,1.2,1,success,50,37.631795
2406,164371,1.32,1,success,38,37.639942
2407,164492,0.49,1,success,121,37.66754
2408,164560,-1.28,0,hole,68,37.683165
2409,164615,1.15,1,success,55,37.695935
2410,164647,1.38,1,success,32,37.702831
2411,164694,1.23,1,success,47,37.713552
2412,164750,1.14,1,success,56,37.726455
2413,164805,1.15,1,success,55,37.739036
2414,164839,1.36,1,success,34,37.746821
2415,164977,0.32,1,success,138,37.777832
2416,165030,1.17,1,success,53,37.789731
2417,165083,1.17,1,success,53,37.801128
2418,165114,1.39,1,success,31,37.808852
2419,165173,1.11,1,success,59,37.822101
2420,165262,0.81,1,success,89,37.842319
2421,165296,1.36,1,success,34,37.849818
2422,165329,1.37,1,success,33,37.858855
2423,165400,0.99,1,success,71,37.874943
2424,165431,1.39,1,success,31,37.882188
2425,165490,1.11,1,success,59,37.895483
2426,165518,1.42,1,success,28,37.90203
2427,165629,0.59,1,success,111,37.927086
2428,165697,1.02,1,success,68,37.942305
2429,165723,-0.91,0,hole,26,37.948176
2430,165733,-0.75,0,hole,10,37.950582
2431,165865,0.38,1,success,132,37.980086
2432,165906,1.29,1,success,41,37.989185
2433,165919,-0.78,0,hole,13,37.992096
2434,165940,-0.86,0,hole,21,37.99666
2435,166000,1.1,1,success,60,38.011079
2436,166037,1.33,1,success,37,38.019913
2437,166064,1.43,1,success,27,38.02596
2438,166151,0.83,1,success,87,38.045913
2439,166226,0.95,1,success,75,38.098203
2440,166241,-0.8,0,hole,15,38.118473
2441,166273,1.38,1,success,32,38.128262
2442,166300,1.43,1,success,27,38.138489
2443,166349,1.21,1,success,49,38.154881
2444,166385,1.34,1,success,36,38.163067
2445,166446,1.09,1,success,61,38.177455
2446,166499,1.17,1,success,53,38.189205
2447,166689,-0.2,1,success,190,38.232067
2448,166742,1.17,1,success,53,38.243775
2449,166790,1.22,1,success,48,38.25448
2450,166854,1.06,1,success,64,38.270297
2451,166910,1.14,1,success,56,38.283038
2452,166993,0.87,1,success,83,38.301362
2453,167018,1.45,1,success,25,38.307702
2454,167085,1.03,1,success,67,38.322546
2455,167170,0.85,1,success,85,38.341722
2456,167311,0.29,1,success,141,38.37317
2457,167363,1.18,1,success,52,38.384462
2458,167461,0.72,1,success,98,38.40971
2459,167519,1.12,1,success,58,38.422603
2460,167548,1.41,1,success,29,38.42894
2461,167693,0.25,1,success,145,38.46282
2462,167784,0.79,1,success,91,38.482549
2463,167868,0.86,1,success,84,38.50094
2464,167930,1.08,1,success,62,38.514636
2465,168005,0.95,1,success,75,38.53228
2466,168079,0.96,1,success,74,38.548711
2467,168114,1.35,1,success,35,38.556921
2468,168189,0.95,1,success,75,38.573302
2469,168274,0.85,1,success,85,38.592755
2470,168317,1.27,1,success,43,38.602451
2471,168330,-0.68,0,hole,13,38.605118
2472,168401,0.99,1,success,71,38.623883
2473,168431,-0.95,0,hole,30,38.630435
2474,168477,1.24,1,success,46,38.640988
2475,168523,1.24,1,success,46,38.651443
2476,168616,0.77,1,success,93,38.67309
2477,168751,0.35,1,success,135,38.703703
2478,168869,0.52,1,success,118,38.730563
2479,168930,1.09,1,success,61,38.74419
2480,168974,1.26,1,success,44,38.753761
2481,169024,1.2,1,success,50,38.765273
2482,169057,1.37,1,success,33,38.77316
2483,169147,0.8,1,success,90,38.79343
2484,169198,1.19,1,success,51,38.804652
2485,169214,-0.96,0,hole,16,38.808671
2486,169298,0.86,1,success,84,38.827935
2487,169350,1.18,1,success,52,38.839913
2488,169407,1.13,1,success,57,38.852675
2489,169468,1.09,1,success,61,38.866644
2490,169507,1.31,1,success,39,38.87633
2491,169558,1.19,1,success,51,38.887544
2492,169661,0.67,1,success,103,38.910905
2493,169686,-1.05,0,hole,25,38.916402
2494,169743,1.13,1,success,57,38.929476
2495,169832,0.81,1,success,89,38.949352
2496,169895,1.07,1,success,63,38.963187
2497,169938,1.27,1,success,43,38.973561
2498,169984,1.24,1,success,46,38.983646
2499,170011,-0.92,0,hole,27,38.9902
2500,170051,1.3,1,success,40,38.999
2501,170110,1.11,1,success,59,39.012962
2502,170144,-0.99,0,hole,34,39.020113
2503,170155,-0.76,0,hole,11,39.022612
2504,170237,0.88,1,success,82,39.041313
2505,170284,1.23,1,success,47,39.051422
2506,170329,1.25,1,success,45,39.062533
2507,170344,-0.8,0,hole,15,39.065779
2508,170388,1.26,1,success,44,39.076189
2509,170429,1.29,1,success,41,39.085935
2510,170478,1.21,1,success,49,39.096867
2511,170503,1.45,1,success,25,39.10288
2512,170530,1.43,1,success,27,39.109272
2513,170580,1.2,1,success,50,39.120127
2514,170661,0.89,1,success,81,39.139146
2515,170719,1.12,1,success,58,39.152262
2516,170792,0.97,1,success,73,39.167955
2517,170836,1.26,1,success,44,39.178081
2518,170975,0.31,1,success,139,39.209139
2519,171034,1.11,1,success,59,39.222912
2520,171058,-1.04,0,hole,24,39.228299
2521,171169,0.59,1,success,111,39.253732
2522,171323,0.16,1,success,154,39.289015
2523,171443,0.5,1,success,120,39.315689
2524,171498,1.15,1,success,55,39.327629
2525,171598,0.7,1,success,100,39.350583
2526,171675,0.93,1,success,77,39.367703
2527,171711,1.34,1,success,36,39.376046
2528,171780,1.01,1,success,69,39.391669
2529,171862,0.88,1,success,82,39.411134
2530,171928,1.04,1,success,66,39.426705
2531,171980,1.18,1,success,52,39.437962
2532,172072,0.78,1,success,92,39.458792
2533,172140,1.02,1,success,68,39.475324
2534,172220,0.9,1,success,80,39.493451
2535,172270,1.2,1,success,50,39.504619
2536,172315,1.25,1,success,45,39.51464
2537,172418,0.67,1,success,103,39.538524
2538,172548,0.4,1,success,130,39.567356
2539,172642,0.76,1,success,94,39.588346
2540,172725,0.87,1,success,83,39.606714
2541,172835,0.6,1,success,110,39.631976
2542,172902,1.03,1,success,67,39.647293
2543,172938,1.34,1,success,36,39.654955
2544,173018,0.9,1,success,80,39.673791
2545,173119,0.69,1,success,101,39.696394
2546,173176,1.13,1,success,57,39.709045
2547,173270,0.76,1,success,94,39.730191
2548,173346,0.94,1,success,76,39.747634
2549,173397,1.19,1,success,51,39.759344
2550,173462,1.05,1,success,65,39.774021
2551,173519,1.13,1,success,57,39.786927
2552,173562,1.27,1,success,43,39.796476
2553,173598,1.34,1,success,36,39.804516
2554,173673,0.95,1,success,75,39.821734
2555,173722,-1.04,0,hole,49,39.833094
2556,173766,1.26,1,success,44,39.842749
2557,173792,1.44,1,success,26,39.848337
2558,173857,-1.3,0,hole,65,39.863697
2559,173900,1.27,1,success,43,39.873184
2560,173969,1.01,1,success,69,39.889471
2561,174041,0.98,1,success,72,39.906066
2562,174180,0.31,1,success,139,39.936869
2563,174220,1.3,1,success,40,39.946065
2564,174257,1.33,1,success,37,39.954688
2565,174286,1.41,1,success,29,39.961022
2566,174397,0.59,1,success,111,39.985975
2567,174449,1.18,1,success,52,39.997874
2568,174487,1.32,1,success,38,40.005555
2569,174514,1.43,1,success,27,40.012657
2570,174563,1.21,1,success,49,40.023951
2571,174626,1.07,1,success,63,40.038013
2572,174700,0.96,1,success,74,40.053784
2573,174825,0.45,1,success,125,40.083327
2574,174952,0.43,1,success,127,40.111329
2575,174982,1.4,1,success,30,40.118246
2576,175068,0.84,1,success,86,40.137248
2577,175146,0.92,1,success,78,40.155313
2578,175185,1.31,1,success,39,40.164265
2579,175300,0.55,1,success,115,40.189037
2580,175358,1.12,1,success,58,40.202405
2581,175438,0.9,1,success,80,40.220783
2582,175490,1.18,1,success,52,40.232742
2583,175642,0.18,1,success,152,40.266909
2584,175687,1.25,1,success,45,40.277232
2585,175735,1.22,1,success,48,40.288374
2586,175881,0.24,1,success,146,40.321528
2587,175963,0.88,1,success,82,40.339886
2588,176025,1.08,1,success,62,40.353971
2589,176050,1.45,1,success,25,40.35949
2590,176114,1.06,1,success,64,40.374267
2591,176173,1.11,1,success,59,40.387237
2592,176229,1.14,1,success,56,40.401684
2593,176376,0.23,1,success,147,40.435133
2594,176424,1.22,1,success,48,40.44641
2595,176485,1.09,1,success,61,40.460022
2596,176523,1.32,1,success,38,40.46906
2597,176617,0.76,1,success,94,40.491729
2598,176660,1.27,1,success,43,40.500626
2599,176732,0.98,1,success,72,40.516709
2600,176804,0.98,1,success,72,40.532997
2601,176837,1.37,1,success,33,40.540923
2602,176891,1.16,1,success,54,40.552333
2603,176925,1.36,1,success,34,40.560915
2604,176979,1.16,1,success,54,40.572414
2605,177086,-1.87,0,hole,107,40.596807
2606,177119,1.37,1,success,33,40.604451
2607,177134,-0.8,0,hole,15,40.608233
2608,177234,0.7,1,success,100,40.630885
2609,177330,0.74,1,success,96,40.652764
2610,177392,1.08,1,success,62,40.665917
2611,177423,1.39,1,success,31,40.673753
2612,177542,0.51,1,success,119,40.70275
2613,177595,1.17,1,success,53,40.714898
2614,177640,1.25,1,success,45,40.725127
2615,177711,0.99,1,success,71,40.741328
2616,177781,1.0,1,success,70,40.756946
2617,177827,1.24,1,success,46,40.767843
2618,178027,-1.85,0,timeout,200,40.81269
2619,178076,1.21,1,success,49,40.823492
2620,178249,-0.03,1,success,173,40.862503
2621,178299,1.2,1,success,50,40.873326
2622,178352,1.17,1,success,53,40.886346
2623,178440,0.82,1,success,88,40.906028
2624,178494,1.16,1,success,54,40.918102
2625,178594,0.7,1,success,100,40.941174
2626,178654,1.1,1,success,60,40.954463
2627,178671,-0.72,0,hole,17,40.958258
2628,178709,1.32,1,success,38,40.967152
2629,178750,1.29,1,success,41,40.976256
2630,178775,1.45,1,success,25,40.981629
2631,178798,1.47,1,success,23,40.986727
2632,178868,1.0,1,success,70,41.002267
2633,178928,1.1,1,success,60,41.016227
2634,178991,1.07,1,success,63,41.031373
2635,179057,1.04,1,success,66,41.046794
2636,179085,1.42,1,success,28,41.052882
2637,179126,1.29,1,success,41,41.062489
2638,179163,1.33,1,success,37,41.070407
2639,179282,0.51,1,success,119,41.098421
2640,179340,1.12,1,success,58,41.111272
2641,179382,1.28,1,success,42,41.120697
2642,179441,1.11,1,success,59,41.135041
2643,179470,1.41,1,success,29,41.141577
2644,179530,1.1,1,success,60,41.155309
2645,179585,1.15,1,success,55,41.167646
2646,179647,1.08,1,success,62,41.1816
2647,179716,1.01,1,success,69,41.196978
2648,179766,1.2,1,success,50,41.208268
