episode,timesteps,reward,success,outcome,steps,wall_time_s
1357,98381,1.0,1,success,43,23.405971
1358,98452,1.0,1,success,71,23.42244
1359,98511,1.0,1,success,59,23.436848
1360,98548,1.0,1,success,37,23.445057
1361,98667,1.0,1,success,119,23.473957
1362,98752,1.0,1,success,85,23.493459
1363,98826,1.0,1,success,74,23.517105
1364,98929,1.0,1,success,103,23.541302
1365,99129,0.0,0,timeout,200,23.589262
1366,99201,1.0,1,success,72,23.606198
1367,99241,1.0,1,success,40,23.615426
1368,99305,1.0,1,success,64,23.630146
1369,99401,1.0,1,success,96,23.653547
1370,99472,1.0,1,success,71,23.669565
1371,99571,1.0,1,success,99,23.692977
1372,99768,1.0,1,success,197,23.738762
1373,99803,1.0,1,success,35,23.747641
1374,99963,1.0,1,success,160,23.785297
1375,99999,1.0,1,success,36,23.793384
1376,100071,1.0,1,success,72,23.810403
1377,100115,1.0,1,success,44,23.821129
1378,100193,1.0,1,success,78,23.840456
1379,100256,1.0,1,success,63,23.855068
1380,100330,0.0,0,hole,74,23.872725
1381,100447,1.0,1,success,117,23.900051
1382,100552,1.0,1,success,105,23.925275
1383,100752,0.0,0,timeout,200,23.972817
1384,100795,1.0,1,success,43,23.982747
1385,100891,1.0,1,success,96,24.005412
1386,100998,1.0,1,success,107,24.030157
1387,101069,1.0,1,success,71,24.047175
1388,101095,1.0,1,success,26,24.052874
1389,101137,1.0,1,success,42,24.06316
1390,101208,1.0,1,success,71,24.07959
1391,101247,1.0,1,success,39,24.088658
1392,101320,1.0,1,success,73,24.105735
1393,101413,0.0,0,hole,93,24.12785
1394,101541,1.0,1,success,128,24.158638
1395,101571,0.0,0,hole,30,24.165316
1396,101597,1.0,1,success,26,24.171783
1397,101662,1.0,1,success,65,24.18701
1398,101744,0.0,0,hole,82,24.206988
1399,101797,1.0,1,success,53,24.219796
1400,101836,0.0,0,hole,39,24.228551
1401,101859,1.0,1,success,23,24.234295
1402,101896,1.0,1,success,37,24.242609
1403,101981,1.0,1,success,85,24.263107
1404,102098,1.0,1,success,117,24.291795
1405,102297,1.0,1,success,199,24.339394
1406,102393,1.0,1,success,96,24.362318
1407,102480,1.0,1,success,87,24.381917
1408,102580,1.0,1,success,100,24.40473
1409,102614,1.0,1,success,34,24.41334
1410,102721,1.0,1,success,107,24.438672
1411,102782,1.0,1,success,61,24.452468
1412,102805,0.0,0,hole,23,24.458125
1413,102850,1.0,1,success,45,24.468671
1414,102972,1.0,1,success,122,24.496494
1415,103036,1.0,1,success,64,24.51195
1416,103133,0.0,0,hole,97,24.535256
1417,103266,1.0,1,success,133,24.56706
1418,103318,1.0,1,success,52,24.579099
1419,103369,1.0,1,success,51,24.590542
1420,103405,1.0,1,success,36,24.599411
1421,103468,1.0,1,success,63,24.613994
1422,103528,1.0,1,success,60,24.628152
1423,103572,1.0,1,success,44,24.638444
1424,103601,1.0,1,success,29,24.64577
1425,103664,1.0,1,success,63,24.661351
1426,103706,1.0,1,success,42,24.672716
1427,103809,1.0,1,success,103,24.697466
1428,103857,1.0,1,success,48,24.709111
1429,103912,1.0,1,success,55,24.722183
1430,103970,1.0,1,success,58,24.735802
1431,104014,1.0,1,success,44,24.746143
1432,104102,1.0,1,success,88,24.767541
1433,104140,1.0,1,success,38,24.776236
1434,104245,1.0,1,success,105,24.801746
1435,104343,1.0,1,success,98,24.824116
1436,104464,1.0,1,success,121,24.851664
1437,104501,1.0,1,success,37,24.860938
1438,104640,1.0,1,success,139,24.893053
1439,104693,1.0,1,success,53,24.905348
1440,104783,1.0,1,success,90,24.926626
1441,104844,1.0,1,success,61,24.941152
1442,104881,1.0,1,success,37,24.95031
1443,105002,1.0,1,success,121,24.979383
1444,105202,0.0,0,timeout,200,25.025752
1445,105265,1.0,1,success,63,25.040382
1446,105332,1.0,1,success,67,25.05596
1447,105482,1.0,1,success,150,25.091012
1448,105536,0.0,0,hole,54,25.103452
1449,105578,0.0,0,hole,42,25.114172
1450,105694,0.0,0,hole,116,25.140742
1451,105822,1.0,1,success,128,25.171117
1452,105892,1.0,1,success,70,25.18672
1453,106043,1.0,1,success,151,25.223977
1454,106130,1.0,1,success,87,25.24422
1455,106150,1.0,1,success,20,25.249063
1456,106304,1.0,1,success,154,25.283935
1457,106401,1.0,1,success,97,25.307252
1458,106496,1.0,1,success,95,25.329449
1459,106616,1.0,1,success,120,25.357594
1460,106671,1.0,1,success,55,25.420651
1461,106717,1.0,1,success,46,25.44393
1462,106768,0.0,0,hole,51,25.455522
1463,106922,1.0,1,success,154,25.491615
1464,106963,1.0,1,success,41,25.500859
1465,106985,1.0,1,success,22,25.506202
1466,107074,1.0,1,success,89,25.527442
1467,107188,0.0,0,hole,114,25.553577
1468,107210,0.0,0,hole,22,25.559129
1469,107287,1.0,1,success,77,25.577916
1470,107372,0.0,0,hole,85,25.598354
1471,107446,1.0,1,success,74,25.61567
1472,107491,1.0,1,success,45,25.625984
1473,107541,1.0,1,success,50,25.638386
1474,107636,1.0,1,success,95,25.659901
1475,107696,1.0,1,success,60,25.673744
1476,107744,1.0,1,success,48,25.685026
1477,107817,1.0,1,success,73,25.702892
1478,107931,1.0,1,success,114,25.729942
1479,108015,1.0,1,success,84,25.749549
1480,108070,1.0,1,success,55,25.761995
1481,108197,1.0,1,success,127,25.792566
1482,108315,1.0,1,success,118,25.820066
1483,108416,1.0,1,success,101,25.843419
1484,108564,1.0,1,success,148,25.877294
1485,108764,0.0,0,timeout,200,25.923986
1486,108814,1.0,1,success,50,25.936634
1487,108856,1.0,1,success,42,25.945996
1488,108898,1.0,1,success,42,25.955848
1489,109000,1.0,1,success,102,25.979718
1490,109065,1.0,1,success,65,25.995625
1491,109103,1.0,1,success,38,26.004668
1492,109196,1.0,1,success,93,26.02586
1493,109263,1.0,1,success,67,26.042144
1494,109297,1.0,1,success,34,26.050418
1495,109335,1.0,1,success,38,26.059111
1496,109363,1.0,1,success,28,26.06554
1497,109467,1.0,1,success,104,26.090015
1498,109489,1.0,1,success,22,26.095227
1499,109525,1.0,1,success,36,26.104379
1500,109567,1.0,1,success,42,26.113955
1501,109648,1.0,1,success,81,26.133421
1502,109814,1.0,1,success,166,26.171988
1503,109840,0.0,0,hole,26,26.178118
1504,109874,1.0,1,success,34,26.186256
1505,109941,1.0,1,success,67,26.202404
1506,110008,1.0,1,success,67,26.219344
1507,110056,1.0,1,success,48,26.230545
1508,110092,1.0,1,success,36,26.238624
1509,110167,1.0,1,success,75,26.257672
1510,110346,1.0,1,success,179,26.301796
1511,110469,1.0,1,success,123,26.332253
1512,110496,1.0,1,success,27,26.338458
1513,110575,1.0,1,success,79,26.358408
1514,110579,0.0,0,hole,4,26.359356
1515,110650,1.0,1,success,71,26.377789
1516,110738,1.0,1,success,88,26.399704
1517,110827,1.0,1,success,89,26.421404
1518,111011,1.0,1,success,184,26.464523
1519,111079,1.0,1,success,68,26.479675
1520,111123,1.0,1,success,44,26.489993
1521,111175,1.0,1,success,52,26.50204
1522,111287,1.0,1,success,112,26.527906
1523,111409,1.0,1,success,122,26.557733
1524,111447,1.0,1,success,38,26.566125
1525,111478,1.0,1,success,31,26.57341
1526,111526,1.0,1,success,48,26.586221
1527,111595,1.0,1,success,69,26.601954
1528,111647,1.0,1,success,52,26.614083
1529,111751,1.0,1,success,104,26.638866
1530,111821,1.0,1,success,70,26.656946
1531,111913,1.0,1,success,92,26.678801
1532,111977,1.0,1,success,64,26.693673
1533,112034,0.0,0,hole,57,26.707178
1534,112129,1.0,1,success,95,26.730118
1535,112195,1.0,1,success,66,26.745099
1536,112395,0.0,0,timeout,200,26.791733
1537,112442,1.0,1,success,47,26.803276
1538,112514,1.0,1,success,72,26.82049
1539,112617,1.0,1,success,103,26.844478
1540,112672,1.0,1,success,55,26.856632
1541,112731,1.0,1,success,59,26.870792
1542,112785,1.0,1,success,54,26.883542
1543,112845,1.0,1,success,60,26.89778
1544,112963,1.0,1,success,118,26.925277
1545,113012,1.0,1,success,49,26.93767
1546,113099,1.0,1,success,87,26.958106
1547,113166,1.0,1,success,67,26.973957
1548,113297,1.0,1,success,131,27.00515
1549,113372,1.0,1,success,75,27.02265
1550,113436,1.0,1,success,64,27.037939
1551,113516,1.0,1,success,80,27.056716
1552,113540,1.0,1,success,24,27.0621
1553,113605,1.0,1,success,65,27.078256
1554,113670,1.0,1,success,65,27.093138
1555,113764,1.0,1,success,94,27.114773
1556,113812,1.0,1,success,48,27.1263
1557,113876,1.0,1,success,64,27.141549
1558,113932,1.0,1,success,56,27.155445
1559,113993,1.0,1,success,61,27.170191
1560,114073,1.0,1,success,80,27.189648
1561,114173,1.0,1,success,100,27.214861
1562,114284,1.0,1,success,111,27.240131
1563,114329,1.0,1,success,45,27.251362
1564,114381,1.0,1,success,52,27.263082
1565,114487,1.0,1,success,106,27.28739
1566,114566,1.0,1,success,79,27.306084
1567,114718,1.0,1,success,152,27.341679
1568,114777,1.0,1,success,59,27.355247
1569,114861,1.0,1,success,84,27.374783
1570,114959,1.0,1,success,98,27.39816
1571,115081,1.0,1,success,122,27.426974
1572,115136,1.0,1,success,55,27.439379
1573,115222,1.0,1,success,86,27.459646
1574,115303,1.0,1,success,81,27.47856
1575,115335,1.0,1,success,32,27.485933
1576,115431,1.0,1,success,96,27.508432
1577,115617,1.0,1,success,186,27.552944
1578,115694,0.0,0,hole,77,27.570387
1579,115779,1.0,1,success,85,27.590332
1580,115846,1.0,1,success,67,27.60626
1581,116027,1.0,1,success,181,27.648971
1582,116110,1.0,1,success,83,27.668278
1583,116169,1.0,1,success,59,27.681703
1584,116281,1.0,1,success,112,27.707252
1585,116401,1.0,1,success,120,27.736634
1586,116460,1.0,1,success,59,27.749966
1587,116528,1.0,1,success,68,27.766228
1588,116550,1.0,1,success,22,27.771529
1589,116608,1.0,1,success,58,27.784911
1590,116730,1.0,1,success,122,27.814112
1591,116930,0.0,0,timeout,200,27.860189
1592,116990,1.0,1,success,60,27.873754
1593,117033,1.0,1,success,43,27.884257
1594,117053,1.0,1,success,20,27.888756
1595,117174,1.0,1,success,121,27.916901
1596,117245,1.0,1,success,71,27.933419
1597,117298,1.0,1,success,53,27.945835
1598,117358,1.0,1,success,60,27.960529
1599,117529,1.0,1,success,171,28.001589
1600,117600,1.0,1,success,71,28.017264
1601,117725,1.0,1,success,125,28.04764
1602,117777,1.0,1,success,52,28.059328
1603,117828,1.0,1,success,51,28.070732
1604,117937,1.0,1,success,109,28.096153
1605,117982,1.0,1,success,45,28.106221
1606,118058,1.0,1,success,76,28.12409
1607,118092,1.0,1,success,34,28.131672
1608,118136,1.0,1,success,44,28.141917
1609,118214,1.0,1,success,78,28.161352
1610,118345,1.0,1,success,131,28.192249
1611,118392,1.0,1,success,47,28.203313
1612,118557,1.0,1,success,165,28.242502
1613,118647,1.0,1,success,90,28.263843
1614,118665,0.0,0,hole,18,28.268406
1615,118721,1.0,1,success,56,28.281882
1616,118769,1.0,1,success,48,28.292755
1617,118831,1.0,1,success,62,28.307281
1618,118858,0.0,0,hole,27,28.313624
1619,118942,1.0,1,success,84,28.333794
1620,119011,1.0,1,success,69,28.350393
1621,119063,1.0,1,success,52,28.362663
1622,119139,1.0,1,success,76,28.380949
1623,119174,1.0,1,success,35,28.389006
1624,119205,1.0,1,success,31,28.397019
1625,119245,1.0,1,success,40,28.406467
1626,119330,1.0,1,success,85,28.426392
1627,119336,0.0,0,hole,6,28.427506
1628,119391,1.0,1,success,55,28.440268
1629,119477,1.0,1,success,86,28.460344
1630,119546,1.0,1,success,69,28.476635
1631,119625,1.0,1,success,79,28.495058
1632,119693,0.0,0,hole,68,28.510541
1633,119726,1.0,1,success,33,28.51842
1634,119783,1.0,1,success,57,28.531549
1635,119898,1.0,1,success,115,28.558534
1636,119949,1.0,1,success,51,28.570789
1637,120042,1.0,1,success,93,28.593206
1638,120076,1.0,1,success,34,28.601532
1639,120145,1.0,1,success,69,28.618561
1640,120211,1.0,1,success,66,28.63494
1641,120275,1.0,1,success,64,28.650182
1642,120377,1.0,1,success,102,28.674262
1643,120434,1.0,1,success,57,28.687458
1644,120531,1.0,1,success,97,28.71002
1645,120562,1.0,1,success,31,28.717447
1646,120582,0.0,0,hole,20,28.722086
1647,120662,1.0,1,success,80,28.740996
1648,120712,1.0,1,success,50,28.752756
1649,120743,1.0,1,success,31,28.760503
1650,120787,1.0,1,success,44,28.771041
1651,120830,1.0,1,success,43,28.781597
1652,120868,1.0,1,success,38,28.790041
1653,120945,1.0,1,success,77,28.809818
1654,121014,1.0,1,success,69,28.826316
1655,121064,1.0,1,success,50,28.837588
1656,121148,1.0,1,success,84,28.856884
1657,121207,1.0,1,success,59,28.871321
1658,121249,1.0,1,success,42,28.881559
1659,121337,1.0,1,success,88,28.901886
1660,121412,1.0,1,success,75,28.91891
1661,121468,0.0,0,hole,56,28.932265
1662,121592,0.0,0,hole,124,28.961445
1663,121629,0.0,0,hole,37,28.970664
1664,121705,0.0,0,hole,76,28.988062
1665,121802,0.0,0,hole,97,29.011215
1666,121946,1.0,1,success,144,29.044342
1667,122063,1.0,1,success,117,29.071132
1668,122199,1.0,1,success,136,29.102077
1669,122259,1.0,1,success,60,29.116786
1670,122317,1.0,1,success,58,29.130682
1671,122357,1.0,1,success,40,29.139791
1672,122557,0.0,0,timeout,200,29.186704
1673,122687,1.0,1,success,130,29.219803
1674,122779,1.0,1,success,92,29.24092
1675,122863,1.0,1,success,84,29.260795
1676,123004,1.0,1,success,141,29.293978
1677,123028,1.0,1,success,24,29.299908
1678,123160,1.0,1,success,132,29.331697
1679,123194,1.0,1,success,34,29.33987
1680,123272,1.0,1,success,78,29.358438
1681,123294,0.0,0,hole,22,29.363924
1682,123410,1.0,1,success,116,29.391266
1683,123454,1.0,1,success,44,29.4021
1684,123500,1.0,1,success,46,29.412508
1685,123614,1.0,1,success,114,29.440258
1686,123652,1.0,1,success,38,29.448826
1687,123715,0.0,0,hole,63,29.463582
1688,123813,1.0,1,success,98,29.486662
1689,123953,1.0,1,success,140,29.519741
1690,124038,0.0,0,hole,85,29.539402
1691,124170,1.0,1,success,132,29.570524
1692,124199,1.0,1,success,29,29.576951
1693,124273,1.0,1,success,74,29.594602
1694,124356,1.0,1,success,83,29.614867
1695,124426,1.0,1,success,70,29.631459
1696,124457,1.0,1,success,31,29.638855
1697,124654,1.0,1,success,197,29.688649
1698,124776,1.0,1,success,122,29.716337
1699,124879,1.0,1,success,103,29.739884
1700,124943,1.0,1,success,64,29.755178
1701,125092,1.0,1,success,149,29.789795
1702,125133,1.0,1,success,41,29.800531
1703,125182,0.0,0,hole,49,29.811747
1704,125318,1.0,1,success,136,29.844023
1705,125410,1.0,1,success,92,29.866287
1706,125472,1.0,1,success,62,29.880266
1707,125560,1.0,1,success,88,29.900876
1708,125602,1.0,1,success,42,29.911155
1709,125731,1.0,1,success,129,29.941149
1710,125845,1.0,1,success,114,29.968557
1711,125916,1.0,1,success,71,29.984852
1712,125942,1.0,1,success,26,29.991084
1713,125988,1.0,1,success,46,30.001666
1714,126033,1.0,1,success,45,30.013413
1715,126107,1.0,1,success,74,30.030522
1716,126224,1.0,1,success,117,30.058059
1717,126254,1.0,1,success,30,30.065415
1718,126339,1.0,1,success,85,30.085521
1719,126462,1.0,1,success,123,30.113933
1720,126511,0.0,0,hole,49,30.125341
1721,126599,1.0,1,success,88,30.145806
1722,126629,1.0,1,success,30,30.154201
1723,126741,1.0,1,success,112,30.180313
1724,126789,1.0,1,success,48,30.191444
1725,126857,0.0,0,hole,68,30.207953
1726,126882,1.0,1,success,25,30.21545
1727,127013,1.0,1,success,131,30.24656
1728,127150,1.0,1,success,137,30.278149
1729,127222,1.0,1,success,72,30.295152
1730,127292,1.0,1,success,70,30.311183
1731,127357,1.0,1,success,65,30.32686
1732,127435,1.0,1,success,78,30.344615
1733,127490,1.0,1,success,55,30.383237
1734,127552,1.0,1,success,62,30.435214
1735,127600,0.0,0,hole,48,30.446157
1736,127755,1.0,1,success,155,30.482106
1737,127778,0.0,0,hole,23,30.48756
1738,127836,1.0,1,success,58,30.501594
1739,127873,1.0,1,success,37,30.510282
1740,127921,1.0,1,success,48,30.522052
1741,127984,1.0,1,success,63,30.536387
1742,128082,1.0,1,success,98,30.559858
1743,128226,1.0,1,success,144,30.593911
1744,128254,1.0,1,success,28,30.600266
1745,128331,1.0,1,success,77,30.619564
1746,128395,1.0,1,success,64,30.634409
1747,128465,1.0,1,success,70,30.650828
1748,128541,1.0,1,success,76,30.668859
1749,128577,1.0,1,success,36,30.677222
1750,128685,1.0,1,success,108,30.702759
1751,128728,1.0,1,success,43,30.712377
1752,128823,0.0,0,hole,95,30.734802
1753,128900,1.0,1,success,77,30.753647
1754,128984,1.0,1,success,84,30.773288
1755,129046,1.0,1,success,62,30.788367
1756,129106,1.0,1,success,60,30.802459
1757,129207,1.0,1,success,101,30.827025
1758,129237,1.0,1,success,30,30.834554
1759,129280,1.0,1,success,43,30.84396
1760,129380,1.0,1,success,100,30.867172
1761,129425,1.0,1,success,45,30.878507
1762,129625,0.0,0,timeout,200,30.925232
1763,129674,1.0,1,success,49,30.936317
1764,129793,1.0,1,success,119,30.963922
1765,129831,1.0,1,success,38,30.972937
1766,129975,1.0,1,success,144,31.006613
1767,130050,1.0,1,success,75,31.025078
1768,130096,1.0,1,success,46,31.035332
1769,130125,1.0,1,success,29,31.042647
1770,130160,0.0,0,hole,35,31.05061
1771,130237,1.0,1,success,77,31.068985
1772,130296,1.0,1,success,59,31.081858
1773,130311,0.0,0,hole,15,31.085886
1774,130355,1.0,1,success,44,31.095728
1775,130422,1.0,1,success,67,31.111917
1776,130473,0.0,0,hole,51,31.123741
1777,130541,1.0,1,success,68,31.13986
1778,130625,1.0,1,success,84,31.159622
1779,130702,1.0,1,success,77,31.177822
1780,130821,1.0,1,success,119,31.205088
1781,130882,1.0,1,success,61,31.220593
1782,131007,0.0,0,hole,125,31.250399
1783,131095,1.0,1,success,88,31.270821
1784,131295,0.0,0,timeout,200,31.316746
1785,131374,1.0,1,success,79,31.335836
1786,131484,1.0,1,success,110,31.360805
1787,131527,1.0,1,success,43,31.371717
1788,131663,1.0,1,success,136,31.403663
1789,131740,1.0,1,success,77,31.422913
1790,131795,0.0,0,hole,55,31.435879
1791,131865,1.0,1,success,70,31.452437
1792,131931,1.0,1,success,66,31.4677
1793,132001,1.0,1,success,70,31.48468
1794,132071,1.0,1,success,70,31.500657
1795,132154,1.0,1,success,83,31.5204
1796,132323,1.0,1,success,169,31.559297
1797,132439,1.0,1,success,116,31.587125
1798,132571,1.0,1,success,132,31.618249
1799,132612,1.0,1,success,41,31.628238
1800,132706,1.0,1,success,94,31.650041
1801,132894,1.0,1,success,188,31.694168
1802,132970,1.0,1,success,76,31.711923
1803,133001,1.0,1,success,31,31.71955
1804,133181,1.0,1,success,180,31.760322
1805,133239,1.0,1,success,58,31.774389
1806,133283,1.0,1,success,44,31.784626
1807,133296,0.0,0,hole,13,31.787452
1808,133354,1.0,1,success,58,31.801426
1809,133425,1.0,1,success,71,31.819431
1810,133470,1.0,1,success,45,31.829621
1811,133527,0.0,0,hole,57,31.843377
1812,133564,1.0,1,success,37,31.852058
1813,133601,0.0,0,hole,37,31.861623
1814,133685,1.0,1,success,84,31.881391
1815,133779,1.0,1,success,94,31.902759
1816,133868,1.0,1,success,89,31.92353
1817,133957,1.0,1,success,89,31.945522
1818,133966,0.0,0,hole,9,31.94756
1819,134075,1.0,1,success,109,31.973688
1820,134142,1.0,1,success,67,31.989744
1821,134185,1.0,1,success,43,31.999919
1822,134311,1.0,1,success,126,32.030126
1823,134379,1.0,1,success,68,32.045405
1824,134405,1.0,1,success,26,32.052215
1825,134495,1.0,1,success,90,32.073006
1826,134640,1.0,1,success,145,32.107046
1827,134840,0.0,0,timeout,200,32.152607
1828,134877,1.0,1,success,37,32.161272
1829,134931,1.0,1,success,54,32.174383
1830,135025,1.0,1,success,94,32.196992
1831,135087,1.0,1,success,62,32.210782
1832,135162,1.0,1,success,75,32.230651
1833,135214,1.0,1,success,52,32.243299
1834,135270,0.0,0,hole,56,32.256439
1835,135290,0.0,0,hole,20,32.260935
1836,135387,1.0,1,success,97,32.283039
1837,135455,1.0,1,success,68,32.299747
1838,135505,1.0,1,success,50,32.312333
1839,135561,1.0,1,success,56,32.325241
1840,135648,0.0,0,hole,87,32.345225
1841,135675,1.0,1,success,27,32.351682
1842,135729,1.0,1,success,54,32.365015
1843,135766,1.0,1,success,37,32.373152
1844,135887,1.0,1,success,121,32.40157
1845,135980,1.0,1,success,93,32.424489
1846,136059,1.0,1,success,79,32.443407
1847,136259,0.0,0,timeout,200,32.489665
1848,136362,1.0,1,success,103,32.513289
1849,136513,1.0,1,success,151,32.548959
1850,136579,1.0,1,success,66,32.563521
1851,136640,1.0,1,success,61,32.577849
1852,136675,1.0,1,success,35,32.586192
1853,136733,1.0,1,success,58,32.600707
1854,136764,1.0,1,success,31,32.607384
1855,136845,1.0,1,success,81,32.627231
1856,136916,1.0,1,success,71,32.643453
1857,136944,0.0,0,hole,28,32.650141
1858,137001,1.0,1,success,57,32.664462
1859,137042,1.0,1,success,41,32.6737
1860,137207,1.0,1,success,165,32.712366
1861,137339,1.0,1,success,132,32.743061
1862,137378,1.0,1,success,39,32.752223
1863,137531,1.0,1,success,153,32.788099
1864,137577,1.0,1,success,46,32.798865
1865,137649,1.0,1,success,72,32.816222
1866,137710,1.0,1,success,61,32.831172
1867,137897,1.0,1,success,187,32.874269
1868,138008,1.0,1,success,111,32.899466
1869,138074,1.0,1,success,66,32.915328
1870,138110,1.0,1,success,36,32.923902
1871,138125,0.0,0,hole,15,32.93771
1872,138238,1.0,1,success,113,32.973488
1873,138296,1.0,1,success,58,32.987948
1874,138325,1.0,1,success,29,32.99546
1875,138347,0.0,0,hole,22,33.000566
1876,138374,1.0,1,success,27,33.00689
1877,138432,1.0,1,success,58,33.021532
1878,138526,1.0,1,success,94,33.045332
1879,138602,1.0,1,success,76,33.063163
1880,138637,1.0,1,success,35,33.071551
1881,138666,1.0,1,success,29,33.078126
1882,138726,1.0,1,success,60,33.092461
1883,138919,1.0,1,success,193,33.137641
1884,139074,1.0,1,success,155,33.173837
1885,139193,1.0,1,success,119,33.202008
1886,139287,1.0,1,success,94,33.225308
1887,139368,1.0,1,success,81,33.244479
1888,139453,1.0,1,success,85,33.264558
1889,139490,1.0,1,success,37,33.272992
1890,139601,1.0,1,success,111,33.300008
1891,139700,1.0,1,success,99,33.321819
1892,139734,1.0,1,success,34,33.330406
1893,139871,0.0,0,hole,137,33.362176
1894,139948,1.0,1,success,77,33.380564
1895,139991,1.0,1,success,43,33.390503
1896,140130,1.0,1,success,139,33.423302
1897,140240,1.0,1,success,110,33.449466
1898,140297,1.0,1,success,57,33.46273
1899,140446,1.0,1,success,149,33.4976
1900,140515,1.0,1,success,69,33.513464
1901,140597,1.0,1,success,82,33.532729
1902,140739,1.0,1,success,142,33.565214
1903,140794,1.0,1,success,55,33.577988
1904,140836,1.0,1,success,42,33.588082
1905,140872,0.0,0,hole,36,33.596512
1906,141072,0.0,0,timeout,200,33.644431
1907,141126,1.0,1,success,54,33.657512
1908,141154,1.0,1,success,28,33.664056
1909,141210,1.0,1,success,56,33.677276
1910,141312,1.0,1,success,102,33.7011
1911,141475,1.0,1,success,163,33.738495
1912,141545,1.0,1,success,70,33.754967
1913,141615,1.0,1,success,70,33.77116
1914,141714,1.0,1,success,99,33.794859
1915,141755,1.0,1,success,41,33.804596
1916,141773,1.0,1,success,18,33.809011
1917,141830,1.0,1,success,57,33.82266
1918,141884,0.0,0,hole,54,33.836567
1919,141967,1.0,1,success,83,33.856364
1920,142031,1.0,1,success,64,33.871604
1921,142103,1.0,1,success,72,33.888929
1922,142217,1.0,1,success,114,33.915671
1923,142253,1.0,1,success,36,33.923746
1924,142308,1.0,1,success,55,33.936387
1925,142338,1.0,1,success,30,33.943739
1926,142362,1.0,1,success,24,33.949679
1927,142507,1.0,1,success,145,33.983941
1928,142570,1.0,1,success,63,33.998755
1929,142661,1.0,1,success,91,34.020266
1930,142734,1.0,1,success,73,34.038123
1931,142818,0.0,0,hole,84,34.057633
1932,142905,1.0,1,success,87,34.077944
1933,142963,1.0,1,success,58,34.091009
1934,143000,1.0,1,success,37,34.099557
1935,143122,1.0,1,success,122,34.128144
1936,143209,1.0,1,success,87,34.148595
1937,143232,1.0,1,success,23,34.153506
1938,143291,1.0,1,success,59,34.167556
1939,143344,1.0,1,success,53,34.180035
1940,143412,1.0,1,success,68,34.196263
1941,143467,1.0,1,success,55,34.209286
1942,143609,1.0,1,success,142,34.244694
1943,143711,1.0,1,success,102,34.268478
1944,143821,1.0,1,success,110,34.294099
1945,144021,0.0,0,timeout,200,34.342567
1946,144099,1.0,1,success,78,34.360243
1947,144184,1.0,1,success,85,34.380058
1948,144295,1.0,1,success,111,34.405797
1949,144361,1.0,1,success,66,34.421575
1950,144486,1.0,1,success,125,34.451793
1951,144568,1.0,1,success,82,34.470905
1952,144629,1.0,1,success,61,34.485376
1953,144699,1.0,1,success,70,34.501505
1954,144742,1.0,1,success,43,34.51153
1955,144814,1.0,1,success,72,34.528312
1956,144864,1.0,1,success,50,34.539465
1957,144989,1.0,1,success,125,34.569303
1958,145030,1.0,1,success,41,34.578891
1959,145073,1.0,1,success,43,34.589588
1960,145108,1.0,1,success,35,34.597469
1961,145141,1.0,1,success,33,34.605646
1962,145224,0.0,0,hole,83,34.624812
1963,145317,1.0,1,success,93,34.647728
1964,145386,1.0,1,success,69,34.664953
1965,145461,1.0,1,success,75,34.684441
1966,145578,0.0,0,hole,117,34.712629
1967,145645,1.0,1,success,67,34.729238
1968,145701,1.0,1,success,56,34.742602
1969,145752,1.0,1,success,51,34.755027
1970,145789,1.0,1,success,37,34.764637
1971,145849,1.0,1,success,60,34.778561
1972,145960,1.0,1,success,111,34.804988
1973,146001,1.0,1,success,41,34.815591
1974,146075,1.0,1,success,74,34.832667
1975,146155,1.0,1,success,80,34.852043
1976,146184,1.0,1,success,29,34.85844
1977,146230,1.0,1,success,46,34.869934
1978,146276,1.0,1,success,46,34.880045
1979,146350,1.0,1,success,74,34.897499
1980,146426,1.0,1,success,76,34.915303
1981,146506,1.0,1,success,80,34.935109
1982,146632,1.0,1,success,126,34.964112
1983,146644,0.0,0,hole,12,34.96677
1984,146669,0.0,0,hole,25,34.972783
1985,146687,0.0,0,hole,18,34.977107
1986,146693,0.0,0,hole,6,34.978818
1987,146748,1.0,1,success,55,34.991399
1988,146815,1.0,1,success,67,35.008106
1989,146854,1.0,1,success,39,35.017558
1990,146960,1.0,1,success,106,35.042975
1991,147014,1.0,1,success,54,35.056438
1992,147051,0.0,0,hole,37,35.064617
1993,147098,0.0,0,hole,47,35.076108
1994,147277,1.0,1,success,179,35.117317
1995,147382,1.0,1,success,105,35.141384
1996,147429,0.0,0,hole,47,35.152416
1997,147527,1.0,1,success,98,35.175521
1998,147671,0.0,0,hole,144,35.208932
1999,147794,1.0,1,success,123,35.239268
2000,147861,1.0,1,success,67,35.255362
2001,147903,1.0,1,success,42,35.265406
2002,147966,1.0,1,success,63,35.28007
2003,148014,1.0,1,success,48,35.291835
2004,148116,1.0,1,success,102,35.316012
2005,148194,1.0,1,success,78,35.33443
2006,148269,1.0,1,success,75,35.352002
2007,148327,1.0,1,success,58,35.365381
2008,148351,1.0,1,success,24,35.370757
2009,148516,1.0,1,success,165,35.409916
2010,148674,1.0,1,success,158,35.498136
2011,148746,1.0,1,success,72,35.523187
2012,148802,1.0,1,success,56,35.536382
2013,148870,1.0,1,success,68,35.552451
2014,148897,1.0,1,success,27,35.558745
2015,148962,1.0,1,success,65,35.573837
2016,149042,1.0,1,success,80,35.592397
2017,149095,1.0,1,success,53,35.604753
