episode,timesteps,reward,success,outcome,steps,wall_time_s
670,34894,0.0,0,timeout,200,7.460561
671,34984,1.0,1,success,90,7.47996
672,35024,1.0,1,success,40,7.48929
673,35113,1.0,1,success,89,7.510397
674,35128,0.0,0,hole,15,7.513321
675,35328,0.0,0,timeout,200,7.558775
676,35378,1.0,1,success,50,7.569931
677,35413,1.0,1,success,35,7.578385
678,35477,1.0,1,success,64,7.592207
679,35568,1.0,1,success,91,7.612797
680,35689,1.0,1,success,121,7.640017
681,35753,1.0,1,success,64,7.654863
682,35953,0.0,0,timeout,200,7.700753
683,36053,0.0,0,hole,100,7.722852
684,36100,1.0,1,success,47,7.73256
685,36275,1.0,1,success,175,7.773439
686,36362,1.0,1,success,87,7.792873
687,36376,0.0,0,hole,14,7.795695
688,36413,1.0,1,success,37,7.804417
689,36522,1.0,1,success,109,7.829246
690,36583,1.0,1,success,61,7.842344
691,36644,1.0,1,success,61,7.856008
692,36723,1.0,1,success,79,7.873991
693,36850,1.0,1,success,127,7.903129
694,36903,1.0,1,success,53,7.915314
695,36941,1.0,1,success,38,7.923799
696,36971,0.0,0,hole,30,7.930139
697,37077,1.0,1,success,106,7.955552
698,37101,0.0,0,hole,24,7.961526
699,37230,1.0,1,success,129,7.990043
700,37296,1.0,1,success,66,8.00418
701,37352,1.0,1,success,56,8.01693
702,37552,0.0,0,timeout,200,8.063246
703,37635,1.0,1,success,83,8.082513
704,37707,1.0,1,success,72,8.099123
705,37748,1.0,1,success,41,8.108374
706,37817,1.0,1,success,69,8.124729
707,37862,1.0,1,success,45,8.134592
708,37932,1.0,1,success,70,8.149893
709,38029,1.0,1,success,97,8.173229
710,38106,1.0,1,success,77,8.190416
711,38194,1.0,1,success,88,8.21105
712,38336,1.0,1,success,142,8.243129
713,38536,0.0,0,timeout,200,8.288331
714,38571,1.0,1,success,35,8.296196
715,38720,1.0,1,success,149,8.329629
716,38766,1.0,1,success,46,8.339895
717,38871,1.0,1,success,105,8.364663
718,39021,1.0,1,success,150,8.399054
719,39207,1.0,1,success,186,8.43996
720,39338,1.0,1,success,131,8.468776
721,39384,1.0,1,success,46,8.478758
722,39468,1.0,1,success,84,8.497646
723,39573,1.0,1,success,105,8.522508
724,39690,1.0,1,success,117,8.548489
725,39798,1.0,1,success,108,8.573761
726,39878,1.0,1,success,80,8.591651
727,40019,1.0,1,success,141,8.623316
728,40131,1.0,1,success,112,8.647873
729,40331,0.0,0,timeout,200,8.693263
730,40425,1.0,1,success,94,8.714993
731,40446,1.0,1,success,21,8.719428
732,40479,1.0,1,success,33,8.726491
733,40547,1.0,1,success,68,8.74203
734,40594,1.0,1,success,47,8.752771
735,40665,1.0,1,success,71,8.834272
736,40865,0.0,0,timeout,200,8.878722
737,40947,1.0,1,success,82,8.897444
738,40992,1.0,1,success,45,8.907034
739,41108,1.0,1,success,116,8.933553
740,41208,1.0,1,success,100,8.957089
741,41304,1.0,1,success,96,8.979433
742,41338,1.0,1,success,34,8.987125
743,41471,1.0,1,success,133,9.016809
744,41643,1.0,1,success,172,9.055067
745,41723,1.0,1,success,80,9.074443
746,41876,1.0,1,success,153,9.10918
747,41958,1.0,1,success,82,9.127782
748,42049,1.0,1,success,91,9.147893
749,42121,1.0,1,success,72,9.165457
750,42257,1.0,1,success,136,9.195505
751,42325,1.0,1,success,68,9.210978
752,42392,1.0,1,success,67,9.224916
753,42447,1.0,1,success,55,9.237942
754,42601,1.0,1,success,154,9.273083
755,42684,1.0,1,success,83,9.290909
756,42722,1.0,1,success,38,9.299658
757,42783,1.0,1,success,61,9.3139
758,42842,1.0,1,success,59,9.32737
759,42862,1.0,1,success,20,9.331735
760,43062,0.0,0,timeout,200,9.377172
761,43098,1.0,1,success,36,9.385211
762,43198,1.0,1,success,100,9.407503
763,43380,1.0,1,success,182,9.448059
764,43580,0.0,0,timeout,200,9.491916
765,43654,1.0,1,success,74,9.509488
766,43707,1.0,1,success,53,9.521688
767,43749,1.0,1,success,42,9.53137
768,43855,1.0,1,success,106,9.55446
769,43925,1.0,1,success,70,9.571499
770,43953,1.0,1,success,28,9.577924
771,43985,1.0,1,success,32,9.584862
772,44010,1.0,1,success,25,9.590769
773,44108,1.0,1,success,98,9.612838
774,44214,1.0,1,success,106,9.63691
775,44284,1.0,1,success,70,9.652251
776,44375,1.0,1,success,91,9.672272
777,44462,1.0,1,success,87,9.691625
778,44501,1.0,1,success,39,9.701105
779,44590,1.0,1,success,89,9.72116
780,44669,1.0,1,success,79,9.746429
781,44698,0.0,0,hole,29,9.753769
782,44733,1.0,1,success,35,9.776792
783,44933,0.0,0,timeout,200,9.851755
784,45063,1.0,1,success,130,9.882011
785,45106,1.0,1,success,43,9.892014
786,45153,1.0,1,success,47,9.903215
787,45190,1.0,1,success,37,9.912106
788,45347,1.0,1,success,157,9.947535
789,45379,1.0,1,success,32,9.954822
790,45464,1.0,1,success,85,9.975069
791,45506,1.0,1,success,42,9.985268
792,45598,1.0,1,success,92,10.005616
793,45639,1.0,1,success,41,10.016183
794,45709,1.0,1,success,70,10.033772
795,45736,1.0,1,success,27,10.039499
796,45864,1.0,1,success,128,10.070537
797,45966,1.0,1,success,102,10.094688
798,46058,1.0,1,success,92,10.116106
799,46170,1.0,1,success,112,10.141409
800,46290,1.0,1,success,120,10.168459
801,46369,1.0,1,success,79,10.186757
802,46424,1.0,1,success,55,10.199044
803,46624,0.0,0,timeout,200,10.243735
804,46720,1.0,1,success,96,10.264869
805,46746,0.0,0,hole,26,10.270922
806,46812,1.0,1,success,66,10.285767
807,46868,1.0,1,success,56,10.298315
808,46955,1.0,1,success,87,10.317972
809,47062,1.0,1,success,107,10.34223
810,47092,1.0,1,success,30,10.348774
811,47203,1.0,1,success,111,10.374242
812,47305,1.0,1,success,102,10.397432
813,47349,1.0,1,success,44,10.407363
814,47402,1.0,1,success,53,10.419501
815,47473,1.0,1,success,71,10.435135
816,47536,1.0,1,success,63,10.448908
817,47603,1.0,1,success,67,10.464867
818,47689,0.0,0,hole,86,10.483889
819,47759,1.0,1,success,70,10.499475
820,47783,1.0,1,success,24,10.504699
821,47859,1.0,1,success,76,10.522265
822,47944,1.0,1,success,85,10.541464
823,48052,1.0,1,success,108,10.566775
824,48090,1.0,1,success,38,10.575383
825,48266,1.0,1,success,176,10.615534
826,48291,0.0,0,hole,25,10.620784
827,48386,1.0,1,success,95,10.642139
828,48476,1.0,1,success,90,10.662206
829,48541,1.0,1,success,65,10.677516
830,48585,1.0,1,success,44,10.687269
831,48663,1.0,1,success,78,10.704676
832,48723,1.0,1,success,60,10.718653
833,48788,1.0,1,success,65,10.733618
834,48967,1.0,1,success,179,10.77428
835,49108,1.0,1,success,141,10.80586
836,49146,1.0,1,success,38,10.814328
837,49223,1.0,1,success,77,10.832091
838,49294,1.0,1,success,71,10.84786
839,49340,1.0,1,success,46,10.858077
840,49403,1.0,1,success,63,10.872066
841,49532,1.0,1,success,129,10.900925
842,49622,1.0,1,success,90,10.921811
843,49727,1.0,1,success,105,10.945019
844,49758,1.0,1,success,31,10.951827
845,49848,1.0,1,success,90,10.972321
846,49957,1.0,1,success,109,10.997511
847,50027,1.0,1,success,70,11.013093
848,50112,1.0,1,success,85,11.031653
849,50170,0.0,0,hole,58,11.044866
850,50233,1.0,1,success,63,11.058867
851,50280,1.0,1,success,47,11.069958
852,50366,0.0,0,hole,86,11.089287
853,50439,1.0,1,success,73,11.106109
854,50561,1.0,1,success,122,11.134765
855,50617,1.0,1,success,56,11.147474
856,50660,1.0,1,success,43,11.156206
857,50756,0.0,0,hole,96,11.179057
858,50911,1.0,1,success,155,11.213744
859,50952,0.0,0,hole,41,11.222659
860,51105,1.0,1,success,153,11.257147
861,51205,0.0,0,hole,100,11.279586
862,51238,1.0,1,success,33,11.286573
863,51282,1.0,1,success,44,11.296551
864,51313,1.0,1,success,31,11.303812
865,51389,1.0,1,success,76,11.321143
866,51450,1.0,1,success,61,11.335649
867,51493,1.0,1,success,43,11.345645
868,51605,1.0,1,success,112,11.371873
869,51703,1.0,1,success,98,11.39519
870,51765,1.0,1,success,62,11.409095
871,51813,1.0,1,success,48,11.419943
872,51850,1.0,1,success,37,11.427933
873,51950,1.0,1,success,100,11.450904
874,52021,1.0,1,success,71,11.467233
875,52205,1.0,1,success,184,11.507998
876,52266,1.0,1,success,61,11.521575
877,52328,1.0,1,success,62,11.535665
878,52428,1.0,1,success,100,11.558093
879,52493,0.0,0,hole,65,11.573349
880,52562,1.0,1,success,69,11.589059
881,52663,1.0,1,success,101,11.612032
882,52764,0.0,0,hole,101,11.634459
883,52861,1.0,1,success,97,11.656563
884,52931,1.0,1,success,70,11.671753
885,53066,1.0,1,success,135,11.702518
886,53101,1.0,1,success,35,11.710831
887,53200,1.0,1,success,99,11.733133
888,53400,0.0,0,timeout,200,11.778084
889,53600,0.0,0,timeout,200,11.823693
890,53642,1.0,1,success,42,11.833511
891,53701,1.0,1,success,59,11.847353
892,53830,1.0,1,success,129,11.875152
893,53899,1.0,1,success,69,11.890448
894,54007,1.0,1,success,108,11.915531
895,54063,1.0,1,success,56,11.928486
896,54132,1.0,1,success,69,11.943715
897,54264,1.0,1,success,132,11.973691
898,54412,1.0,1,success,148,12.007014
899,54470,1.0,1,success,58,12.020116
900,54560,1.0,1,success,90,12.039939
901,54633,1.0,1,success,73,12.05676
902,54710,1.0,1,success,77,12.07564
903,54793,1.0,1,success,83,12.094212
904,54825,1.0,1,success,32,12.101806
905,54878,1.0,1,success,53,12.113567
906,54934,1.0,1,success,56,12.126768
907,55002,1.0,1,success,68,12.14267
908,55096,1.0,1,success,94,12.163324
909,55140,1.0,1,success,44,12.174058
910,55197,1.0,1,success,57,12.187299
911,55239,1.0,1,success,42,12.196889
912,55275,1.0,1,success,36,12.204711
913,55353,1.0,1,success,78,12.222792
914,55401,0.0,0,hole,48,12.233791
915,55496,1.0,1,success,95,12.253941
916,55639,1.0,1,success,143,12.286274
917,55745,1.0,1,success,106,12.310582
918,55945,0.0,0,timeout,200,12.355832
919,55979,1.0,1,success,34,12.363151
920,56052,0.0,0,hole,73,12.379971
921,56101,1.0,1,success,49,12.3917
922,56163,1.0,1,success,62,12.40558
923,56199,0.0,0,hole,36,12.41347
924,56294,1.0,1,success,95,12.434503
925,56377,1.0,1,success,83,12.454134
926,56432,1.0,1,success,55,12.466345
927,56490,1.0,1,success,58,12.479324
928,56543,1.0,1,success,53,12.491122
929,56650,1.0,1,success,107,12.516029
930,56717,1.0,1,success,67,12.532058
931,56772,1.0,1,success,55,12.543695
932,56851,1.0,1,success,79,12.56153
933,56944,1.0,1,success,93,12.583221
934,57002,1.0,1,success,58,12.596872
935,57077,1.0,1,success,75,12.61336
936,57097,1.0,1,success,20,12.617779
937,57160,1.0,1,success,63,12.632271
938,57316,1.0,1,success,156,12.667044
939,57358,1.0,1,success,42,12.676616
940,57368,0.0,0,hole,10,12.678636
941,57379,0.0,0,hole,11,12.681336
942,57454,1.0,1,success,75,12.698571
943,57614,1.0,1,success,160,12.735054
944,57625,0.0,0,hole,11,12.737751
945,57688,0.0,0,hole,63,12.751342
946,57759,1.0,1,success,71,12.767827
947,57813,1.0,1,success,54,12.781066
948,57900,0.0,0,hole,87,12.799736
949,57922,0.0,0,hole,22,12.805184
950,57966,1.0,1,success,44,12.815269
951,58024,1.0,1,success,58,12.828535
952,58059,1.0,1,success,35,12.836294
953,58108,1.0,1,success,49,12.847567
954,58203,1.0,1,success,95,12.86899
955,58349,1.0,1,success,146,12.901603
956,58393,1.0,1,success,44,12.911221
957,58479,1.0,1,success,86,12.931204
958,58561,1.0,1,success,82,12.950323
959,58623,1.0,1,success,62,12.963854
960,58823,0.0,0,timeout,200,13.009008
961,58932,1.0,1,success,109,13.03322
962,58991,1.0,1,success,59,13.046338
963,59077,1.0,1,success,86,13.067075
964,59127,1.0,1,success,50,13.078746
965,59213,1.0,1,success,86,13.09864
966,59321,1.0,1,success,108,13.1229
967,59354,1.0,1,success,33,13.130395
968,59382,1.0,1,success,28,13.136439
969,59444,1.0,1,success,62,13.150461
970,59526,1.0,1,success,82,13.169598
971,59607,1.0,1,success,81,13.188425
972,59650,1.0,1,success,43,13.19813
973,59680,1.0,1,success,30,13.204581
974,59756,1.0,1,success,76,13.223236
975,59826,1.0,1,success,70,13.24037
976,59879,1.0,1,success,53,13.251811
977,59966,1.0,1,success,87,13.272101
978,59995,1.0,1,success,29,13.27871
979,60053,1.0,1,success,58,13.292346
980,60124,1.0,1,success,71,13.308004
981,60176,1.0,1,success,52,13.319873
982,60236,1.0,1,success,60,13.334406
983,60330,1.0,1,success,94,13.355662
984,60416,1.0,1,success,86,13.374622
985,60464,1.0,1,success,48,13.385968
986,60508,1.0,1,success,44,13.396454
987,60597,1.0,1,success,89,13.416426
988,60663,1.0,1,success,66,13.430895
989,60733,1.0,1,success,70,13.447417
990,60886,1.0,1,success,153,13.481013
991,60997,1.0,1,success,111,13.505677
992,61100,1.0,1,success,103,13.528395
993,61143,1.0,1,success,43,13.586689
994,61174,1.0,1,success,31,13.605014
995,61235,1.0,1,success,61,13.618905
996,61333,1.0,1,success,98,13.640732
997,61435,1.0,1,success,102,13.664347
998,61494,1.0,1,success,59,13.677586
999,61555,1.0,1,success,61,13.691322
1000,61615,1.0,1,success,60,13.704851
1001,61683,1.0,1,success,68,13.720233
1002,61740,1.0,1,success,57,13.733294
1003,61859,1.0,1,success,119,13.760629
1004,61906,1.0,1,success,47,13.771834
1005,62016,1.0,1,success,110,13.797346
1006,62156,1.0,1,success,140,13.828512
1007,62233,1.0,1,success,77,13.846281
1008,62312,1.0,1,success,79,13.863382
1009,62380,1.0,1,success,68,13.878865
1010,62417,0.0,0,hole,37,13.887573
1011,62512,1.0,1,success,95,13.908481
1012,62578,1.0,1,success,66,13.923252
1013,62626,0.0,0,hole,48,13.935013
1014,62649,1.0,1,success,23,13.940184
1015,62701,1.0,1,success,52,13.952167
1016,62783,1.0,1,success,82,13.969744
1017,62873,1.0,1,success,90,13.990852
1018,62899,1.0,1,success,26,13.996694
1019,63041,1.0,1,success,142,14.029109
1020,63114,1.0,1,success,73,14.045246
1021,63166,1.0,1,success,52,14.056846
1022,63208,1.0,1,success,42,14.06748
1023,63244,1.0,1,success,36,14.075863
1024,63387,1.0,1,success,143,14.108405
1025,63493,1.0,1,success,106,14.133588
1026,63632,1.0,1,success,139,14.164494
1027,63686,1.0,1,success,54,14.17672
1028,63884,1.0,1,success,198,14.221035
1029,63929,1.0,1,success,45,14.231843
1030,64018,1.0,1,success,89,14.251852
1031,64083,1.0,1,success,65,14.266153
1032,64087,0.0,0,hole,4,14.267008
1033,64280,1.0,1,success,193,14.310543
1034,64302,1.0,1,success,22,14.315952
1035,64369,1.0,1,success,67,14.331636
1036,64548,1.0,1,success,179,14.371193
1037,64653,1.0,1,success,105,14.396117
1038,64684,1.0,1,success,31,14.402446
1039,64753,1.0,1,success,69,14.418166
1040,64877,1.0,1,success,124,14.445766
1041,64930,1.0,1,success,53,14.457697
1042,65024,1.0,1,success,94,14.478909
1043,65085,0.0,0,hole,61,14.492491
1044,65139,1.0,1,success,54,14.504785
1045,65170,1.0,1,success,31,14.511992
1046,65188,1.0,1,success,18,14.515702
1047,65248,1.0,1,success,60,14.530249
1048,65273,0.0,0,hole,25,14.536112
1049,65323,1.0,1,success,50,14.547632
1050,65397,1.0,1,success,74,14.564502
1051,65470,1.0,1,success,73,14.581065
1052,65501,1.0,1,success,31,14.589035
1053,65649,1.0,1,success,148,14.622482
1054,65677,1.0,1,success,28,14.628909
1055,65690,0.0,0,hole,13,14.631607
1056,65760,1.0,1,success,70,14.646843
1057,65836,1.0,1,success,76,14.664611
1058,65883,1.0,1,success,47,14.675192
1059,65972,1.0,1,success,89,14.695004
1060,65994,0.0,0,hole,22,14.699995
1061,66050,1.0,1,success,56,14.713594
1062,66147,1.0,1,success,97,14.735468
1063,66238,1.0,1,success,91,14.755683
1064,66264,1.0,1,success,26,14.761283
1065,66294,0.0,0,hole,30,14.76819
1066,66408,0.0,0,hole,114,14.794411
1067,66491,1.0,1,success,83,14.812758
1068,66691,0.0,0,timeout,200,14.857154
1069,66782,0.0,0,hole,91,14.878157
1070,66805,1.0,1,success,23,14.883676
1071,66869,1.0,1,success,64,14.897978
1072,66929,1.0,1,success,60,14.911308
1073,67010,1.0,1,success,81,14.930044
1074,67052,0.0,0,hole,42,14.939353
1075,67100,1.0,1,success,48,14.950211
1076,67238,1.0,1,success,138,14.981359
1077,67336,1.0,1,success,98,15.004537
1078,67405,1.0,1,success,69,15.021753
1079,67440,1.0,1,success,35,15.029882
1080,67587,1.0,1,success,147,15.064006
1081,67676,1.0,1,success,89,15.085834
1082,67744,1.0,1,success,68,15.101409
1083,67850,1.0,1,success,106,15.125097
1084,67938,1.0,1,success,88,15.145183
1085,67966,1.0,1,success,28,15.151417
1086,68010,1.0,1,success,44,15.161926
1087,68128,1.0,1,success,118,15.187905
1088,68186,1.0,1,success,58,15.201597
1089,68234,1.0,1,success,48,15.213026
1090,68277,1.0,1,success,43,15.222514
1091,68363,1.0,1,success,86,15.241497
1092,68451,1.0,1,success,88,15.261375
1093,68535,1.0,1,success,84,15.280965
1094,68603,1.0,1,success,68,15.296508
1095,68659,1.0,1,success,56,15.308669
1096,68688,1.0,1,success,29,15.314901
1097,68762,1.0,1,success,74,15.332167
1098,68838,1.0,1,success,76,15.350026
1099,68939,1.0,1,success,101,15.372893
1100,69047,1.0,1,success,108,15.39817
1101,69075,1.0,1,success,28,15.404765
1102,69154,0.0,0,hole,79,15.424418
1103,69199,1.0,1,success,45,15.434797
1104,69317,1.0,1,success,118,15.461746
1105,69517,0.0,0,timeout,200,15.506701
1106,69532,1.0,1,success,15,15.509742
1107,69603,0.0,0,hole,71,15.525832
1108,69772,1.0,1,success,169,15.563557
1109,69853,1.0,1,success,81,15.582339
1110,69911,1.0,1,success,58,15.595867
1111,69966,1.0,1,success,55,15.608313
1112,70038,1.0,1,success,72,15.62466
1113,70071,0.0,0,hole,33,15.632036
1114,70200,1.0,1,success,129,15.661009
1115,70227,1.0,1,success,27,15.667402
1116,70315,1.0,1,success,88,15.686998
1117,70449,1.0,1,success,134,15.717491
1118,70512,1.0,1,success,63,15.731437
1119,70663,1.0,1,success,151,15.765547
1120,70692,0.0,0,hole,29,15.771669
1121,70786,1.0,1,success,94,15.79324
1122,70831,1.0,1,success,45,15.803867
1123,70932,1.0,1,success,101,15.826322
1124,70998,1.0,1,success,66,15.841097
1125,71031,1.0,1,success,33,15.84906
1126,71089,1.0,1,success,58,15.862373
1127,71165,1.0,1,success,76,15.879445
1128,71365,0.0,0,timeout,200,15.923737
1129,71433,1.0,1,success,68,15.938979
1130,71536,1.0,1,success,103,15.962625
1131,71590,1.0,1,success,54,15.974514
1132,71780,1.0,1,success,190,16.017066
1133,71887,1.0,1,success,107,16.041426
1134,71977,1.0,1,success,90,16.061788
1135,72028,0.0,0,hole,51,16.07435
1136,72063,1.0,1,success,35,16.082482
1137,72084,1.0,1,success,21,16.087162
1138,72194,1.0,1,success,110,16.112361
1139,72248,1.0,1,success,54,16.124246
1140,72375,1.0,1,success,127,16.15291
1141,72504,1.0,1,success,129,16.182275
1142,72587,1.0,1,success,83,16.201107
1143,72679,1.0,1,success,92,16.221802
1144,72713,1.0,1,success,34,16.22987
1145,72745,1.0,1,success,32,16.236959
1146,72814,1.0,1,success,69,16.252665
1147,72976,1.0,1,success,162,16.288243
1148,73052,1.0,1,success,76,16.305004
1149,73108,1.0,1,success,56,16.317611
1150,73239,1.0,1,success,131,16.34888
1151,73278,1.0,1,success,39,16.357615
1152,73319,1.0,1,success,41,16.367117
1153,73422,1.0,1,success,103,16.390807
1154,73450,1.0,1,success,28,16.397557
1155,73509,1.0,1,success,59,16.411642
1156,73569,1.0,1,success,60,16.424671
1157,73702,1.0,1,success,133,16.455142
1158,73807,1.0,1,success,105,16.478375
1159,73918,1.0,1,success,111,16.503028
1160,74002,1.0,1,success,84,16.521613
1161,74084,1.0,1,success,82,16.539569
1162,74141,1.0,1,success,57,16.553678
1163,74228,1.0,1,success,87,16.573032
1164,74428,0.0,0,timeout,200,16.617927
1165,74432,0.0,0,hole,4,16.61892
1166,74490,1.0,1,success,58,16.63252
1167,74575,1.0,1,success,85,16.65197
1168,74656,1.0,1,success,81,16.669813
1169,74692,1.0,1,success,36,16.677983
1170,74746,1.0,1,success,54,16.690105
1171,74840,1.0,1,success,94,16.711568
1172,75037,1.0,1,success,197,16.756666
1173,75097,1.0,1,success,60,16.770063
1174,75297,0.0,0,timeout,200,16.815646
1175,75336,1.0,1,success,39,16.824516
1176,75424,1.0,1,success,88,16.844162
1177,75469,1.0,1,success,45,16.854489
1178,75495,0.0,0,hole,26,16.860326
1179,75557,1.0,1,success,62,16.87486
1180,75591,0.0,0,hole,34,16.882238
1181,75706,1.0,1,success,115,16.908471
1182,75758,1.0,1,success,52,16.920279
1183,75860,1.0,1,success,102,16.942693
1184,75994,1.0,1,success,134,16.973281
1185,76095,1.0,1,success,101,16.996012
1186,76153,1.0,1,success,58,17.010001
1187,76257,1.0,1,success,104,17.033608
1188,76265,0.0,0,hole,8,17.035325
1189,76382,1.0,1,success,117,17.061856
1190,76436,1.0,1,success,54,17.074948
1191,76486,0.0,0,hole,50,17.085965
1192,76616,1.0,1,success,130,17.115091
1193,76727,0.0,0,hole,111,17.140109
1194,76794,0.0,0,hole,67,17.155532
1195,76836,1.0,1,success,42,17.164699
1196,76892,1.0,1,success,56,17.177261
1197,76967,1.0,1,success,75,17.19474
1198,77091,1.0,1,success,124,17.22334
1199,77174,1.0,1,success,83,17.241974
1200,77227,1.0,1,success,53,17.253973
1201,77292,1.0,1,success,65,17.268421
1202,77367,1.0,1,success,75,17.285559
1203,77430,1.0,1,success,63,17.299909
1204,77526,1.0,1,success,96,17.32152
1205,77553,1.0,1,success,27,17.327867
1206,77601,1.0,1,success,48,17.338954
1207,77683,1.0,1,success,82,17.357428
1208,77734,1.0,1,success,51,17.369281
1209,77765,1.0,1,success,31,17.376484
1210,77810,0.0,0,hole,45,17.386747
1211,77886,1.0,1,success,76,17.403188
1212,78027,1.0,1,success,141,17.436253
1213,78074,1.0,1,success,47,17.44685
1214,78114,1.0,1,success,40,17.455796
1215,78214,1.0,1,success,100,17.478411
1216,78270,1.0,1,success,56,17.490628
1217,78313,1.0,1,success,43,17.501125
1218,78364,1.0,1,success,51,17.512114
1219,78477,1.0,1,success,113,17.537211
1220,78520,1.0,1,success,43,17.546818
1221,78609,1.0,1,success,89,17.568057
1222,78758,1.0,1,success,149,17.601259
1223,78813,1.0,1,success,55,17.614431
1224,78885,1.0,1,success,72,17.630583
1225,78917,0.0,0,hole,32,17.638208
1226,79117,0.0,0,timeout,200,17.684673
1227,79177,1.0,1,success,60,17.699257
1228,79242,1.0,1,success,65,17.713744
1229,79303,1.0,1,success,61,17.728787
1230,79352,0.0,0,hole,49,17.739372
1231,79504,1.0,1,success,152,17.773981
1232,79557,1.0,1,success,53,17.786172
1233,79619,1.0,1,success,62,17.800106
1234,79714,1.0,1,success,95,17.822776
1235,79762,1.0,1,success,48,17.833527
1236,79921,1.0,1,success,159,17.869065
1237,79980,1.0,1,success,59,17.88202
1238,80061,1.0,1,success,81,17.900729
1239,80130,1.0,1,success,69,17.916206
1240,80184,1.0,1,success,54,17.927959
1241,80272,1.0,1,success,88,17.948042
1242,80328,1.0,1,success,56,17.961699
1243,80377,0.0,0,hole,49,17.972891
1244,80481,1.0,1,success,104,17.995894
1245,80529,1.0,1,success,48,18.006984
1246,80652,1.0,1,success,123,18.035454
1247,80728,1.0,1,success,76,18.052408
1248,80765,0.0,0,hole,37,18.061048
1249,80811,0.0,0,hole,46,18.072424
1250,80841,0.0,0,hole,30,18.08005
1251,80872,0.0,0,hole,31,18.086404
1252,80963,1.0,1,success,91,18.106822
1253,80972,0.0,0,hole,9,18.108934
1254,81026,1.0,1,success,54,18.12163
1255,81071,1.0,1,success,45,18.131673
1256,81116,1.0,1,success,45,18.141724
1257,81152,1.0,1,success,36,18.150154
1258,81232,1.0,1,success,80,18.169008
1259,81339,1.0,1,success,107,18.193117
1260,81469,1.0,1,success,130,18.223156
1261,81557,1.0,1,success,88,18.293911
1262,81655,1.0,1,success,98,18.327372
1263,81733,1.0,1,success,78,18.345233
1264,81871,1.0,1,success,138,18.375778
1265,81924,1.0,1,success,53,18.388029
1266,81992,1.0,1,success,68,18.403326
1267,82035,1.0,1,success,43,18.414281
1268,82137,1.0,1,success,102,18.437996
1269,82168,1.0,1,success,31,18.444605
1270,82210,1.0,1,success,42,18.454548
1271,82314,1.0,1,success,104,18.478605
1272,82379,1.0,1,success,65,18.492659
1273,82579,0.0,0,timeout,200,18.538381
1274,82711,1.0,1,success,132,18.568545
1275,82767,1.0,1,success,56,18.580737
1276,82903,1.0,1,success,136,18.610974
1277,82952,1.0,1,success,49,18.622474
1278,83004,1.0,1,success,52,18.634778
1279,83201,1.0,1,success,197,18.679505
1280,83401,0.0,0,timeout,200,18.723581
1281,83547,1.0,1,success,146,18.756083
1282,83747,0.0,0,timeout,200,18.801294
1283,83812,1.0,1,success,65,18.816173
1284,83833,1.0,1,success,21,18.821271
1285,84028,0.0,0,hole,195,18.865317
1286,84160,1.0,1,success,132,18.894681
1287,84207,1.0,1,success,47,18.905166
1288,84280,1.0,1,success,73,18.920928
1289,84455,1.0,1,success,175,18.960018
1290,84500,1.0,1,success,45,18.970364
1291,84531,1.0,1,success,31,18.97793
1292,84611,1.0,1,success,80,18.995767
1293,84668,1.0,1,success,57,19.008071
1294,84758,1.0,1,success,90,19.029561
1295,84788,1.0,1,success,30,19.035853
1296,84874,1.0,1,success,86,19.055475
1297,84943,1.0,1,success,69,19.071943
1298,85035,1.0,1,success,92,19.093369
1299,85071,1.0,1,success,36,19.101258
1300,85147,1.0,1,success,76,19.118498
1301,85188,1.0,1,success,41,19.12798
1302,85226,1.0,1,success,38,19.137006
1303,85288,1.0,1,success,62,19.150528
1304,85372,1.0,1,success,84,19.169768
1305,85431,1.0,1,success,59,19.183355
1306,85514,1.0,1,success,83,19.202529
1307,85549,1.0,1,success,35,19.210473
1308,85607,1.0,1,success,58,19.223709
1309,85669,1.0,1,success,62,19.23838
1310,85749,1.0,1,success,80,19.256382
1311,85794,1.0,1,success,45,19.266463
1312,85828,1.0,1,success,34,19.273929
1313,85881,1.0,1,success,53,19.286196
1314,86003,1.0,1,success,122,19.313897
1315,86090,1.0,1,success,87,19.332983
1316,86208,1.0,1,success,118,19.358933
1317,86246,1.0,1,success,38,19.368148
1318,86336,1.0,1,success,90,19.388343
1319,86388,1.0,1,success,52,19.399987
1320,86459,1.0,1,success,71,19.415966
1321,86659,0.0,0,timeout,200,19.462442
1322,86823,1.0,1,success,164,19.498828
1323,86916,1.0,1,success,93,19.519059
1324,87019,0.0,0,hole,103,19.541941
1325,87085,1.0,1,success,66,19.556635
1326,87140,1.0,1,success,55,19.569354
1327,87266,1.0,1,success,126,19.597609
1328,87372,1.0,1,success,106,19.62139
1329,87477,1.0,1,success,105,19.645977
1330,87536,1.0,1,success,59,19.659399
1331,87709,1.0,1,success,173,19.69856
1332,87788,1.0,1,success,79,19.715369
1333,87837,1.0,1,success,49,19.727254
1334,87903,1.0,1,success,66,19.741613
1335,88081,1.0,1,success,178,19.781986
1336,88119,1.0,1,success,38,19.790334
1337,88244,1.0,1,success,125,19.818149
1338,88405,1.0,1,success,161,19.855312
1339,88508,1.0,1,success,103,19.877967
1340,88593,1.0,1,success,85,19.897014
1341,88638,1.0,1,success,45,19.907074
1342,88769,1.0,1,success,131,19.936577
1343,88793,1.0,1,success,24,19.941756
1344,88833,1.0,1,success,40,19.950753
