episode,timesteps,reward,success,outcome,steps,wall_time_s
632,23793,-1.41,0,hole,86,5.177143
633,23886,-1.58,0,hole,93,5.199932
634,24007,-2.01,0,hole,121,5.228208
635,24083,-1.56,0,hole,76,5.245901
636,24238,-2.2,0,hole,155,5.281085
637,24280,-1.22,0,hole,42,5.291512
638,24366,-1.46,0,hole,86,5.312912
639,24566,-1.8,0,timeout,200,5.359519
640,24766,-1.8,0,timeout,200,5.404391
641,24814,-1.08,0,hole,48,5.416172
642,24842,-0.93,0,hole,28,5.422682
643,24901,-1.39,0,hole,59,5.436724
644,25009,-1.63,0,hole,108,5.462352
645,25106,-1.62,0,hole,97,5.48594
646,25184,-1.43,0,hole,78,5.50482
647,25189,-0.85,0,hole,5,5.506503
648,25252,-1.18,0,hole,63,5.520722
649,25308,-1.21,0,hole,56,5.534493
650,25331,-0.88,0,hole,23,5.539931
651,25430,-1.64,0,hole,99,5.637801
652,25478,-1.08,0,hole,48,5.649086
653,25678,-1.75,0,timeout,200,5.696869
654,25878,-1.7,0,timeout,200,5.743443
655,26025,-2.12,0,hole,147,5.779174
656,26076,-1.16,0,hole,51,5.790322
657,26115,-0.94,0,hole,39,5.79979
658,26122,-0.87,0,hole,7,5.801468
659,26145,-0.78,0,hole,23,5.806802
660,26307,-2.22,0,hole,162,5.844392
661,26365,1.12,1,success,58,5.859167
662,26386,-0.86,0,hole,21,5.863976
663,26428,1.28,1,success,42,5.873231
664,26453,-0.8,0,hole,25,5.879991
665,26548,-1.55,0,hole,95,5.902901
666,26608,-1.25,0,hole,60,5.917351
667,26644,-0.91,0,hole,36,5.925536
668,26715,-1.26,0,hole,71,5.94215
669,26803,-1.48,0,hole,88,5.963545
670,26838,-1.0,0,hole,35,5.971398
671,27038,-1.45,0,timeout,200,6.018381
672,27114,-1.31,0,hole,76,6.035357
673,27127,-0.93,0,hole,13,6.038589
674,27215,-1.43,0,hole,88,6.059677
675,27415,-1.7,0,timeout,200,6.106997
676,27422,-0.87,0,hole,7,6.108889
677,27533,-1.66,0,hole,111,6.135536
678,27648,-1.7,0,hole,115,6.162007
679,27803,-2.15,0,hole,155,6.197987
680,27871,1.02,1,success,68,6.213727
681,27900,-0.94,0,hole,29,6.220212
682,27959,-1.19,0,hole,59,6.234897
683,27992,-0.88,0,hole,33,6.242661
684,28123,-1.96,0,hole,131,6.272867
685,28154,1.39,1,success,31,6.28138
686,28227,-1.33,0,hole,73,6.302467
687,28252,-0.9,0,hole,25,6.308828
688,28277,-0.9,0,hole,25,6.315013
689,28304,-0.82,0,hole,27,6.321172
690,28333,-0.84,0,hole,29,6.329818
691,28412,-1.44,0,hole,79,6.347961
692,28612,-1.8,0,timeout,200,6.395319
693,28691,-1.34,0,hole,79,6.415095
694,28764,-1.33,0,hole,73,6.431915
695,28802,1.32,1,success,38,6.441043
696,28820,-0.98,0,hole,18,6.444995
697,28893,-1.28,0,hole,73,6.463437
698,28938,-1.05,0,hole,45,6.473319
699,29005,-1.22,0,hole,67,6.48954
700,29155,0.2,1,success,150,6.524194
701,29176,-0.76,0,hole,21,6.528978
702,29376,-1.6,0,timeout,200,6.576573
703,29425,1.21,1,success,49,6.588285
704,29471,-1.26,0,hole,46,6.598509
705,29543,-1.32,0,hole,72,6.61577
706,29599,-1.21,0,hole,56,6.629002
707,29645,-1.01,0,hole,46,6.639763
708,29741,-1.61,0,hole,96,6.66163
709,29815,-1.29,0,hole,74,6.679292
710,29959,-2.09,0,hole,144,6.71257
711,30059,-1.55,0,hole,100,6.736866
712,30100,-0.96,0,hole,41,6.746372
713,30248,-2.03,0,hole,148,6.783028
714,30326,-1.33,0,hole,78,6.801447
715,30357,-0.96,0,hole,31,6.808868
716,30409,-1.17,0,hole,52,6.820536
717,30442,1.37,1,success,33,6.828443
718,30499,-1.12,0,hole,57,6.841377
719,30536,-1.02,0,hole,37,6.849777
720,30736,-1.4,0,timeout,200,6.896753
721,30819,0.87,1,success,83,6.917471
722,30841,-1.02,0,hole,22,6.922579
723,30910,-1.24,0,hole,69,6.938401
724,31022,0.58,1,success,112,6.965242
725,31095,0.97,1,success,73,6.98317
726,31184,-1.44,0,hole,89,7.003872
727,31249,-1.25,0,hole,65,7.019403
728,31275,-0.81,0,hole,26,7.025614
729,31322,-1.02,0,hole,47,7.036945
730,31361,-0.94,0,hole,39,7.047021
731,31482,0.49,1,success,121,7.074386
732,31578,-1.61,0,hole,96,7.097116
733,31762,-0.14,1,success,184,7.141036
734,31914,-2.32,0,hole,152,7.17629
735,31942,-0.93,0,hole,28,7.18265
736,32070,0.42,1,success,128,7.211283
737,32248,-2.33,0,hole,178,7.252616
738,32294,-1.11,0,hole,46,7.263654
739,32429,-1.9,0,hole,135,7.295129
740,32544,-1.7,0,hole,115,7.321686
741,32744,-1.7,0,timeout,200,7.369362
742,32837,-1.48,0,hole,93,7.391912
743,32984,-2.02,0,hole,147,7.424735
744,33184,-1.65,0,timeout,200,7.470617
745,33230,-1.06,0,hole,46,7.481514
746,33392,-2.27,0,hole,162,7.519228
747,33592,-1.75,0,timeout,200,7.565556
748,33751,-2.24,0,hole,159,7.602639
749,33764,-0.93,0,hole,13,7.608441
750,33798,1.36,1,success,34,7.621573
751,33819,-0.86,0,hole,21,7.627301
752,33833,-0.74,0,hole,14,7.630917
753,34033,-1.65,0,timeout,200,7.680441
754,34231,-2.63,0,hole,198,7.726965
755,34320,-1.54,0,hole,89,7.747664
756,34342,-0.87,0,hole,22,7.753025
757,34529,-2.52,0,hole,187,7.798465
758,34631,-1.62,0,hole,102,7.822239
759,34721,0.8,1,success,90,7.842536
760,34744,1.47,1,success,23,7.847271
761,34819,-1.4,0,hole,75,7.866081
762,34879,-1.15,0,hole,60,7.880698
763,35000,-1.81,0,hole,121,7.909572
764,35097,-1.52,0,hole,97,7.932888
765,35120,-0.78,0,hole,23,7.937902
766,35230,-1.75,0,hole,110,7.965738
767,35430,-1.75,0,timeout,200,8.013521
768,35475,1.25,1,success,45,8.023657
769,35560,0.85,1,success,85,8.045318
770,35589,-1.09,0,hole,29,8.05234
771,35632,-0.98,0,hole,43,8.062604
772,35780,0.22,1,success,148,8.096657
773,35957,-2.42,0,hole,177,8.140393
774,36025,1.02,1,success,68,8.155761
775,36038,-0.93,0,hole,13,8.158857
776,36071,-0.98,0,hole,33,8.166233
777,36271,-1.75,0,timeout,200,8.213855
778,36382,0.59,1,success,111,8.239652
779,36468,0.84,1,success,86,8.259009
780,36499,-0.91,0,hole,31,8.266086
781,36699,-1.75,0,timeout,200,8.317545
782,36751,-1.07,0,hole,52,8.329712
783,36819,-1.33,0,hole,68,8.344828
784,36836,-0.72,0,hole,17,8.348443
785,36987,-2.06,0,hole,151,8.384514
786,37112,0.45,1,success,125,8.413187
787,37188,-1.31,0,hole,76,8.430397
788,37285,-1.62,0,hole,97,8.452403
789,37327,1.28,1,success,42,8.462396
790,37360,1.37,1,success,33,8.469919
791,37560,-1.7,0,timeout,200,8.517282
792,37719,-2.19,0,hole,159,8.554442
793,37823,-1.59,0,hole,104,8.579544
794,37852,-0.84,0,hole,29,8.585979
795,38020,-2.33,0,hole,168,8.624841
796,38062,-1.07,0,hole,42,8.634246
797,38128,1.04,1,success,66,8.649524
798,38265,-2.02,0,hole,137,8.681756
799,38309,-1.04,0,hole,44,8.69202
800,38380,-1.26,0,hole,71,8.708453
801,38399,-0.79,0,hole,19,8.713068
802,38477,-1.33,0,hole,78,8.733994
803,38638,-2.21,0,hole,161,8.772296
804,38838,-1.75,0,timeout,200,8.818176
805,38987,0.21,1,success,149,8.853513
806,39161,-2.29,0,hole,174,8.894065
807,39254,0.77,1,success,93,8.914312
808,39282,1.42,1,success,28,8.921672
809,39353,-1.26,0,hole,71,8.938384
810,39472,-1.79,0,hole,119,8.965341
811,39556,0.86,1,success,84,8.985972
812,39639,0.87,1,success,83,9.004429
813,39677,-1.18,0,hole,38,9.014137
814,39752,-1.3,0,hole,75,9.032432
815,39945,-2.58,0,hole,193,9.078472
816,39981,1.34,1,success,36,9.086496
817,40015,-0.89,0,hole,34,9.095077
818,40176,-2.41,0,hole,161,9.13262
819,40222,-1.01,0,hole,46,9.143252
820,40232,-0.75,0,hole,10,9.145449
821,40245,-0.93,0,hole,13,9.149186
822,40359,-1.79,0,hole,114,9.176983
823,40405,1.24,1,success,46,9.187575
824,40488,-1.38,0,hole,83,9.206368
825,40569,0.89,1,success,81,9.226994
826,40691,0.48,1,success,122,9.255021
827,40779,0.82,1,success,88,9.276118
828,40855,0.94,1,success,76,9.29351
829,40981,-1.91,0,hole,126,9.324413
830,41181,-1.65,0,timeout,200,9.371084
831,41206,-0.85,0,hole,25,9.377089
832,41242,-0.91,0,hole,36,9.385044
833,41317,-1.3,0,hole,75,9.40221
834,41351,-0.99,0,hole,34,9.41014
835,41462,-1.66,0,hole,111,9.435798
836,41536,-1.29,0,hole,74,9.452878
837,41586,1.2,1,success,50,9.465523
838,41651,1.05,1,success,65,9.48054
839,41692,1.29,1,success,41,9.48967
840,41716,-0.89,0,hole,24,9.495476
841,41780,1.06,1,success,64,9.511187
842,41834,-1.09,0,hole,54,9.523979
843,41850,1.54,1,success,16,9.528274
844,41931,-1.46,0,hole,81,9.54661
845,41993,-1.17,0,hole,62,9.562808
846,42193,-1.7,0,timeout,200,9.609457
847,42246,1.17,1,success,53,9.621522
848,42269,1.47,1,success,23,9.626882
849,42324,-1.2,0,hole,55,9.639485
850,42415,0.79,1,success,91,9.661684
851,42560,-2.25,0,hole,145,9.695282
852,42612,1.18,1,success,52,9.7069
853,42640,-1.08,0,hole,28,9.713586
854,42793,-2.18,0,hole,153,9.752059
855,42870,0.93,1,success,77,9.76991
856,43006,-1.96,0,hole,136,9.801629
857,43198,-2.57,0,hole,192,9.846699
858,43217,-0.84,0,hole,19,9.851023
859,43232,-0.95,0,hole,15,9.854054
860,43259,-0.92,0,hole,27,9.860804
861,43301,1.28,1,success,42,9.871118
862,43346,1.25,1,success,45,9.881756
863,43397,1.19,1,success,51,9.894046
864,43492,-1.6,0,hole,95,9.914954
865,43560,1.02,1,success,68,9.932452
866,43614,-1.09,0,hole,54,9.945749
867,43634,1.5,1,success,20,9.950304
868,43721,-1.52,0,hole,87,9.969945
869,43799,0.92,1,success,78,9.989204
870,43887,0.82,1,success,88,10.009849
871,44087,-1.7,0,timeout,200,10.0557
872,44208,0.49,1,success,121,10.083258
873,44369,0.09,1,success,161,10.121143
874,44456,0.83,1,success,87,10.14136
875,44471,-0.8,0,hole,15,10.145216
876,44512,-1.01,0,hole,41,10.154498
877,44545,-0.98,0,hole,33,10.163032
878,44654,0.61,1,success,109,10.189327
879,44672,-0.98,0,hole,18,10.193819
880,44727,1.15,1,success,55,10.206189
881,44925,-0.28,1,success,198,10.252374
882,45073,-2.08,0,hole,148,10.286684
883,45145,0.98,1,success,72,10.302664
884,45213,1.02,1,success,68,10.317879
885,45271,-1.18,0,hole,58,10.331657
886,45471,-1.6,0,timeout,200,10.377854
887,45542,0.99,1,success,71,10.39522
888,45694,0.18,1,success,152,10.429579
889,45745,1.19,1,success,51,10.442441
890,45800,1.15,1,success,55,10.454668
891,45846,-1.11,0,hole,46,10.466051
892,45889,-1.03,0,hole,43,10.476015
893,45965,-1.31,0,hole,76,10.494433
894,46165,-1.75,0,timeout,200,10.542248
895,46219,-1.14,0,hole,54,10.55414
896,46302,-1.43,0,hole,83,10.576565
897,46312,-0.9,0,hole,10,10.58098
898,46458,0.24,1,success,146,10.61841
899,46532,-1.39,0,hole,74,10.635271
900,46647,-1.7,0,hole,115,10.661645
901,46847,-0.3,1,success,200,10.709059
902,46893,1.24,1,success,46,10.719603
903,47046,-2.13,0,hole,153,10.756396
904,47084,-0.93,0,hole,38,10.764667
905,47112,-0.93,0,hole,28,10.770877
906,47146,-0.99,0,hole,34,10.780459
907,47181,-1.15,0,hole,35,10.788656
908,47336,0.15,1,success,155,10.82371
909,47365,-0.94,0,hole,29,10.831508
910,47565,-1.8,0,timeout,200,10.877774
911,47721,-2.21,0,hole,156,10.913491
912,47745,-1.04,0,hole,24,10.919013
913,47794,1.21,1,success,49,10.931392
914,47955,-2.41,0,hole,161,10.968634
915,48096,0.29,1,success,141,11.002269
916,48172,0.94,1,success,76,11.06981
917,48244,0.98,1,success,72,11.100441
918,48338,0.76,1,success,94,11.122651
919,48445,-1.72,0,hole,107,11.148524
920,48469,-0.84,0,hole,24,11.153728
921,48557,-1.43,0,hole,88,11.173837
922,48581,-0.89,0,hole,24,11.180077
923,48705,-1.89,0,hole,124,11.209566
924,48784,0.91,1,success,79,11.227251
925,48791,-0.87,0,hole,7,11.228993
926,48853,1.08,1,success,62,11.244722
927,48893,-0.95,0,hole,40,11.254231
928,48992,0.71,1,success,99,11.276757
929,49062,-1.5,0,hole,70,11.293973
930,49121,1.11,1,success,59,11.307514
931,49159,-1.03,0,hole,38,11.316614
932,49198,-1.04,0,hole,39,11.325934
933,49296,-1.53,0,hole,98,11.350235
934,49377,-1.36,0,hole,81,11.369036
935,49396,-0.84,0,hole,19,11.373099
936,49512,-1.71,0,hole,116,11.400408
937,49665,-2.13,0,hole,153,11.436939
938,49865,-1.75,0,timeout,200,11.483637
939,49964,-1.79,0,hole,99,11.505849
940,50007,-1.03,0,hole,43,11.516457
941,50045,-1.18,0,hole,38,11.525615
942,50071,-0.91,0,hole,26,11.531093
943,50111,-1.0,0,hole,40,11.54091
944,50161,-1.15,0,hole,50,11.552818
945,50183,1.48,1,success,22,11.557815
946,50217,-0.99,0,hole,34,11.566309
947,50330,0.57,1,success,113,11.593558
948,50404,0.96,1,success,74,11.610493
949,50557,-2.18,0,hole,153,11.648182
950,50571,-0.74,0,hole,14,11.651107
951,50683,-1.77,0,hole,112,11.676948
952,50852,0.01,1,success,169,11.715708
953,50898,-1.01,0,hole,46,11.727402
954,51098,-1.8,0,timeout,200,11.774654
955,51141,1.27,1,success,43,11.785064
956,51190,1.21,1,success,49,11.796507
957,51373,-0.13,1,success,183,11.839624
958,51573,-1.7,0,timeout,200,11.88502
959,51772,-0.29,1,success,199,11.929697
960,51968,-0.26,1,success,196,11.975019
961,52039,-1.36,0,hole,71,11.993418
962,52080,-1.21,0,hole,41,12.002795
963,52149,-1.29,0,hole,69,12.019397
964,52232,-1.63,0,hole,83,12.038386
965,52327,-1.75,0,hole,95,12.061633
966,52431,0.66,1,success,104,12.085882
967,52577,0.24,1,success,146,12.120218
968,52583,-0.86,0,hole,6,12.12129
969,52655,-1.37,0,hole,72,12.138755
970,52703,-1.03,0,hole,48,12.150353
971,52725,1.48,1,success,22,12.155435
972,52755,-1.1,0,hole,30,12.162427
973,52793,1.32,1,success,38,12.171665
974,52901,-1.73,0,hole,108,12.198694
975,53028,-2.07,0,hole,127,12.227985
976,53142,-1.79,0,hole,114,12.255317
977,53266,-2.04,0,hole,124,12.284844
978,53309,1.27,1,success,43,12.295356
979,53509,-1.4,0,timeout,200,12.342224
980,53566,1.13,1,success,57,12.355207
981,53766,-1.8,0,timeout,200,12.402406
982,53805,1.31,1,success,39,12.411314
983,53864,-1.14,0,hole,59,12.424399
984,53968,0.66,1,success,104,12.448424
985,54086,-1.73,0,hole,118,12.477562
986,54159,-1.33,0,hole,73,12.494183
987,54359,-1.75,0,timeout,200,12.540118
988,54559,-1.8,0,timeout,200,12.586621
989,54702,0.27,1,success,143,12.621748
990,54712,-0.9,0,hole,10,12.62376
991,54775,1.07,1,success,63,12.63862
992,54842,1.03,1,success,67,12.65465
993,54971,0.41,1,success,129,12.68477
994,55171,-1.55,0,timeout,200,12.731101
995,55227,1.14,1,success,56,12.74565
996,55427,-1.6,0,timeout,200,12.791363
997,55458,-0.96,0,hole,31,12.799649
998,55658,-1.85,0,timeout,200,12.847412
999,55798,0.3,1,success,140,12.880151
1000,55896,-1.63,0,hole,98,12.902449
1001,55938,1.28,1,success,42,12.912552
1002,55952,-0.94,0,hole,14,12.915357
1003,56000,1.22,1,success,48,12.926883
1004,56024,-0.84,0,hole,24,12.932503
1005,56076,1.18,1,success,52,12.946085
1006,56117,-1.06,0,hole,41,12.95552
1007,56182,-1.25,0,hole,65,12.97018
1008,56197,-0.8,0,hole,15,12.973586
1009,56397,-1.75,0,timeout,200,13.022408
1010,56501,-1.64,0,hole,104,13.047065
1011,56563,-1.17,0,hole,62,13.061257
1012,56582,-0.84,0,hole,19,13.065504
1013,56636,1.16,1,success,54,13.078469
1014,56729,0.77,1,success,93,13.10025
1015,56866,-1.92,0,hole,137,13.131369
1016,56931,1.05,1,success,65,13.146777
1017,56978,-1.02,0,hole,47,13.15805
1018,57072,-1.59,0,hole,94,13.180622
1019,57104,-0.97,0,hole,32,13.187791
1020,57169,1.05,1,success,65,13.203759
1021,57231,1.08,1,success,62,13.219116
1022,57362,-1.91,0,hole,131,13.249685
1023,57477,0.55,1,success,115,13.276341
1024,57598,-1.86,0,hole,121,13.305184
1025,57714,-1.71,0,hole,116,13.334504
1026,57766,-1.32,0,hole,52,13.34747
1027,57787,1.49,1,success,21,13.351968
1028,57953,0.04,1,success,166,13.390829
1029,58130,-0.07,1,success,177,13.434284
1030,58330,-1.8,0,timeout,200,13.480159
1031,58400,-1.35,0,hole,70,13.495503
1032,58443,-1.08,0,hole,43,13.505022
1033,58643,-1.75,0,timeout,200,13.552823
1034,58759,-1.81,0,hole,116,13.579457
1035,58916,0.13,1,success,157,13.615428
1036,58983,1.03,1,success,67,13.630699
1037,59044,-1.21,0,hole,61,13.645608
1038,59067,-0.88,0,hole,23,13.650939
1039,59267,-1.65,0,timeout,200,13.696945
1040,59329,-1.27,0,hole,62,13.711551
1041,59379,1.2,1,success,50,13.723044
1042,59461,-1.47,0,hole,82,13.744175
1043,59511,1.2,1,success,50,13.755497
1044,59625,-1.79,0,hole,114,13.782505
1045,59706,0.89,1,success,81,13.80237
1046,59862,0.14,1,success,156,13.838106
1047,59936,-1.39,0,hole,74,13.85488
1048,60071,0.35,1,success,135,13.886553
1049,60164,-1.73,0,hole,93,13.908671
1050,60235,0.99,1,success,71,13.925614
1051,60266,1.39,1,success,31,13.932632
1052,60323,-1.22,0,hole,57,13.945606
1053,60395,0.98,1,success,72,13.963911
1054,60504,0.61,1,success,109,13.989109
1055,60538,1.36,1,success,34,13.997145
1056,60597,1.11,1,success,59,14.01227
1057,60679,0.88,1,success,82,14.03161
1058,60800,0.49,1,success,121,14.059226
1059,60872,0.98,1,success,72,14.076663
1060,60970,-1.63,0,hole,98,14.099725
1061,61170,-1.6,0,timeout,200,14.147627
1062,61353,-0.13,1,success,183,14.18992
1063,61389,1.34,1,success,36,14.197932
1064,61432,1.27,1,success,43,14.208509
1065,61461,-0.94,0,hole,29,14.216151
1066,61544,0.87,1,success,83,14.235436
1067,61587,1.27,1,success,43,14.245562
1068,61664,0.93,1,success,77,14.263089
1069,61777,0.57,1,success,113,14.290173
1070,61853,0.94,1,success,76,14.308186
1071,61904,-1.06,0,hole,51,14.319434
1072,61971,1.03,1,success,67,14.335424
1073,62057,0.84,1,success,86,14.356079
1074,62091,1.36,1,success,34,14.364222
1075,62241,0.2,1,success,150,14.398542
1076,62441,-1.85,0,timeout,200,14.443718
1077,62594,0.17,1,success,153,14.480238
1078,62736,0.28,1,success,142,14.512813
1079,62936,-1.65,0,timeout,200,14.559148
1080,63136,-1.75,0,timeout,200,14.605127
1081,63189,1.17,1,success,53,14.618598
1082,63219,-0.9,0,hole,30,14.625151
1083,63245,1.44,1,success,26,14.631718
1084,63305,1.1,1,success,60,14.645404
1085,63413,0.62,1,success,108,14.670701
1086,63482,-1.29,0,hole,69,14.686087
1087,63590,0.62,1,success,108,14.711185
1088,63790,-1.8,0,timeout,200,14.758774
1089,63834,-1.09,0,hole,44,14.769235
1090,63975,0.29,1,success,141,14.803292
1091,64092,0.53,1,success,117,14.830902
1092,64107,-0.75,0,hole,15,14.834379
1093,64124,-0.97,0,hole,17,14.838077
1094,64242,0.52,1,success,118,14.866166
1095,64351,-1.69,0,hole,109,14.891277
1096,64478,-1.92,0,hole,127,14.921134
1097,64526,1.22,1,success,48,14.933062
1098,64601,-1.4,0,hole,75,14.950146
1099,64755,-2.19,0,hole,154,14.986225
1100,64913,0.12,1,success,158,15.023442
1101,65007,0.76,1,success,94,15.046096
1102,65081,0.96,1,success,74,15.063612
1103,65204,-1.83,0,hole,123,15.090923
1104,65310,0.64,1,success,106,15.11539
1105,65377,1.03,1,success,67,15.13162
1106,65410,-0.88,0,hole,33,15.13876
1107,65488,0.92,1,success,78,15.157473
1108,65556,1.02,1,success,68,15.17347
1109,65703,0.23,1,success,147,15.209626
1110,65903,-1.85,0,timeout,200,15.256605
1111,66015,0.58,1,success,112,15.282427
1112,66048,-0.98,0,hole,33,15.28964
1113,66183,0.35,1,success,135,15.321956
1114,66231,1.22,1,success,48,15.333335
1115,66388,0.13,1,success,157,15.369816
1116,66395,-0.72,0,hole,7,15.371523
1117,66437,1.28,1,success,42,15.381519
1118,66500,1.07,1,success,63,15.39657
1119,66632,0.38,1,success,132,15.427726
1120,66747,0.55,1,success,115,15.453523
1121,66786,1.31,1,success,39,15.463026
1122,66812,-0.91,0,hole,26,15.468733
1123,66847,1.35,1,success,35,15.477255
1124,66908,-1.21,0,hole,61,15.490814
1125,66960,1.18,1,success,52,15.503211
1126,67160,-1.85,0,timeout,200,15.55087
1127,67252,-1.52,0,hole,92,15.572788
1128,67294,-1.07,0,hole,42,15.582606
1129,67486,-2.57,0,hole,192,15.628041
1130,67526,1.3,1,success,40,15.637138
1131,67633,0.63,1,success,107,15.661887
1132,67718,0.85,1,success,85,15.680802
1133,67768,1.2,1,success,50,15.692909
1134,67823,1.15,1,success,55,15.705894
1135,67877,1.16,1,success,54,15.71874
1136,67898,-1.01,0,hole,21,15.723312
1137,68002,0.66,1,success,104,15.749617
1138,68034,1.38,1,success,32,15.757573
1139,68234,-1.75,0,timeout,200,15.804264
1140,68271,-1.02,0,hole,37,15.813329
1141,68396,-1.9,0,hole,125,15.843637
1142,68467,0.99,1,success,71,15.859967
1143,68667,-1.8,0,timeout,200,15.904905
1144,68745,0.92,1,success,78,15.923326
1145,68932,-0.17,1,success,187,15.967577
1146,68984,1.18,1,success,52,15.979377
1147,69010,1.44,1,success,26,15.985819
1148,69072,1.08,1,success,62,16.000109
1149,69148,0.94,1,success,76,16.019032
1150,69234,0.84,1,success,86,16.039507
1151,69251,-0.82,0,hole,17,16.043772
1152,69331,0.9,1,success,80,16.062069
1153,69378,1.23,1,success,47,16.072889
1154,69406,-0.88,0,hole,28,16.080293
1155,69438,-0.97,0,hole,32,16.087462
1156,69464,-0.91,0,hole,26,16.09354
1157,69491,-0.92,0,hole,27,16.099993
1158,69631,0.3,1,success,140,16.13379
1159,69675,1.26,1,success,44,16.143903
1160,69787,-1.67,0,hole,112,16.170554
1161,69800,-0.78,0,hole,13,16.173526
1162,69819,-0.74,0,hole,19,16.178106
1163,70019,-1.65,0,timeout,200,16.226646
1164,70060,1.29,1,success,41,16.236017
1165,70123,-1.28,0,hole,63,16.251394
1166,70151,-0.93,0,hole,28,16.257788
1167,70215,1.06,1,success,64,16.272933
1168,70315,0.7,1,success,100,16.296723
1169,70402,-1.52,0,hole,87,16.317763
1170,70428,-0.91,0,hole,26,16.323844
1171,70497,1.01,1,success,69,16.340826
1172,70658,0.09,1,success,161,16.37867
1173,70748,0.8,1,success,90,16.399788
1174,70796,1.22,1,success,48,16.412195
1175,70913,0.53,1,success,117,16.439633
1176,70982,1.01,1,success,69,16.455529
1177,71182,-2.0,0,timeout,200,16.502848
1178,71235,-1.18,0,hole,53,16.515196
1179,71280,1.25,1,success,45,16.52555
1180,71386,-1.71,0,hole,106,16.54956
1181,71444,-1.23,0,hole,58,16.619025
1182,71534,0.8,1,success,90,16.652718
1183,71680,0.24,1,success,146,16.686735
1184,71880,-1.75,0,timeout,200,16.732247
1185,71918,-1.03,0,hole,38,16.743283
1186,71992,0.96,1,success,74,16.760431
1187,72047,1.15,1,success,55,16.77356
1188,72166,0.51,1,success,119,16.802268
1189,72262,0.74,1,success,96,16.82529
1190,72355,-1.58,0,hole,93,16.847181
1191,72367,-0.72,0,hole,12,16.849724
1192,72377,-0.9,0,hole,10,16.852217
1193,72443,-1.31,0,hole,66,16.867144
1194,72579,0.34,1,success,136,16.898563
1195,72589,-0.9,0,hole,10,16.900995
1196,72651,1.08,1,success,62,16.915182
1197,72851,-1.7,0,timeout,200,16.963307
1198,72962,0.59,1,success,111,16.988934
1199,73028,-1.46,0,hole,66,17.004041
1200,73116,0.82,1,success,88,17.025405
1201,73193,-1.42,0,hole,77,17.044551
1202,73216,-0.78,0,hole,23,17.049403
1203,73264,1.22,1,success,48,17.060522
1204,73464,-1.5,0,timeout,200,17.106478
1205,73656,-0.22,1,success,192,17.15154
1206,73696,1.3,1,success,40,17.161464
1207,73753,1.13,1,success,57,17.175378
1208,73808,1.15,1,success,55,17.187163
1209,73889,0.89,1,success,81,17.206386
1210,74089,-1.65,0,timeout,200,17.254794
1211,74214,0.45,1,success,125,17.283035
1212,74256,-0.97,0,hole,42,17.292542
1213,74456,-1.5,0,timeout,200,17.339208
1214,74473,-0.77,0,hole,17,17.343663
1215,74528,1.15,1,success,55,17.356178
1216,74579,1.19,1,success,51,17.36854
1217,74614,-1.15,0,hole,35,17.376754
1218,74670,1.14,1,success,56,17.388857
1219,74827,0.13,1,success,157,17.426295
1220,74852,-0.9,0,hole,25,17.431957
1221,74977,-1.9,0,hole,125,17.462282
1222,75042,-1.25,0,hole,65,17.477273
1223,75059,-0.77,0,hole,17,17.481057
1224,75102,1.27,1,success,43,17.491055
1225,75136,-0.94,0,hole,34,17.499158
1226,75209,0.97,1,success,73,17.516729
1227,75309,0.7,1,success,100,17.539889
1228,75370,1.09,1,success,61,17.554503
1229,75449,-1.34,0,hole,79,17.573708
1230,75568,0.51,1,success,119,17.601804
1231,75617,-1.14,0,hole,49,17.614128
1232,75683,1.04,1,success,66,17.628917
1233,75768,0.85,1,success,85,17.649349
1234,75831,1.07,1,success,63,17.664426
1235,75882,1.19,1,success,51,17.676235
1236,75948,1.04,1,success,66,17.690884
1237,76066,0.52,1,success,118,17.719569
1238,76111,1.25,1,success,45,17.729852
1239,76167,-1.36,0,hole,56,17.7436
1240,76215,1.22,1,success,48,17.754964
1241,76249,1.36,1,success,34,17.76437
1242,76320,0.99,1,success,71,17.780959
1243,76365,-1.05,0,hole,45,17.791397
1244,76480,0.55,1,success,115,17.819248
1245,76497,-0.97,0,hole,17,17.82399
1246,76697,-1.7,0,timeout,200,17.871199
1247,76799,0.68,1,success,102,17.894737
1248,76902,0.67,1,success,103,17.918722
1249,76954,1.18,1,success,52,17.930981
1250,77038,0.86,1,success,84,17.950776
1251,77092,1.16,1,success,54,17.963084
1252,77242,-2.15,0,hole,150,17.998085
1253,77285,1.27,1,success,43,18.008515
1254,77298,-0.68,0,hole,13,18.012115
1255,77304,-0.86,0,hole,6,18.013239
1256,77348,1.26,1,success,44,18.0236
1257,77389,1.29,1,success,41,18.034653
1258,77523,-1.99,0,hole,134,18.065903
1259,77612,-1.49,0,hole,89,18.086581
1260,77671,-1.24,0,hole,59,18.100244
1261,77736,1.05,1,success,65,18.1158
1262,77854,0.52,1,success,118,18.143265
1263,77898,1.26,1,success,44,18.153168
1264,78056,0.12,1,success,158,18.190318
1265,78180,0.46,1,success,124,18.220144
1266,78239,1.11,1,success,59,18.234962
1267,78266,-0.92,0,hole,27,18.24117
1268,78313,1.23,1,success,47,18.252666
1269,78365,1.18,1,success,52,18.264885
1270,78410,-1.0,0,hole,45,18.274805
1271,78463,1.17,1,success,53,18.287462
1272,78663,-1.65,0,timeout,200,18.336543
1273,78726,1.07,1,success,63,18.35155
1274,78848,0.48,1,success,122,18.380408
