episode,timesteps,reward,success,outcome,steps,wall_time_s
663,41390,0.0,0,timeout,200,8.975956
664,41590,0.0,0,timeout,200,9.020759
665,41778,1.0,1,success,188,9.06576
666,41829,0.0,0,hole,51,9.077274
667,41876,1.0,1,success,47,9.087379
668,41907,0.0,0,hole,31,9.094232
669,41956,0.0,0,hole,49,9.105124
670,42017,1.0,1,success,61,9.119997
671,42082,0.0,0,hole,65,9.134783
672,42277,1.0,1,success,195,9.177862
673,42311,0.0,0,hole,34,9.185184
674,42511,0.0,0,timeout,200,9.231215
675,42559,1.0,1,success,48,9.24272
676,42759,0.0,0,timeout,200,9.28779
677,42959,0.0,0,timeout,200,9.332699
678,43159,0.0,0,timeout,200,9.37683
679,43324,0.0,0,hole,165,9.413187
680,43524,0.0,0,timeout,200,9.457992
681,43724,0.0,0,timeout,200,9.502928
682,43735,0.0,0,hole,11,9.505444
683,43935,0.0,0,timeout,200,9.549789
684,44135,0.0,0,timeout,200,9.593704
685,44206,1.0,1,success,71,9.610794
686,44247,0.0,0,hole,41,9.619505
687,44280,0.0,0,hole,33,9.626975
688,44331,1.0,1,success,51,9.638523
689,44364,1.0,1,success,33,9.646225
690,44382,0.0,0,hole,18,9.650796
691,44427,0.0,0,hole,45,9.66122
692,44500,0.0,0,hole,73,9.677674
693,44567,1.0,1,success,67,9.693712
694,44657,1.0,1,success,90,9.71426
695,44713,1.0,1,success,56,9.726713
696,44910,0.0,0,hole,197,9.769984
697,45110,0.0,0,timeout,200,9.816037
698,45223,0.0,0,hole,113,9.841459
699,45423,0.0,0,timeout,200,9.888556
700,45473,0.0,0,hole,50,9.900148
701,45665,1.0,1,success,192,9.944287
702,45733,0.0,0,hole,68,9.959861
703,45928,0.0,0,hole,195,10.002498
704,45956,0.0,0,hole,28,10.009397
705,46035,0.0,0,hole,79,10.02749
706,46196,0.0,0,hole,161,10.065518
707,46252,0.0,0,hole,56,10.07845
708,46452,0.0,0,timeout,200,10.122827
709,46471,0.0,0,hole,19,10.127259
710,46671,0.0,0,timeout,200,10.17161
711,46747,1.0,1,success,76,10.18898
712,46799,1.0,1,success,52,10.200532
713,46835,1.0,1,success,36,10.209381
714,46951,1.0,1,success,116,10.235562
715,47105,0.0,0,hole,154,10.271332
716,47146,0.0,0,hole,41,10.280359
717,47346,0.0,0,timeout,200,10.326064
718,47546,0.0,0,timeout,200,10.370874
719,47746,0.0,0,timeout,200,10.415413
720,47881,1.0,1,success,135,10.444788
721,48081,0.0,0,timeout,200,10.490767
722,48281,0.0,0,timeout,200,10.535044
723,48481,0.0,0,timeout,200,10.579308
724,48547,0.0,0,hole,66,10.5936
725,48662,0.0,0,hole,115,10.620254
726,48862,0.0,0,timeout,200,10.665993
727,49062,0.0,0,timeout,200,10.710877
728,49188,0.0,0,hole,126,10.738218
729,49209,1.0,1,success,21,10.743532
730,49257,0.0,0,hole,48,10.754298
731,49342,0.0,0,hole,85,10.773793
732,49378,0.0,0,hole,36,10.782072
733,49425,1.0,1,success,47,10.792912
734,49450,0.0,0,hole,25,10.798166
735,49554,1.0,1,success,104,10.821923
736,49754,0.0,0,timeout,200,10.867174
737,49954,0.0,0,timeout,200,10.912959
738,50154,0.0,0,timeout,200,10.958173
739,50295,0.0,0,hole,141,10.989182
740,50433,1.0,1,success,138,11.02078
741,50633,0.0,0,timeout,200,11.068559
742,50733,1.0,1,success,100,11.091841
743,50922,0.0,0,hole,189,11.133483
744,50954,1.0,1,success,32,11.140563
745,51022,1.0,1,success,68,11.156386
746,51157,0.0,0,hole,135,11.186687
747,51293,1.0,1,success,136,11.217158
748,51320,0.0,0,hole,27,11.222709
749,51463,1.0,1,success,143,11.254991
750,51663,1.0,1,success,200,11.301217
751,51863,0.0,0,timeout,200,11.345568
752,51976,1.0,1,success,113,11.371208
753,52176,0.0,0,timeout,200,11.416165
754,52265,0.0,0,hole,89,11.436799
755,52379,0.0,0,hole,114,11.462115
756,52579,0.0,0,timeout,200,11.513134
757,52650,1.0,1,success,71,11.529174
758,52702,0.0,0,hole,52,11.540898
759,52836,0.0,0,hole,134,11.570641
760,53036,0.0,0,timeout,200,11.640171
761,53236,0.0,0,timeout,200,11.689019
762,53364,0.0,0,hole,128,11.718089
763,53564,0.0,0,timeout,200,11.76208
764,53661,0.0,0,hole,97,11.784916
765,53748,0.0,0,hole,87,11.810335
766,53781,0.0,0,hole,33,11.819263
767,53822,1.0,1,success,41,11.828816
768,54022,0.0,0,timeout,200,11.873878
769,54222,0.0,0,timeout,200,11.920495
770,54231,0.0,0,hole,9,11.922336
771,54313,1.0,1,success,82,11.940905
772,54363,0.0,0,hole,50,11.951638
773,54395,1.0,1,success,32,11.958958
774,54432,1.0,1,success,37,11.967036
775,54469,0.0,0,hole,37,11.976006
776,54538,0.0,0,hole,69,11.991615
777,54736,0.0,0,hole,198,12.036272
778,54785,1.0,1,success,49,12.04924
779,54985,0.0,0,timeout,200,12.094685
780,55118,1.0,1,success,133,12.124445
781,55318,0.0,0,timeout,200,12.168864
782,55518,0.0,0,timeout,200,12.213163
783,55674,0.0,0,hole,156,12.247875
784,55874,0.0,0,timeout,200,12.292922
785,56033,0.0,0,hole,159,12.329438
786,56221,0.0,0,hole,188,12.374171
787,56256,1.0,1,success,35,12.381854
788,56310,1.0,1,success,54,12.394242
789,56326,0.0,0,hole,16,12.397885
790,56379,1.0,1,success,53,12.410631
791,56439,0.0,0,hole,60,12.424052
792,56639,0.0,0,timeout,200,12.468586
793,56706,1.0,1,success,67,12.484981
794,56899,1.0,1,success,193,12.591641
795,57099,0.0,0,timeout,200,12.636382
796,57220,1.0,1,success,121,12.663027
797,57277,1.0,1,success,57,12.677534
798,57387,0.0,0,hole,110,12.702451
799,57587,0.0,0,timeout,200,12.74699
800,57628,1.0,1,success,41,12.755883
801,57659,0.0,0,hole,31,12.762969
802,57785,0.0,0,hole,126,12.791392
803,57835,0.0,0,hole,50,12.80205
804,57864,0.0,0,hole,29,12.808305
805,58064,0.0,0,timeout,200,12.854514
806,58215,1.0,1,success,151,12.889102
807,58328,1.0,1,success,113,12.914241
808,58458,0.0,0,hole,130,12.942731
809,58471,0.0,0,hole,13,12.945553
810,58671,0.0,0,timeout,200,12.990942
811,58856,1.0,1,success,185,13.031631
812,59056,0.0,0,timeout,200,13.078213
813,59096,0.0,0,hole,40,13.087784
814,59177,1.0,1,success,81,13.107061
815,59233,1.0,1,success,56,13.119379
816,59301,1.0,1,success,68,13.134551
817,59501,0.0,0,timeout,200,13.1795
818,59548,1.0,1,success,47,13.189392
819,59625,0.0,0,hole,77,13.206849
820,59825,0.0,0,timeout,200,13.25136
821,59884,0.0,0,hole,59,13.264296
822,60084,0.0,0,timeout,200,13.310858
823,60132,1.0,1,success,48,13.321848
824,60324,0.0,0,hole,192,13.363754
825,60447,0.0,0,hole,123,13.391134
826,60603,0.0,0,hole,156,13.426393
827,60803,0.0,0,timeout,200,13.470553
828,61003,0.0,0,timeout,200,13.515848
829,61200,0.0,0,hole,197,13.560021
830,61232,1.0,1,success,32,13.566994
831,61269,1.0,1,success,37,13.575433
832,61331,1.0,1,success,62,13.589163
833,61531,0.0,0,timeout,200,13.634561
834,61729,1.0,1,success,198,13.678668
835,61929,0.0,0,timeout,200,13.723445
836,62129,0.0,0,timeout,200,13.767561
837,62189,0.0,0,hole,60,13.780939
838,62334,0.0,0,hole,145,13.812767
839,62491,0.0,0,hole,157,13.848037
840,62691,0.0,0,timeout,200,13.89305
841,62891,0.0,0,timeout,200,13.938547
842,63058,0.0,0,hole,167,13.97612
843,63232,0.0,0,hole,174,14.014062
844,63372,1.0,1,success,140,14.045755
845,63572,0.0,0,timeout,200,14.09225
846,63772,0.0,0,timeout,200,14.136949
847,63916,0.0,0,hole,144,14.168316
848,64032,1.0,1,success,116,14.19334
849,64063,0.0,0,hole,31,14.200314
850,64144,1.0,1,success,81,14.218394
851,64341,0.0,0,hole,197,14.262935
852,64409,1.0,1,success,68,14.27821
853,64609,0.0,0,timeout,200,14.32496
854,64693,0.0,0,hole,84,14.344105
855,64893,0.0,0,timeout,200,14.388236
856,64991,0.0,0,hole,98,14.40914
857,65162,1.0,1,success,171,14.448164
858,65362,0.0,0,timeout,200,14.492144
859,65562,0.0,0,timeout,200,14.537731
860,65762,0.0,0,timeout,200,14.581419
861,65934,1.0,1,success,172,14.619787
862,66060,1.0,1,success,126,14.647876
863,66260,0.0,0,timeout,200,14.69257
864,66306,1.0,1,success,46,14.70381
865,66506,0.0,0,timeout,200,14.749272
866,66706,0.0,0,timeout,200,14.793101
867,66906,0.0,0,timeout,200,14.83699
868,67055,0.0,0,hole,149,14.870223
869,67094,0.0,0,hole,39,14.879937
870,67224,0.0,0,hole,130,14.910579
871,67424,0.0,0,timeout,200,14.955076
872,67448,1.0,1,success,24,14.960525
873,67614,1.0,1,success,166,14.998244
874,67686,0.0,0,hole,72,15.014082
875,67886,0.0,0,timeout,200,15.060711
876,68086,0.0,0,timeout,200,15.106031
877,68286,0.0,0,timeout,200,15.151357
878,68309,1.0,1,success,23,15.156559
879,68382,1.0,1,success,73,15.172706
880,68461,0.0,0,hole,79,15.19006
881,68495,1.0,1,success,34,15.197361
882,68625,0.0,0,hole,130,15.227544
883,68794,0.0,0,hole,169,15.265352
884,68900,0.0,0,hole,106,15.288249
885,68962,1.0,1,success,62,15.303281
886,69072,0.0,0,hole,110,15.328736
887,69185,1.0,1,success,113,15.354503
888,69356,1.0,1,success,171,15.39192
889,69424,1.0,1,success,68,15.40704
890,69601,1.0,1,success,177,15.447399
891,69801,0.0,0,timeout,200,15.491972
892,69904,0.0,0,hole,103,15.515178
893,70060,1.0,1,success,156,15.551127
894,70090,1.0,1,success,30,15.558544
895,70197,1.0,1,success,107,15.583106
896,70260,0.0,0,hole,63,15.596691
897,70460,0.0,0,timeout,200,15.642126
898,70491,0.0,0,hole,31,15.648975
899,70580,1.0,1,success,89,15.669075
900,70618,0.0,0,hole,38,15.677776
901,70681,0.0,0,hole,63,15.692385
902,70714,1.0,1,success,33,15.699677
903,70759,1.0,1,success,45,15.710478
904,70920,1.0,1,success,161,15.746908
905,71043,0.0,0,hole,123,15.774983
906,71243,0.0,0,timeout,200,15.818762
907,71443,0.0,0,timeout,200,15.863128
908,71643,0.0,0,timeout,200,15.907824
909,71814,0.0,0,hole,171,15.947815
910,72014,0.0,0,timeout,200,15.992577
911,72092,1.0,1,success,78,16.009505
912,72105,0.0,0,hole,13,16.012752
913,72142,0.0,0,hole,37,16.020899
914,72220,1.0,1,success,78,16.038141
915,72269,1.0,1,success,49,16.050306
916,72376,1.0,1,success,107,16.075131
917,72400,0.0,0,hole,24,16.080913
918,72477,1.0,1,success,77,16.098929
919,72565,1.0,1,success,88,16.119285
920,72578,0.0,0,hole,13,16.122118
921,72683,1.0,1,success,105,16.146122
922,72727,1.0,1,success,44,16.155697
923,72770,0.0,0,hole,43,16.16576
924,72855,1.0,1,success,85,16.18426
925,72904,0.0,0,hole,49,16.19522
926,73104,0.0,0,timeout,200,16.23931
927,73194,1.0,1,success,90,16.259351
928,73394,0.0,0,timeout,200,16.303505
929,73500,1.0,1,success,106,16.328783
930,73585,1.0,1,success,85,16.348721
931,73605,0.0,0,hole,20,16.3532
932,73712,1.0,1,success,107,16.37724
933,73777,0.0,0,hole,65,16.392582
934,73813,0.0,0,hole,36,16.400609
935,73860,1.0,1,success,47,16.410993
936,73906,1.0,1,success,46,16.421394
937,73945,1.0,1,success,39,16.430295
938,74048,1.0,1,success,103,16.453192
939,74248,0.0,0,timeout,200,16.498763
940,74358,1.0,1,success,110,16.524092
941,74395,0.0,0,hole,37,16.532546
942,74464,0.0,0,hole,69,16.548102
943,74485,1.0,1,success,21,16.553128
944,74685,0.0,0,timeout,200,16.597981
945,74817,1.0,1,success,132,16.6276
946,74867,1.0,1,success,50,16.638421
947,74967,0.0,0,hole,100,16.660967
948,75107,0.0,0,hole,140,16.692375
949,75307,0.0,0,timeout,200,16.738674
950,75386,1.0,1,success,79,16.756181
951,75466,1.0,1,success,80,16.773761
952,75520,0.0,0,hole,54,16.785424
953,75673,1.0,1,success,153,16.82022
954,75738,1.0,1,success,65,16.834625
955,75901,0.0,0,hole,163,16.870876
956,75934,0.0,0,hole,33,16.878535
957,75964,1.0,1,success,30,16.884829
958,76143,1.0,1,success,179,16.925657
959,76274,1.0,1,success,131,16.954651
960,76298,0.0,0,hole,24,16.960063
961,76498,0.0,0,timeout,200,17.005172
962,76526,1.0,1,success,28,17.011716
963,76566,1.0,1,success,40,17.020722
964,76639,1.0,1,success,73,17.036918
965,76676,1.0,1,success,37,17.045459
966,76746,0.0,0,hole,70,17.063144
967,76895,0.0,0,hole,149,17.097181
968,76935,1.0,1,success,40,17.105842
969,76990,0.0,0,hole,55,17.119071
970,77020,1.0,1,success,30,17.126475
971,77189,1.0,1,success,169,17.164985
972,77220,0.0,0,hole,31,17.171657
973,77340,1.0,1,success,120,17.198767
974,77540,0.0,0,timeout,200,17.24349
975,77740,0.0,0,timeout,200,17.288365
976,77840,1.0,1,success,100,17.310435
977,77889,0.0,0,hole,49,17.322139
978,77960,1.0,1,success,71,17.339167
979,78006,0.0,0,hole,46,17.35093
980,78196,0.0,0,hole,190,17.395047
981,78205,0.0,0,hole,9,17.397581
982,78283,1.0,1,success,78,17.415293
983,78422,1.0,1,success,139,17.446094
984,78447,1.0,1,success,25,17.451591
985,78477,0.0,0,hole,30,17.458616
986,78553,1.0,1,success,76,17.476285
987,78581,1.0,1,success,28,17.482595
988,78781,0.0,0,timeout,200,17.527951
989,78820,0.0,0,hole,39,17.536895
990,79020,0.0,0,timeout,200,17.582695
991,79220,0.0,0,timeout,200,17.626986
992,79401,1.0,1,success,181,17.666496
993,79539,1.0,1,success,138,17.697471
994,79621,1.0,1,success,82,17.71596
995,79686,1.0,1,success,65,17.731051
996,79734,1.0,1,success,48,17.741908
997,79767,1.0,1,success,33,17.749219
998,79967,0.0,0,timeout,200,17.79358
999,80167,0.0,0,timeout,200,17.838342
1000,80280,1.0,1,success,113,17.862928
1001,80324,0.0,0,hole,44,17.873339
1002,80409,1.0,1,success,85,17.893481
1003,80455,1.0,1,success,46,17.903327
1004,80478,0.0,0,hole,23,17.908481
1005,80600,1.0,1,success,122,17.936879
1006,80734,0.0,0,hole,134,17.967313
1007,80855,1.0,1,success,121,17.993922
1008,80880,0.0,0,hole,25,17.999112
1009,81080,0.0,0,timeout,200,18.043939
1010,81280,0.0,0,timeout,200,18.092141
1011,81439,0.0,0,hole,159,18.158874
1012,81639,0.0,0,timeout,200,18.233759
1013,81706,1.0,1,success,67,18.249221
1014,81764,1.0,1,success,58,18.262314
1015,81964,1.0,1,success,200,18.309193
1016,82080,1.0,1,success,116,18.335931
1017,82170,1.0,1,success,90,18.357918
1018,82365,0.0,0,hole,195,18.401321
1019,82425,1.0,1,success,60,18.414538
1020,82502,0.0,0,hole,77,18.431537
1021,82634,1.0,1,success,132,18.461141
1022,82753,1.0,1,success,119,18.488494
1023,82834,1.0,1,success,81,18.50661
1024,83006,0.0,0,hole,172,18.545832
1025,83170,1.0,1,success,164,18.584102
1026,83337,1.0,1,success,167,18.620915
1027,83431,0.0,0,hole,94,18.641119
1028,83458,0.0,0,hole,27,18.647163
1029,83542,0.0,0,hole,84,18.666346
1030,83659,1.0,1,success,117,18.69297
1031,83859,0.0,0,timeout,200,18.737957
1032,83927,0.0,0,hole,68,18.753334
1033,83949,0.0,0,hole,22,18.758713
1034,84149,0.0,0,timeout,200,18.804192
1035,84349,0.0,0,timeout,200,18.847948
1036,84549,0.0,0,timeout,200,18.892509
1037,84702,1.0,1,success,153,18.926566
1038,84902,0.0,0,timeout,200,18.9725
1039,84992,0.0,0,hole,90,18.992016
1040,85091,0.0,0,hole,99,19.01431
1041,85146,0.0,0,hole,55,19.029149
1042,85346,0.0,0,timeout,200,19.075697
1043,85546,0.0,0,timeout,200,19.120344
1044,85746,0.0,0,timeout,200,19.165779
1045,85946,0.0,0,timeout,200,19.211066
1046,85986,1.0,1,success,40,19.219736
1047,86058,1.0,1,success,72,19.236373
1048,86136,1.0,1,success,78,19.253322
1049,86336,0.0,0,timeout,200,19.299331
1050,86482,1.0,1,success,146,19.332043
1051,86682,0.0,0,timeout,200,19.37738
1052,86728,0.0,0,hole,46,19.387072
1053,86893,1.0,1,success,165,19.425092
1054,86982,1.0,1,success,89,19.444418
1055,87032,1.0,1,success,50,19.455645
1056,87151,1.0,1,success,119,19.481861
1057,87331,1.0,1,success,180,19.522988
1058,87425,1.0,1,success,94,19.544556
1059,87602,0.0,0,hole,177,19.584321
1060,87735,1.0,1,success,133,19.61342
1061,87867,1.0,1,success,132,19.64325
1062,87934,0.0,0,hole,67,19.657898
1063,88134,0.0,0,timeout,200,19.702697
1064,88148,0.0,0,hole,14,19.705454
1065,88226,1.0,1,success,78,19.723163
1066,88426,0.0,0,timeout,200,19.769197
1067,88468,1.0,1,success,42,19.778568
1068,88668,0.0,0,timeout,200,19.822439
1069,88868,0.0,0,timeout,200,19.86687
1070,89024,0.0,0,hole,156,19.904247
1071,89143,1.0,1,success,119,19.930688
1072,89282,0.0,0,hole,139,19.962282
1073,89482,0.0,0,timeout,200,20.00778
1074,89682,0.0,0,timeout,200,20.052223
1075,89796,1.0,1,success,114,20.078433
1076,89834,1.0,1,success,38,20.087031
1077,90034,0.0,0,timeout,200,20.132944
1078,90069,0.0,0,hole,35,20.140848
1079,90218,1.0,1,success,149,20.175078
1080,90355,1.0,1,success,137,20.205635
1081,90483,1.0,1,success,128,20.234466
1082,90539,1.0,1,success,56,20.247608
1083,90560,1.0,1,success,21,20.252203
1084,90594,1.0,1,success,34,20.259977
1085,90656,1.0,1,success,62,20.273741
1086,90702,1.0,1,success,46,20.284534
1087,90767,0.0,0,hole,65,20.299049
1088,90852,1.0,1,success,85,20.318593
1089,90881,1.0,1,success,29,20.325504
1090,90929,1.0,1,success,48,20.336154
1091,90988,1.0,1,success,59,20.349546
1092,91007,0.0,0,hole,19,20.354128
1093,91112,0.0,0,hole,105,20.379139
1094,91217,1.0,1,success,105,20.402785
1095,91283,1.0,1,success,66,20.417141
1096,91478,1.0,1,success,195,20.460253
1097,91562,1.0,1,success,84,20.479632
1098,91615,1.0,1,success,53,20.491347
1099,91815,0.0,0,timeout,200,20.536101
1100,91976,1.0,1,success,161,20.57239
1101,92145,0.0,0,hole,169,20.611574
1102,92200,1.0,1,success,55,20.623287
1103,92390,1.0,1,success,190,20.665393
1104,92416,0.0,0,hole,26,20.670914
1105,92530,0.0,0,hole,114,20.697262
1106,92590,1.0,1,success,60,20.711166
1107,92705,1.0,1,success,115,20.736371
1108,92771,1.0,1,success,66,20.750862
1109,92963,1.0,1,success,192,20.795429
1110,93163,0.0,0,timeout,200,20.839602
1111,93203,0.0,0,hole,40,20.848456
1112,93249,1.0,1,success,46,20.858748
1113,93352,1.0,1,success,103,20.881719
1114,93425,0.0,0,hole,73,20.898456
1115,93625,0.0,0,timeout,200,20.943345
1116,93752,1.0,1,success,127,20.971925
1117,93775,0.0,0,hole,23,20.977424
1118,93975,0.0,0,timeout,200,21.022536
1119,94094,0.0,0,hole,119,21.049415
1120,94102,0.0,0,hole,8,21.051123
1121,94108,0.0,0,hole,6,21.052299
1122,94148,1.0,1,success,40,21.06258
1123,94270,1.0,1,success,122,21.089875
1124,94452,0.0,0,hole,182,21.13091
1125,94485,1.0,1,success,33,21.139172
1126,94685,0.0,0,timeout,200,21.185105
1127,94814,1.0,1,success,129,21.213664
1128,94877,0.0,0,hole,63,21.227656
1129,95022,1.0,1,success,145,21.260237
1130,95094,1.0,1,success,72,21.276353
1131,95205,1.0,1,success,111,21.300966
1132,95257,1.0,1,success,52,21.31233
1133,95327,1.0,1,success,70,21.328447
1134,95376,1.0,1,success,49,21.339136
1135,95539,1.0,1,success,163,21.376997
1136,95694,1.0,1,success,155,21.411837
1137,95855,1.0,1,success,161,21.448082
1138,95970,0.0,0,hole,115,21.474036
1139,96107,1.0,1,success,137,21.504674
1140,96200,1.0,1,success,93,21.525492
1141,96400,0.0,0,timeout,200,21.571716
1142,96533,1.0,1,success,133,21.602294
1143,96624,1.0,1,success,91,21.622102
1144,96824,0.0,0,timeout,200,21.665853
1145,96919,1.0,1,success,95,21.68708
1146,96952,0.0,0,hole,33,21.694487
1147,96980,0.0,0,hole,28,21.700613
1148,97035,1.0,1,success,55,21.713035
1149,97235,0.0,0,timeout,200,21.758516
1150,97247,0.0,0,hole,12,21.761282
1151,97294,1.0,1,success,47,21.772717
1152,97494,0.0,0,timeout,200,21.817329
1153,97549,1.0,1,success,55,21.830084
1154,97572,0.0,0,hole,23,21.834784
1155,97731,1.0,1,success,159,21.871276
1156,97768,0.0,0,hole,37,21.879483
1157,97800,0.0,0,hole,32,21.886594
1158,97851,1.0,1,success,51,21.898629
1159,97924,0.0,0,hole,73,21.914598
1160,98124,0.0,0,timeout,200,21.959549
1161,98156,0.0,0,hole,32,21.967378
1162,98202,0.0,0,hole,46,21.978692
1163,98402,0.0,0,timeout,200,22.023428
1164,98602,0.0,0,timeout,200,22.069163
1165,98795,0.0,0,hole,193,22.112442
1166,98909,1.0,1,success,114,22.138165
1167,98948,0.0,0,hole,39,22.1462
1168,99148,0.0,0,timeout,200,22.191972
1169,99190,0.0,0,hole,42,22.20179
1170,99390,0.0,0,timeout,200,22.246501
1171,99496,0.0,0,hole,106,22.269597
1172,99620,1.0,1,success,124,22.297287
1173,99780,0.0,0,hole,160,22.334199
1174,99791,0.0,0,hole,11,22.336791
1175,99967,0.0,0,hole,176,22.37997
1176,100009,1.0,1,success,42,22.390315
1177,100134,1.0,1,success,125,22.418712
1178,100194,0.0,0,hole,60,22.43252
1179,100228,1.0,1,success,34,22.440012
1180,100268,1.0,1,success,40,22.448798
1181,100360,0.0,0,hole,92,22.469105
1182,100418,1.0,1,success,58,22.482843
1183,100425,0.0,0,hole,7,22.48463
1184,100495,1.0,1,success,70,22.501461
1185,100642,1.0,1,success,147,22.536495
1186,100842,0.0,0,timeout,200,22.581936
1187,100873,0.0,0,hole,31,22.589197
1188,101000,0.0,0,hole,127,22.617319
1189,101102,1.0,1,success,102,22.64001
1190,101190,1.0,1,success,88,22.659879
1191,101390,0.0,0,timeout,200,22.703483
1192,101590,0.0,0,timeout,200,22.747775
1193,101631,1.0,1,success,41,22.756807
1194,101697,1.0,1,success,66,22.772344
1195,101744,1.0,1,success,47,22.783058
1196,101868,1.0,1,success,124,22.810892
1197,101971,1.0,1,success,103,22.834581
1198,102084,1.0,1,success,113,22.859948
1199,102202,0.0,0,hole,118,22.88623
1200,102266,1.0,1,success,64,22.900333
1201,102353,1.0,1,success,87,22.920193
1202,102553,0.0,0,timeout,200,22.966137
1203,102597,0.0,0,hole,44,22.976361
1204,102687,1.0,1,success,90,22.996991
1205,102740,0.0,0,hole,53,23.008998
1206,102787,1.0,1,success,47,23.019565
1207,102971,1.0,1,success,184,23.062194
1208,103065,1.0,1,success,94,23.083581
1209,103079,0.0,0,hole,14,23.086505
1210,103208,1.0,1,success,129,23.115694
1211,103408,0.0,0,timeout,200,23.160998
1212,103458,1.0,1,success,50,23.172242
1213,103585,0.0,0,hole,127,23.20236
1214,103770,1.0,1,success,185,23.243257
1215,103805,0.0,0,hole,35,23.250936
1216,103888,1.0,1,success,83,23.268584
1217,103956,0.0,0,hole,68,23.283692
1218,104041,1.0,1,success,85,23.303393
1219,104150,1.0,1,success,109,23.327608
1220,104240,1.0,1,success,90,23.347673
1221,104440,0.0,0,timeout,200,23.394151
1222,104557,0.0,0,hole,117,23.42049
1223,104757,0.0,0,timeout,200,23.465227
1224,104782,1.0,1,success,25,23.470645
1225,104851,1.0,1,success,69,23.486015
1226,104952,1.0,1,success,101,23.509372
1227,104963,0.0,0,hole,11,23.511958
1228,105163,0.0,0,timeout,200,23.616767
1229,105272,1.0,1,success,109,23.641994
1230,105340,0.0,0,hole,68,23.657405
1231,105512,0.0,0,hole,172,23.696284
1232,105649,1.0,1,success,137,23.727008
1233,105752,0.0,0,hole,103,23.750317
1234,105830,1.0,1,success,78,23.767925
1235,106007,0.0,0,hole,177,23.809208
1236,106033,0.0,0,hole,26,23.815237
1237,106062,1.0,1,success,29,23.821752
1238,106262,0.0,0,timeout,200,23.866205
1239,106462,0.0,0,timeout,200,23.910439
1240,106559,0.0,0,hole,97,23.931864
1241,106667,1.0,1,success,108,23.956679
1242,106772,0.0,0,hole,105,23.98029
1243,106873,1.0,1,success,101,24.003942
1244,106904,0.0,0,hole,31,24.010543
1245,107058,0.0,0,hole,154,24.046529
1246,107217,0.0,0,hole,159,24.083583
1247,107254,1.0,1,success,37,24.09169
1248,107346,1.0,1,success,92,24.11202
1249,107546,0.0,0,timeout,200,24.158016
1250,107737,1.0,1,success,191,24.201831
1251,107937,0.0,0,timeout,200,24.246294
1252,108097,0.0,0,hole,160,24.28195
1253,108276,1.0,1,success,179,24.322303
1254,108347,1.0,1,success,71,24.338838
1255,108430,0.0,0,hole,83,24.357345
1256,108559,0.0,0,hole,129,24.38662
1257,108674,0.0,0,hole,115,24.41363
1258,108874,0.0,0,timeout,200,24.458676
1259,108902,1.0,1,success,28,24.464759
1260,108939,0.0,0,hole,37,24.472648
1261,108971,0.0,0,hole,32,24.479662
1262,109039,0.0,0,hole,68,24.495284
1263,109090,1.0,1,success,51,24.506859
1264,109290,0.0,0,timeout,200,24.551622
1265,109340,1.0,1,success,50,24.562971
1266,109540,0.0,0,timeout,200,24.609684
1267,109672,0.0,0,hole,132,24.639108
1268,109823,1.0,1,success,151,24.672377
1269,109903,0.0,0,hole,80,24.68987
1270,110027,1.0,1,success,124,24.718637
1271,110093,1.0,1,success,66,24.733606
1272,110169,0.0,0,hole,76,24.750815
1273,110342,1.0,1,success,173,24.789453
1274,110542,0.0,0,timeout,200,24.835072
1275,110624,0.0,0,hole,82,24.852513
1276,110646,0.0,0,hole,22,24.857552
1277,110844,1.0,1,success,198,24.902274
1278,110921,0.0,0,hole,77,24.920299
1279,110935,0.0,0,hole,14,24.923143
1280,111050,1.0,1,success,115,24.949071
1281,111167,0.0,0,hole,117,24.975908
1282,111225,1.0,1,success,58,24.989647
1283,111271,0.0,0,hole,46,25.000224
1284,111326,1.0,1,success,55,25.012749
1285,111526,0.0,0,timeout,200,25.057923
1286,111638,1.0,1,success,112,25.084515
1287,111732,1.0,1,success,94,25.104644
1288,111755,1.0,1,success,23,25.110004
1289,111800,1.0,1,success,45,25.119752
1290,111859,1.0,1,success,59,25.133482
1291,111977,1.0,1,success,118,25.160336
1292,112026,1.0,1,success,49,25.171276
1293,112108,1.0,1,success,82,25.190195
1294,112212,0.0,0,hole,104,25.214223
1295,112412,0.0,0,timeout,200,25.258817
1296,112583,1.0,1,success,171,25.296251
1297,112713,1.0,1,success,130,25.325966
1298,112850,1.0,1,success,137,25.356508
1299,113050,0.0,0,timeout,200,25.401323
1300,113149,0.0,0,hole,99,25.423684
1301,113191,1.0,1,success,42,25.43297
1302,113391,1.0,1,success,200,25.478092
1303,113570,1.0,1,success,179,25.517576
1304,113678,0.0,0,hole,108,25.540955
1305,113721,0.0,0,hole,43,25.551406
1306,113754,1.0,1,success,33,25.558899
1307,113954,0.0,0,timeout,200,25.60416
1308,114071,0.0,0,hole,117,25.630197
1309,114155,1.0,1,success,84,25.649271
1310,114302,1.0,1,success,147,25.68255
1311,114320,1.0,1,success,18,25.686204
1312,114520,0.0,0,timeout,200,25.73044
1313,114561,1.0,1,success,41,25.740087
1314,114642,0.0,0,hole,81,25.758901
1315,114842,0.0,0,timeout,200,25.803554
1316,115042,0.0,0,timeout,200,25.848642
1317,115105,1.0,1,success,63,25.862975
1318,115126,0.0,0,hole,21,25.867634
