episode,timesteps,reward,success,outcome,steps,wall_time_s
2016,148752,1.0,1,success,59,35.710117
2017,148930,0.0,0,hole,178,35.752927
2018,149083,1.0,1,success,153,35.788467
2019,149136,1.0,1,success,53,35.800681
2020,149210,0.0,0,hole,74,35.817596
2021,149260,0.0,0,hole,50,35.828861
2022,149341,0.0,0,hole,81,35.847932
2023,149381,1.0,1,success,40,35.856858
2024,149542,1.0,1,success,161,35.894548
2025,149662,1.0,1,success,120,35.92277
2026,149817,1.0,1,success,155,35.959538
2027,149912,1.0,1,success,95,35.980659
2028,149952,1.0,1,success,40,35.989604
2029,150142,1.0,1,success,190,36.034247
2030,150204,1.0,1,success,62,36.048355
2031,150338,1.0,1,success,134,36.079453
2032,150370,1.0,1,success,32,36.086598
2033,150430,1.0,1,success,60,36.100967
2034,150500,1.0,1,success,70,36.116769
2035,150568,0.0,0,hole,68,36.132711
2036,150608,1.0,1,success,40,36.142216
2037,150668,1.0,1,success,60,36.156107
2038,150707,1.0,1,success,39,36.165998
2039,150779,1.0,1,success,72,36.182831
2040,150824,1.0,1,success,45,36.193282
2041,150926,1.0,1,success,102,36.217543
2042,150964,1.0,1,success,38,36.226214
2043,151036,1.0,1,success,72,36.242967
2044,151106,1.0,1,success,70,36.260735
2045,151140,1.0,1,success,34,36.268162
2046,151182,1.0,1,success,42,36.278697
2047,151254,1.0,1,success,72,36.295875
2048,151325,1.0,1,success,71,36.31398
2049,151365,1.0,1,success,40,36.323835
2050,151499,1.0,1,success,134,36.355775
2051,151545,1.0,1,success,46,36.367144
2052,151670,1.0,1,success,125,36.395899
2053,151770,1.0,1,success,100,36.419295
2054,151798,1.0,1,success,28,36.425709
2055,151868,1.0,1,success,70,36.441395
2056,151937,1.0,1,success,69,36.457696
2057,152006,1.0,1,success,69,36.47401
2058,152184,1.0,1,success,178,36.515168
2059,152259,1.0,1,success,75,36.532938
2060,152299,1.0,1,success,40,36.542018
2061,152447,1.0,1,success,148,36.577875
2062,152509,1.0,1,success,62,36.592923
2063,152553,1.0,1,success,44,36.60275
2064,152657,1.0,1,success,104,36.626525
2065,152754,1.0,1,success,97,36.648939
2066,152838,0.0,0,hole,84,36.667904
2067,152953,1.0,1,success,115,36.694403
2068,153002,1.0,1,success,49,36.705835
2069,153037,0.0,0,hole,35,36.714327
2070,153213,1.0,1,success,176,36.758523
2071,153288,1.0,1,success,75,36.776425
2072,153317,1.0,1,success,29,36.783896
2073,153460,1.0,1,success,143,36.817346
2074,153519,1.0,1,success,59,36.831604
2075,153582,1.0,1,success,63,36.84605
2076,153699,1.0,1,success,117,36.872572
2077,153753,1.0,1,success,54,36.885646
2078,153780,1.0,1,success,27,36.891365
2079,153871,1.0,1,success,91,36.913601
2080,153980,1.0,1,success,109,36.938651
2081,154038,1.0,1,success,58,36.953489
2082,154108,1.0,1,success,70,36.970155
2083,154139,0.0,0,hole,31,36.977558
2084,154203,1.0,1,success,64,36.992418
2085,154237,1.0,1,success,34,37.000417
2086,154290,0.0,0,hole,53,37.012642
2087,154345,1.0,1,success,55,37.025699
2088,154401,1.0,1,success,56,37.038642
2089,154432,1.0,1,success,31,37.045273
2090,154481,1.0,1,success,49,37.056902
2091,154558,0.0,0,hole,77,37.074949
2092,154644,1.0,1,success,86,37.094623
2093,154750,1.0,1,success,106,37.120696
2094,154813,1.0,1,success,63,37.135812
2095,154843,1.0,1,success,30,37.142432
2096,154935,1.0,1,success,92,37.165331
2097,154984,1.0,1,success,49,37.176503
2098,155028,1.0,1,success,44,37.186846
2099,155089,1.0,1,success,61,37.201373
2100,155181,1.0,1,success,92,37.222825
2101,155210,1.0,1,success,29,37.230088
2102,155246,1.0,1,success,36,37.238294
2103,155277,0.0,0,hole,31,37.245816
2104,155338,1.0,1,success,61,37.261627
2105,155413,1.0,1,success,75,37.279732
2106,155501,1.0,1,success,88,37.300214
2107,155541,0.0,0,hole,40,37.309741
2108,155633,0.0,0,hole,92,37.330841
2109,155717,1.0,1,success,84,37.350931
2110,155808,0.0,0,hole,91,37.372568
2111,155938,1.0,1,success,130,37.402647
2112,155973,1.0,1,success,35,37.410726
2113,156065,1.0,1,success,92,37.432291
2114,156126,1.0,1,success,61,37.446542
2115,156247,1.0,1,success,121,37.474286
2116,156260,0.0,0,hole,13,37.477178
2117,156299,1.0,1,success,39,37.486322
2118,156336,1.0,1,success,37,37.495486
2119,156457,1.0,1,success,121,37.524008
2120,156502,1.0,1,success,45,37.534561
2121,156571,1.0,1,success,69,37.55033
2122,156629,0.0,0,hole,58,37.565021
2123,156677,1.0,1,success,48,37.576257
2124,156710,1.0,1,success,33,37.583991
2125,156753,1.0,1,success,43,37.594198
2126,156879,1.0,1,success,126,37.623141
2127,156953,1.0,1,success,74,37.640684
2128,157003,0.0,0,hole,50,37.652526
2129,157014,0.0,0,hole,11,37.655365
2130,157025,0.0,0,hole,11,37.658035
2131,157082,1.0,1,success,57,37.670629
2132,157142,1.0,1,success,60,37.684996
2133,157208,1.0,1,success,66,37.701092
2134,157315,1.0,1,success,107,37.726645
2135,157356,1.0,1,success,41,37.735735
2136,157402,1.0,1,success,46,37.746856
2137,157479,1.0,1,success,77,37.765317
2138,157526,1.0,1,success,47,37.777152
2139,157654,1.0,1,success,128,37.806601
2140,157755,1.0,1,success,101,37.829426
2141,157874,1.0,1,success,119,37.8572
2142,157923,0.0,0,hole,49,37.868399
2143,157998,1.0,1,success,75,37.885294
2144,158171,1.0,1,success,173,37.926012
2145,158221,0.0,0,hole,50,37.938075
2146,158307,1.0,1,success,86,37.958088
2147,158352,1.0,1,success,45,37.969125
2148,158552,0.0,0,timeout,200,38.015306
2149,158611,1.0,1,success,59,38.029993
2150,158687,1.0,1,success,76,38.047277
2151,158755,1.0,1,success,68,38.063014
2152,158808,1.0,1,success,53,38.075376
2153,158830,0.0,0,hole,22,38.08073
2154,158933,1.0,1,success,103,38.104946
2155,158960,0.0,0,hole,27,38.110765
2156,159008,1.0,1,success,48,38.122753
2157,159035,0.0,0,hole,27,38.129399
2158,159101,1.0,1,success,66,38.145418
2159,159167,1.0,1,success,66,38.160078
2160,159232,1.0,1,success,65,38.175629
2161,159330,1.0,1,success,98,38.199122
2162,159469,1.0,1,success,139,38.230869
2163,159533,1.0,1,success,64,38.245775
2164,159591,1.0,1,success,58,38.259345
2165,159625,1.0,1,success,34,38.268099
2166,159715,1.0,1,success,90,38.288657
2167,159816,1.0,1,success,101,38.360293
2168,159933,1.0,1,success,117,38.401083
2169,159988,1.0,1,success,55,38.413756
2170,160044,1.0,1,success,56,38.427544
2171,160105,1.0,1,success,61,38.442793
2172,160173,1.0,1,success,68,38.458372
2173,160373,0.0,0,timeout,200,38.507675
2174,160440,1.0,1,success,67,38.52396
2175,160510,1.0,1,success,70,38.541564
2176,160614,1.0,1,success,104,38.566337
2177,160814,0.0,0,timeout,200,38.613372
2178,160961,1.0,1,success,147,38.647064
2179,161065,1.0,1,success,104,38.670973
2180,161128,1.0,1,success,63,38.685117
2181,161253,1.0,1,success,125,38.714662
2182,161351,1.0,1,success,98,38.737789
2183,161462,1.0,1,success,111,38.763833
2184,161572,1.0,1,success,110,38.789427
2185,161600,1.0,1,success,28,38.795985
2186,161800,0.0,0,timeout,200,38.84233
2187,162000,0.0,0,timeout,200,38.887516
2188,162047,1.0,1,success,47,38.898777
2189,162169,1.0,1,success,122,38.928462
2190,162288,1.0,1,success,119,38.955633
2191,162317,1.0,1,success,29,38.963406
2192,162365,1.0,1,success,48,38.974955
2193,162389,1.0,1,success,24,38.980611
2194,162432,1.0,1,success,43,38.990278
2195,162464,1.0,1,success,32,38.997876
2196,162538,1.0,1,success,74,39.015759
2197,162608,1.0,1,success,70,39.03241
2198,162683,1.0,1,success,75,39.049724
2199,162790,1.0,1,success,107,39.074424
2200,162863,1.0,1,success,73,39.091291
2201,163031,1.0,1,success,168,39.131264
2202,163104,1.0,1,success,73,39.148056
2203,163194,1.0,1,success,90,39.169508
2204,163231,1.0,1,success,37,39.178483
2205,163291,0.0,0,hole,60,39.19281
2206,163387,1.0,1,success,96,39.215331
2207,163512,1.0,1,success,125,39.244276
2208,163572,1.0,1,success,60,39.257738
2209,163734,1.0,1,success,162,39.297118
2210,163824,0.0,0,hole,90,39.316942
2211,163892,1.0,1,success,68,39.332883
2212,163948,1.0,1,success,56,39.345735
2213,164042,1.0,1,success,94,39.368288
2214,164138,1.0,1,success,96,39.391092
2215,164205,1.0,1,success,67,39.406869
2216,164255,1.0,1,success,50,39.417926
2217,164301,1.0,1,success,46,39.429593
2218,164337,1.0,1,success,36,39.437982
2219,164390,1.0,1,success,53,39.450135
2220,164437,1.0,1,success,47,39.461593
2221,164482,1.0,1,success,45,39.472017
2222,164591,1.0,1,success,109,39.498036
2223,164638,1.0,1,success,47,39.50908
2224,164749,1.0,1,success,111,39.534563
2225,164785,1.0,1,success,36,39.543331
2226,164857,1.0,1,success,72,39.560251
2227,164871,0.0,0,hole,14,39.563231
2228,164984,0.0,0,hole,113,39.590739
2229,165017,1.0,1,success,33,39.599687
2230,165054,1.0,1,success,37,39.607955
2231,165125,1.0,1,success,71,39.625057
2232,165171,1.0,1,success,46,39.635035
2233,165259,1.0,1,success,88,39.655652
2234,165330,1.0,1,success,71,39.672831
2235,165488,1.0,1,success,158,39.708978
2236,165650,1.0,1,success,162,39.746682
2237,165741,1.0,1,success,91,39.768229
2238,165789,1.0,1,success,48,39.779946
2239,165928,1.0,1,success,139,39.812446
2240,166039,1.0,1,success,111,39.837451
2241,166113,1.0,1,success,74,39.854853
2242,166251,1.0,1,success,138,39.88667
2243,166295,1.0,1,success,44,39.896568
2244,166351,1.0,1,success,56,39.909604
2245,166430,1.0,1,success,79,39.928608
2246,166468,1.0,1,success,38,39.937354
2247,166598,1.0,1,success,130,39.967419
2248,166666,1.0,1,success,68,39.983697
2249,166768,1.0,1,success,102,40.007441
2250,166799,1.0,1,success,31,40.015045
2251,166848,1.0,1,success,49,40.026641
2252,166949,1.0,1,success,101,40.050205
2253,167030,1.0,1,success,81,40.069362
2254,167061,1.0,1,success,31,40.076896
2255,167104,1.0,1,success,43,40.086531
2256,167173,1.0,1,success,69,40.102512
2257,167272,1.0,1,success,99,40.125446
2258,167321,1.0,1,success,49,40.138035
2259,167420,1.0,1,success,99,40.160603
2260,167539,1.0,1,success,119,40.188733
2261,167587,1.0,1,success,48,40.199663
2262,167629,1.0,1,success,42,40.209867
2263,167671,1.0,1,success,42,40.218786
2264,167743,1.0,1,success,72,40.23546
2265,167779,1.0,1,success,36,40.244209
2266,167898,1.0,1,success,119,40.272821
2267,168046,1.0,1,success,148,40.307349
2268,168192,1.0,1,success,146,40.340579
2269,168344,1.0,1,success,152,40.376407
2270,168378,0.0,0,hole,34,40.385004
2271,168395,0.0,0,hole,17,40.38881
2272,168427,0.0,0,hole,32,40.396412
2273,168551,1.0,1,success,124,40.426138
2274,168722,1.0,1,success,171,40.465793
2275,168762,1.0,1,success,40,40.474668
2276,168808,1.0,1,success,46,40.48507
2277,168873,1.0,1,success,65,40.500386
2278,168925,1.0,1,success,52,40.512849
2279,168978,1.0,1,success,53,40.524536
2280,169060,1.0,1,success,82,40.543617
2281,169076,0.0,0,hole,16,40.547521
2282,169221,1.0,1,success,145,40.582963
2283,169239,1.0,1,success,18,40.587013
2284,169298,1.0,1,success,59,40.600576
2285,169380,1.0,1,success,82,40.61964
2286,169406,1.0,1,success,26,40.626614
2287,169434,1.0,1,success,28,40.632886
2288,169487,1.0,1,success,53,40.644922
2289,169553,1.0,1,success,66,40.661552
2290,169619,1.0,1,success,66,40.676468
2291,169660,0.0,0,hole,41,40.685335
2292,169723,1.0,1,success,63,40.699962
2293,169917,1.0,1,success,194,40.746639
2294,169979,1.0,1,success,62,40.76047
2295,170030,0.0,0,hole,51,40.772439
2296,170139,1.0,1,success,109,40.798046
2297,170197,1.0,1,success,58,40.812965
2298,170331,1.0,1,success,134,40.845294
2299,170420,1.0,1,success,89,40.865948
2300,170450,1.0,1,success,30,40.87298
2301,170489,0.0,0,hole,39,40.881903
2302,170533,1.0,1,success,44,40.892728
2303,170592,1.0,1,success,59,40.905617
2304,170620,1.0,1,success,28,40.912613
2305,170721,1.0,1,success,101,40.936731
2306,170801,1.0,1,success,80,40.955896
2307,170894,1.0,1,success,93,40.977323
2308,170942,1.0,1,success,48,40.989161
2309,171080,1.0,1,success,138,41.021259
2310,171162,1.0,1,success,82,41.040485
2311,171187,1.0,1,success,25,41.046264
2312,171231,1.0,1,success,44,41.056631
2313,171262,0.0,0,hole,31,41.06392
2314,171347,1.0,1,success,85,41.084142
2315,171387,1.0,1,success,40,41.093387
2316,171407,0.0,0,hole,20,41.098206
2317,171447,1.0,1,success,40,41.107405
2318,171531,1.0,1,success,84,41.127382
2319,171587,1.0,1,success,56,41.140648
2320,171704,1.0,1,success,117,41.167477
2321,171844,1.0,1,success,140,41.200471
2322,171913,1.0,1,success,69,41.216752
2323,171949,1.0,1,success,36,41.22491
2324,172010,1.0,1,success,61,41.239012
2325,172115,1.0,1,success,105,41.264562
2326,172164,1.0,1,success,49,41.276219
2327,172241,0.0,0,hole,77,41.294515
2328,172267,1.0,1,success,26,41.300326
2329,172308,1.0,1,success,41,41.31098
2330,172406,1.0,1,success,98,41.334369
2331,172455,1.0,1,success,49,41.346188
2332,172529,0.0,0,hole,74,41.363924
2333,172593,1.0,1,success,64,41.378985
2334,172639,1.0,1,success,46,41.390186
2335,172729,1.0,1,success,90,41.412059
2336,172790,1.0,1,success,61,41.425869
2337,172835,1.0,1,success,45,41.436481
2338,172883,1.0,1,success,48,41.447843
2339,172968,1.0,1,success,85,41.467315
2340,173034,1.0,1,success,66,41.482999
2341,173086,1.0,1,success,52,41.495545
2342,173147,1.0,1,success,61,41.509838
2343,173210,1.0,1,success,63,41.524551
2344,173284,1.0,1,success,74,41.540686
2345,173347,1.0,1,success,63,41.556667
2346,173428,1.0,1,success,81,41.575967
2347,173478,1.0,1,success,50,41.588019
2348,173579,1.0,1,success,101,41.611414
2349,173631,1.0,1,success,52,41.623835
2350,173748,1.0,1,success,117,41.651198
2351,173806,1.0,1,success,58,41.665136
2352,173896,1.0,1,success,90,41.68546
2353,173970,1.0,1,success,74,41.703092
2354,174019,1.0,1,success,49,41.714971
2355,174048,1.0,1,success,29,41.721253
2356,174121,1.0,1,success,73,41.738403
2357,174231,1.0,1,success,110,41.767425
2358,174284,1.0,1,success,53,41.780549
2359,174363,1.0,1,success,79,41.800378
2360,174447,1.0,1,success,84,41.820059
2361,174500,0.0,0,hole,53,41.832186
2362,174598,1.0,1,success,98,41.855334
2363,174666,1.0,1,success,68,41.871115
2364,174745,1.0,1,success,79,41.889321
2365,174829,1.0,1,success,84,41.909468
2366,174881,1.0,1,success,52,41.921139
2367,175026,1.0,1,success,145,41.955492
2368,175062,1.0,1,success,36,41.963725
2369,175112,1.0,1,success,50,41.975844
2370,175202,1.0,1,success,90,41.997813
2371,175248,1.0,1,success,46,42.007885
2372,175331,1.0,1,success,83,42.027554
2373,175400,1.0,1,success,69,42.043473
2374,175441,1.0,1,success,41,42.053291
2375,175463,1.0,1,success,22,42.057987
2376,175574,1.0,1,success,111,42.083933
2377,175643,1.0,1,success,69,42.099958
2378,175688,1.0,1,success,45,42.110184
2379,175755,1.0,1,success,67,42.126106
2380,175882,0.0,0,hole,127,42.155421
2381,175931,1.0,1,success,49,42.167195
2382,176009,1.0,1,success,78,42.186388
2383,176209,0.0,0,timeout,200,42.233703
2384,176306,1.0,1,success,97,42.255784
2385,176337,1.0,1,success,31,42.263173
2386,176449,1.0,1,success,112,42.290456
2387,176486,1.0,1,success,37,42.298971
2388,176536,1.0,1,success,50,42.310633
2389,176605,1.0,1,success,69,42.32766
2390,176656,1.0,1,success,51,42.338863
2391,176716,1.0,1,success,60,42.353055
2392,176761,1.0,1,success,45,42.363706
2393,176839,1.0,1,success,78,42.381963
2394,176910,1.0,1,success,71,42.399356
2395,176985,1.0,1,success,75,42.416533
2396,177014,1.0,1,success,29,42.423466
2397,177121,1.0,1,success,107,42.449126
2398,177212,1.0,1,success,91,42.46998
2399,177270,1.0,1,success,58,42.48319
2400,177316,1.0,1,success,46,42.493956
2401,177413,1.0,1,success,97,42.517138
2402,177563,1.0,1,success,150,42.551696
2403,177655,1.0,1,success,92,42.57294
2404,177734,1.0,1,success,79,42.591193
2405,177783,1.0,1,success,49,42.602998
2406,177857,1.0,1,success,74,42.620852
2407,177896,1.0,1,success,39,42.62951
2408,178027,1.0,1,success,131,42.660396
2409,178059,1.0,1,success,32,42.667944
2410,178125,1.0,1,success,66,42.683838
2411,178155,1.0,1,success,30,42.690236
2412,178258,1.0,1,success,103,42.714233
2413,178268,0.0,0,hole,10,42.716381
2414,178290,1.0,1,success,22,42.721938
2415,178416,1.0,1,success,126,42.751065
2416,178521,1.0,1,success,105,42.776315
2417,178568,1.0,1,success,47,42.78693
2418,178597,1.0,1,success,29,42.794346
2419,178632,1.0,1,success,35,42.802585
2420,178707,1.0,1,success,75,42.820426
2421,178757,1.0,1,success,50,42.832425
2422,178938,1.0,1,success,181,42.874532
2423,178974,1.0,1,success,36,42.88292
2424,179066,1.0,1,success,92,42.904218
2425,179105,1.0,1,success,39,42.913791
2426,179159,1.0,1,success,54,42.925758
2427,179266,1.0,1,success,107,42.950737
2428,179336,1.0,1,success,70,42.967586
2429,179395,1.0,1,success,59,42.981268
2430,179462,1.0,1,success,67,42.997388
2431,179535,1.0,1,success,73,43.015221
2432,179623,1.0,1,success,88,43.035624
2433,179679,0.0,0,hole,56,43.048557
2434,179723,1.0,1,success,44,43.059284
2435,179856,1.0,1,success,133,43.089518
2436,179868,0.0,0,hole,12,43.092345
2437,179912,1.0,1,success,44,43.102994
2438,179970,1.0,1,success,58,43.116295
2439,180046,1.0,1,success,76,43.134353
2440,180084,1.0,1,success,38,43.14266
2441,180129,1.0,1,success,45,43.154317
2442,180188,1.0,1,success,59,43.16788
2443,180259,1.0,1,success,71,43.184894
2444,180321,0.0,0,hole,62,43.199639
2445,180380,1.0,1,success,59,43.213841
2446,180472,1.0,1,success,92,43.235331
2447,180541,1.0,1,success,69,43.251779
2448,180625,1.0,1,success,84,43.272301
2449,180675,1.0,1,success,50,43.283763
2450,180735,1.0,1,success,60,43.298064
2451,180804,1.0,1,success,69,43.313801
2452,180845,1.0,1,success,41,43.323328
2453,180919,1.0,1,success,74,43.340693
2454,180967,1.0,1,success,48,43.404534
2455,181045,1.0,1,success,78,43.433545
2456,181084,1.0,1,success,39,43.442093
2457,181188,0.0,0,hole,104,43.466158
2458,181227,1.0,1,success,39,43.475598
2459,181266,1.0,1,success,39,43.484877
2460,181303,1.0,1,success,37,43.493872
2461,181369,1.0,1,success,66,43.509721
2462,181423,1.0,1,success,54,43.521683
2463,181499,1.0,1,success,76,43.538896
2464,181535,1.0,1,success,36,43.547622
2465,181590,1.0,1,success,55,43.560935
2466,181666,1.0,1,success,76,43.579251
2467,181719,1.0,1,success,53,43.591375
2468,181763,1.0,1,success,44,43.601306
2469,181804,0.0,0,hole,41,43.611771
2470,181905,1.0,1,success,101,43.636201
2471,181917,0.0,0,hole,12,43.638917
2472,181974,1.0,1,success,57,43.651996
2473,182061,1.0,1,success,87,43.672986
2474,182175,1.0,1,success,114,43.699466
2475,182268,1.0,1,success,93,43.720705
2476,182377,1.0,1,success,109,43.746106
2477,182431,1.0,1,success,54,43.75877
2478,182497,1.0,1,success,66,43.774836
2479,182526,0.0,0,hole,29,43.78226
2480,182662,0.0,0,hole,136,43.813993
2481,182715,1.0,1,success,53,43.827098
2482,182761,1.0,1,success,46,43.837832
2483,182836,1.0,1,success,75,43.854702
2484,182868,1.0,1,success,32,43.862022
2485,183025,0.0,0,hole,157,43.899711
2486,183176,1.0,1,success,151,43.934935
2487,183299,1.0,1,success,123,43.962875
2488,183307,0.0,0,hole,8,43.964962
2489,183344,0.0,0,hole,37,43.974088
2490,183452,1.0,1,success,108,43.999127
2491,183570,1.0,1,success,118,44.026822
2492,183625,1.0,1,success,55,44.039395
2493,183655,1.0,1,success,30,44.046037
2494,183712,1.0,1,success,57,44.059928
2495,183759,1.0,1,success,47,44.070786
2496,183830,1.0,1,success,71,44.087544
2497,184014,1.0,1,success,184,44.13087
2498,184033,0.0,0,hole,19,44.135366
2499,184109,1.0,1,success,76,44.15299
2500,184309,0.0,0,timeout,200,44.199242
2501,184344,1.0,1,success,35,44.206905
2502,184401,1.0,1,success,57,44.221667
2503,184526,1.0,1,success,125,44.250236
2504,184585,1.0,1,success,59,44.263815
2505,184624,1.0,1,success,39,44.274155
2506,184685,1.0,1,success,61,44.288847
2507,184737,1.0,1,success,52,44.301193
2508,184914,1.0,1,success,177,44.341421
2509,185073,1.0,1,success,159,44.3793
2510,185211,1.0,1,success,138,44.411406
2511,185236,1.0,1,success,25,44.417172
2512,185277,1.0,1,success,41,44.426985
2513,185327,1.0,1,success,50,44.43847
2514,185397,1.0,1,success,70,44.455024
2515,185460,1.0,1,success,63,44.46912
2516,185545,1.0,1,success,85,44.489319
2517,185605,1.0,1,success,60,44.503406
2518,185639,1.0,1,success,34,44.511087
2519,185802,1.0,1,success,163,44.548126
2520,185838,1.0,1,success,36,44.556343
2521,185924,1.0,1,success,86,44.576957
2522,185977,0.0,0,hole,53,44.589296
2523,186068,1.0,1,success,91,44.609968
2524,186153,1.0,1,success,85,44.63098
2525,186208,0.0,0,hole,55,44.644084
2526,186266,1.0,1,success,58,44.657336
2527,186453,1.0,1,success,187,44.701076
2528,186503,1.0,1,success,50,44.712593
2529,186563,1.0,1,success,60,44.726805
2530,186705,1.0,1,success,142,44.759624
2531,186843,1.0,1,success,138,44.791491
2532,186947,1.0,1,success,104,44.815019
2533,187012,0.0,0,hole,65,44.830922
2534,187115,1.0,1,success,103,44.854793
2535,187249,1.0,1,success,134,44.885466
2536,187317,1.0,1,success,68,44.901357
2537,187406,1.0,1,success,89,44.921812
2538,187444,1.0,1,success,38,44.930691
2539,187640,1.0,1,success,196,44.976781
2540,187721,1.0,1,success,81,44.995683
2541,187776,1.0,1,success,55,45.008047
2542,187870,1.0,1,success,94,45.030859
2543,187906,1.0,1,success,36,45.039569
2544,187963,1.0,1,success,57,45.052386
2545,188040,1.0,1,success,77,45.070494
2546,188198,1.0,1,success,158,45.107509
2547,188363,1.0,1,success,165,45.145019
2548,188434,1.0,1,success,71,45.161092
2549,188508,1.0,1,success,74,45.179394
2550,188578,1.0,1,success,70,45.195844
2551,188620,1.0,1,success,42,45.205375
2552,188695,1.0,1,success,75,45.222668
2553,188739,1.0,1,success,44,45.233713
2554,188849,1.0,1,success,110,45.259945
2555,188900,1.0,1,success,51,45.272145
2556,188956,1.0,1,success,56,45.285544
2557,189069,1.0,1,success,113,45.312576
2558,189116,1.0,1,success,47,45.323051
2559,189185,1.0,1,success,69,45.339061
2560,189226,1.0,1,success,41,45.348775
2561,189303,1.0,1,success,77,45.366545
2562,189395,1.0,1,success,92,45.388001
2563,189491,1.0,1,success,96,45.410514
2564,189561,1.0,1,success,70,45.42758
2565,189614,1.0,1,success,53,45.440186
2566,189661,1.0,1,success,47,45.451463
2567,189737,0.0,0,hole,76,45.468898
2568,189937,0.0,0,timeout,200,45.514066
2569,189971,1.0,1,success,34,45.52144
2570,190036,1.0,1,success,65,45.53728
2571,190118,1.0,1,success,82,45.556657
2572,190154,1.0,1,success,36,45.56468
2573,190233,1.0,1,success,79,45.584091
2574,190291,1.0,1,success,58,45.597424
2575,190396,1.0,1,success,105,45.621488
2576,190560,1.0,1,success,164,45.660406
2577,190760,0.0,0,timeout,200,45.706646
2578,190837,1.0,1,success,77,45.72487
2579,190885,1.0,1,success,48,45.735392
2580,190951,1.0,1,success,66,45.749982
2581,191029,1.0,1,success,78,45.768382
2582,191139,1.0,1,success,110,45.794061
2583,191238,1.0,1,success,99,45.816871
2584,191330,1.0,1,success,92,45.838305
2585,191423,1.0,1,success,93,45.860249
2586,191460,1.0,1,success,37,45.868672
2587,191533,1.0,1,success,73,45.886196
2588,191565,1.0,1,success,32,45.893373
2589,191654,1.0,1,success,89,45.914275
2590,191716,1.0,1,success,62,45.928538
2591,191827,1.0,1,success,111,45.954306
2592,191930,1.0,1,success,103,45.977579
2593,192073,1.0,1,success,143,46.012013
2594,192136,1.0,1,success,63,46.026046
2595,192278,1.0,1,success,142,46.058934
2596,192391,1.0,1,success,113,46.08436
2597,192466,1.0,1,success,75,46.101859
2598,192565,1.0,1,success,99,46.125761
2599,192702,1.0,1,success,137,46.157412
2600,192723,1.0,1,success,21,46.162154
2601,192897,1.0,1,success,174,46.203588
2602,192948,1.0,1,success,51,46.215146
2603,193049,1.0,1,success,101,46.239297
2604,193105,1.0,1,success,56,46.252821
2605,193152,1.0,1,success,47,46.263409
2606,193206,1.0,1,success,54,46.277916
2607,193282,1.0,1,success,76,46.295503
2608,193309,1.0,1,success,27,46.302092
2609,193425,1.0,1,success,116,46.330423
2610,193514,1.0,1,success,89,46.351876
2611,193578,1.0,1,success,64,46.366576
2612,193672,1.0,1,success,94,46.387732
2613,193782,1.0,1,success,110,46.414674
2614,193836,1.0,1,success,54,46.427069
2615,193941,1.0,1,success,105,46.452173
2616,193987,1.0,1,success,46,46.462567
2617,194084,1.0,1,success,97,46.4854
2618,194179,1.0,1,success,95,46.507643
2619,194304,1.0,1,success,125,46.536608
2620,194399,1.0,1,success,95,46.558254
2621,194430,1.0,1,success,31,46.565764
2622,194481,1.0,1,success,51,46.578018
2623,194517,1.0,1,success,36,46.586692
2624,194622,1.0,1,success,105,46.611598
2625,194651,1.0,1,success,29,46.618119
2626,194733,1.0,1,success,82,46.637701
2627,194818,1.0,1,success,85,46.658271
2628,194912,1.0,1,success,94,46.679677
2629,194959,1.0,1,success,47,46.690605
2630,195051,1.0,1,success,92,46.713011
2631,195098,1.0,1,success,47,46.723621
2632,195209,0.0,0,hole,111,46.74958
2633,195259,1.0,1,success,50,46.762459
2634,195284,1.0,1,success,25,46.768465
2635,195302,0.0,0,hole,18,46.773351
2636,195389,1.0,1,success,87,46.795496
2637,195414,0.0,0,hole,25,46.801522
2638,195491,1.0,1,success,77,46.819763
2639,195503,0.0,0,hole,12,46.82306
2640,195554,1.0,1,success,51,46.834793
2641,195571,1.0,1,success,17,46.838806
2642,195585,0.0,0,hole,14,46.842561
2643,195645,1.0,1,success,60,46.857016
2644,195714,0.0,0,hole,69,46.872893
2645,195762,1.0,1,success,48,46.884356
2646,195826,1.0,1,success,64,46.899629
2647,195932,0.0,0,hole,106,46.923773
2648,195977,1.0,1,success,45,46.934499
2649,196043,1.0,1,success,66,46.950118
2650,196150,1.0,1,success,107,46.975542
2651,196228,1.0,1,success,78,46.993871
2652,196347,1.0,1,success,119,47.020921
2653,196377,0.0,0,hole,30,47.027979
2654,196463,1.0,1,success,86,47.048589
2655,196504,1.0,1,success,41,47.058409
2656,196589,1.0,1,success,85,47.078412
2657,196621,1.0,1,success,32,47.086505
2658,196670,1.0,1,success,49,47.098107
2659,196804,0.0,0,hole,134,47.128872
2660,196860,1.0,1,success,56,47.141637
2661,196900,1.0,1,success,40,47.150791
2662,196940,1.0,1,success,40,47.16056
2663,196980,1.0,1,success,40,47.170423
2664,197000,1.0,1,success,20,47.175045
2665,197076,1.0,1,success,76,47.193217
2666,197148,1.0,1,success,72,47.21083
2667,197173,1.0,1,success,25,47.216876
2668,197244,1.0,1,success,71,47.232881
2669,197325,1.0,1,success,81,47.253095
2670,197421,1.0,1,success,96,47.276799
2671,197518,1.0,1,success,97,47.299695
2672,197625,1.0,1,success,107,47.324496
2673,197685,1.0,1,success,60,47.338386
2674,197766,1.0,1,success,81,47.357212
2675,197856,1.0,1,success,90,47.378101
2676,197871,0.0,0,hole,15,47.381575
