episode,timesteps,reward,success,outcome,steps,wall_time_s
1970,171867,0.0,0,hole,183,38.949939
1971,171905,1.0,1,success,38,38.958796
1972,171936,1.0,1,success,31,38.965219
1973,172069,1.0,1,success,133,38.995925
1974,172195,1.0,1,success,126,39.02387
1975,172301,1.0,1,success,106,39.047596
1976,172371,1.0,1,success,70,39.063183
1977,172458,0.0,0,hole,87,39.082763
1978,172527,1.0,1,success,69,39.098136
1979,172580,1.0,1,success,53,39.110617
1980,172780,0.0,0,timeout,200,39.154667
1981,172792,0.0,0,hole,12,39.157376
1982,172898,1.0,1,success,106,39.18152
1983,173018,0.0,0,hole,120,39.208119
1984,173109,1.0,1,success,91,39.228407
1985,173203,1.0,1,success,94,39.249684
1986,173258,1.0,1,success,55,39.262575
1987,173458,0.0,0,timeout,200,39.307868
1988,173498,1.0,1,success,40,39.316944
1989,173546,1.0,1,success,48,39.328148
1990,173602,1.0,1,success,56,39.341026
1991,173721,1.0,1,success,119,39.367392
1992,173761,1.0,1,success,40,39.376561
1993,173826,1.0,1,success,65,39.391435
1994,173848,0.0,0,hole,22,39.396113
1995,173897,1.0,1,success,49,39.408179
1996,174038,0.0,0,hole,141,39.441878
1997,174048,0.0,0,hole,10,39.444035
1998,174102,1.0,1,success,54,39.458672
1999,174174,1.0,1,success,72,39.476007
2000,174269,0.0,0,hole,95,39.500266
2001,174324,1.0,1,success,55,39.51474
2002,174524,0.0,0,timeout,200,39.56616
2003,174658,1.0,1,success,134,39.596189
2004,174706,1.0,1,success,48,39.606898
2005,174906,0.0,0,timeout,200,39.657106
2006,174993,1.0,1,success,87,39.67882
2007,175059,0.0,0,hole,66,39.694513
2008,175259,0.0,0,timeout,200,39.743599
2009,175327,0.0,0,hole,68,39.761592
2010,175409,0.0,0,hole,82,39.78051
2011,175527,1.0,1,success,118,39.806965
2012,175564,1.0,1,success,37,39.814968
2013,175663,1.0,1,success,99,39.837418
2014,175776,0.0,0,hole,113,39.862479
2015,175865,1.0,1,success,89,39.883524
2016,175952,1.0,1,success,87,39.903095
2017,176012,1.0,1,success,60,39.91722
2018,176137,1.0,1,success,125,39.946385
2019,176303,0.0,0,hole,166,39.982954
2020,176327,0.0,0,hole,24,39.988164
2021,176394,1.0,1,success,67,40.00344
2022,176468,0.0,0,hole,74,40.019674
2023,176599,1.0,1,success,131,40.049103
2024,176703,0.0,0,hole,104,40.07252
2025,176803,1.0,1,success,100,40.095524
2026,176848,0.0,0,hole,45,40.105632
2027,176929,0.0,0,hole,81,40.124759
2028,176963,0.0,0,hole,34,40.132288
2029,176986,0.0,0,hole,23,40.137751
2030,177034,0.0,0,hole,48,40.148392
2031,177127,0.0,0,hole,93,40.169413
2032,177166,1.0,1,success,39,40.178131
2033,177213,1.0,1,success,47,40.189226
2034,177315,1.0,1,success,102,40.211666
2035,177395,1.0,1,success,80,40.22952
2036,177583,1.0,1,success,188,40.272083
2037,177624,1.0,1,success,41,40.281253
2038,177714,1.0,1,success,90,40.301503
2039,177786,1.0,1,success,72,40.319349
2040,177838,1.0,1,success,52,40.335203
2041,178015,1.0,1,success,177,40.375243
2042,178066,1.0,1,success,51,40.386784
2043,178105,1.0,1,success,39,40.395856
2044,178174,1.0,1,success,69,40.410645
2045,178252,1.0,1,success,78,40.428263
2046,178274,0.0,0,hole,22,40.433313
2047,178380,1.0,1,success,106,40.456646
2048,178425,1.0,1,success,45,40.467355
2049,178506,1.0,1,success,81,40.485779
2050,178550,0.0,0,hole,44,40.495749
2051,178660,1.0,1,success,110,40.519819
2052,178716,1.0,1,success,56,40.532733
2053,178792,1.0,1,success,76,40.550772
2054,178838,1.0,1,success,46,40.561494
2055,178906,1.0,1,success,68,40.576845
2056,179106,0.0,0,timeout,200,40.621542
2057,179187,1.0,1,success,81,40.63984
2058,179245,1.0,1,success,58,40.652945
2059,179334,1.0,1,success,89,40.673248
2060,179534,0.0,0,timeout,200,40.717433
2061,179685,1.0,1,success,151,40.751791
2062,179789,0.0,0,hole,104,40.774859
2063,179828,1.0,1,success,39,40.783179
2064,179892,0.0,0,hole,64,40.797402
2065,180007,1.0,1,success,115,40.82386
2066,180090,0.0,0,hole,83,40.842616
2067,180152,1.0,1,success,62,40.856321
2068,180200,1.0,1,success,48,40.867371
2069,180211,0.0,0,hole,11,40.870233
2070,180357,1.0,1,success,146,40.903464
2071,180386,0.0,0,hole,29,40.909651
2072,180455,1.0,1,success,69,40.925301
2073,180513,1.0,1,success,58,40.939764
2074,180625,1.0,1,success,112,40.964588
2075,180666,1.0,1,success,41,40.973524
2076,180707,1.0,1,success,41,40.982317
2077,180824,1.0,1,success,117,41.008874
2078,180857,1.0,1,success,33,41.016661
2079,180890,1.0,1,success,33,41.023897
2080,180906,0.0,0,hole,16,41.027289
2081,180994,1.0,1,success,88,41.047596
2082,181016,0.0,0,hole,22,41.052302
2083,181095,1.0,1,success,79,41.070595
2084,181186,1.0,1,success,91,41.09116
2085,181230,0.0,0,hole,44,41.101003
2086,181249,0.0,0,hole,19,41.105889
2087,181383,1.0,1,success,134,41.136626
2088,181433,1.0,1,success,50,41.147915
2089,181477,0.0,0,hole,44,41.158087
2090,181534,1.0,1,success,57,41.171043
2091,181645,1.0,1,success,111,41.195584
2092,181708,1.0,1,success,63,41.20942
2093,181868,1.0,1,success,160,41.245397
2094,181896,1.0,1,success,28,41.251591
2095,181923,0.0,0,hole,27,41.257718
2096,182123,1.0,1,success,200,41.301951
2097,182273,0.0,0,hole,150,41.33649
2098,182384,1.0,1,success,111,41.361242
2099,182419,1.0,1,success,35,41.36947
2100,182500,0.0,0,hole,81,41.387023
2101,182541,1.0,1,success,41,41.397265
2102,182605,0.0,0,hole,64,41.41154
2103,182632,1.0,1,success,27,41.417045
2104,182741,1.0,1,success,109,41.441684
2105,182941,0.0,0,timeout,200,41.487226
2106,183004,1.0,1,success,63,41.501041
2107,183090,1.0,1,success,86,41.520416
2108,183259,1.0,1,success,169,41.559557
2109,183301,0.0,0,hole,42,41.569517
2110,183399,1.0,1,success,98,41.591602
2111,183463,1.0,1,success,64,41.605669
2112,183663,0.0,0,timeout,200,41.649721
2113,183717,1.0,1,success,54,41.662063
2114,183842,1.0,1,success,125,41.690721
2115,183984,1.0,1,success,142,41.72193
2116,184054,0.0,0,hole,70,41.738256
2117,184141,0.0,0,hole,87,41.757978
2118,184341,0.0,0,timeout,200,41.801929
2119,184355,1.0,1,success,14,41.804825
2120,184435,1.0,1,success,80,41.822036
2121,184511,0.0,0,hole,76,41.839243
2122,184599,1.0,1,success,88,41.858726
2123,184691,1.0,1,success,92,41.879618
2124,184739,1.0,1,success,48,41.890492
2125,184775,1.0,1,success,36,41.898775
2126,184882,1.0,1,success,107,41.923278
2127,184943,1.0,1,success,61,41.937393
2128,185012,1.0,1,success,69,41.953028
2129,185060,1.0,1,success,48,41.9639
2130,185102,1.0,1,success,42,41.973819
2131,185201,1.0,1,success,99,41.995982
2132,185293,1.0,1,success,92,42.016361
2133,185340,1.0,1,success,47,42.02674
2134,185460,1.0,1,success,120,42.053718
2135,185535,1.0,1,success,75,42.070476
2136,185599,1.0,1,success,64,42.086127
2137,185727,1.0,1,success,128,42.115997
2138,185880,1.0,1,success,153,42.152542
2139,185985,1.0,1,success,105,42.177347
2140,186070,1.0,1,success,85,42.196172
2141,186180,1.0,1,success,110,42.221308
2142,186295,1.0,1,success,115,42.2473
2143,186361,1.0,1,success,66,42.262545
2144,186426,1.0,1,success,65,42.276998
2145,186538,1.0,1,success,112,42.303764
2146,186629,1.0,1,success,91,42.324215
2147,186666,0.0,0,hole,37,42.33269
2148,186711,1.0,1,success,45,42.342888
2149,186828,0.0,0,hole,117,42.369495
2150,186863,0.0,0,hole,35,42.377365
2151,186998,1.0,1,success,135,42.407237
2152,187037,1.0,1,success,39,42.416041
2153,187100,1.0,1,success,63,42.429821
2154,187207,1.0,1,success,107,42.454253
2155,187305,1.0,1,success,98,42.476745
2156,187338,1.0,1,success,33,42.48386
2157,187362,0.0,0,hole,24,42.48946
2158,187393,1.0,1,success,31,42.496294
2159,187440,1.0,1,success,47,42.506761
2160,187471,0.0,0,hole,31,42.51377
2161,187635,1.0,1,success,164,42.553113
2162,187835,0.0,0,timeout,200,42.597597
2163,187938,1.0,1,success,103,42.619895
2164,188019,1.0,1,success,81,42.637441
2165,188089,0.0,0,hole,70,42.653871
2166,188217,0.0,0,hole,128,42.682494
2167,188302,1.0,1,success,85,42.701827
2168,188345,0.0,0,hole,43,42.711174
2169,188394,1.0,1,success,49,42.774411
2170,188551,1.0,1,success,157,42.818081
2171,188593,1.0,1,success,42,42.827827
2172,188679,1.0,1,success,86,42.846314
2173,188785,1.0,1,success,106,42.870936
2174,188985,0.0,0,timeout,200,42.915225
2175,189175,1.0,1,success,190,42.958287
2176,189318,1.0,1,success,143,42.989491
2177,189373,0.0,0,hole,55,43.001688
2178,189534,1.0,1,success,161,43.038053
2179,189573,1.0,1,success,39,43.046797
2180,189640,1.0,1,success,67,43.061238
2181,189668,1.0,1,success,28,43.06757
2182,189868,0.0,0,timeout,200,43.113032
2183,189970,1.0,1,success,102,43.136263
2184,190018,1.0,1,success,48,43.147519
2185,190121,1.0,1,success,103,43.171025
2186,190160,0.0,0,hole,39,43.179303
2187,190198,1.0,1,success,38,43.188048
2188,190237,1.0,1,success,39,43.19671
2189,190257,0.0,0,hole,20,43.201268
2190,190340,1.0,1,success,83,43.219077
2191,190454,1.0,1,success,114,43.244612
2192,190560,1.0,1,success,106,43.267975
2193,190665,1.0,1,success,105,43.293144
2194,190696,1.0,1,success,31,43.299613
2195,190755,1.0,1,success,59,43.312883
2196,190827,1.0,1,success,72,43.329309
2197,190903,1.0,1,success,76,43.347863
2198,190988,1.0,1,success,85,43.368497
2199,191039,1.0,1,success,51,43.381177
2200,191123,1.0,1,success,84,43.400343
2201,191189,1.0,1,success,66,43.415641
2202,191222,1.0,1,success,33,43.42319
2203,191230,0.0,0,hole,8,43.424947
2204,191295,1.0,1,success,65,43.439549
2205,191330,1.0,1,success,35,43.44773
2206,191450,1.0,1,success,120,43.475107
2207,191637,1.0,1,success,187,43.518378
2208,191708,1.0,1,success,71,43.536547
2209,191875,1.0,1,success,167,43.580789
2210,192015,1.0,1,success,140,43.618898
2211,192128,1.0,1,success,113,43.645712
2212,192263,0.0,0,hole,135,43.680072
2213,192304,0.0,0,hole,41,43.691404
2214,192383,0.0,0,hole,79,43.713705
2215,192403,1.0,1,success,20,43.719167
2216,192603,0.0,0,timeout,200,43.77162
2217,192712,1.0,1,success,109,43.797205
2218,192744,0.0,0,hole,32,43.804607
2219,192836,0.0,0,hole,92,43.825022
2220,193016,1.0,1,success,180,43.865221
2221,193048,0.0,0,hole,32,43.872662
2222,193161,0.0,0,hole,113,43.89924
2223,193263,1.0,1,success,102,43.92194
2224,193308,0.0,0,hole,45,43.931863
2225,193446,1.0,1,success,138,43.963672
2226,193511,1.0,1,success,65,43.978533
2227,193565,0.0,0,hole,54,43.991168
2228,193608,0.0,0,hole,43,44.000924
2229,193704,1.0,1,success,96,44.022401
2230,193758,1.0,1,success,54,44.034951
2231,193801,1.0,1,success,43,44.044725
2232,194001,0.0,0,timeout,200,44.089882
2233,194149,1.0,1,success,148,44.123389
2234,194267,1.0,1,success,118,44.149432
2235,194375,1.0,1,success,108,44.173255
2236,194538,1.0,1,success,163,44.208877
2237,194547,0.0,0,hole,9,44.210849
2238,194649,1.0,1,success,102,44.233763
2239,194786,1.0,1,success,137,44.264099
2240,194862,1.0,1,success,76,44.281091
2241,194915,1.0,1,success,53,44.293195
2242,194922,0.0,0,hole,7,44.294872
2243,195107,1.0,1,success,185,44.336628
2244,195222,1.0,1,success,115,44.362856
2245,195282,0.0,0,hole,60,44.376663
2246,195371,1.0,1,success,89,44.39678
2247,195390,1.0,1,success,19,44.401345
2248,195492,1.0,1,success,102,44.42424
2249,195600,0.0,0,hole,108,44.448567
2250,195675,0.0,0,hole,75,44.465504
2251,195851,1.0,1,success,176,44.505109
2252,195899,1.0,1,success,48,44.515655
2253,195926,0.0,0,hole,27,44.521856
2254,195957,1.0,1,success,31,44.529176
2255,196022,1.0,1,success,65,44.544549
2256,196089,0.0,0,hole,67,44.560967
2257,196289,0.0,0,timeout,200,44.605839
2258,196360,1.0,1,success,71,44.621195
2259,196364,0.0,0,hole,4,44.622082
2260,196395,1.0,1,success,31,44.629159
2261,196473,1.0,1,success,78,44.646997
2262,196533,1.0,1,success,60,44.660725
2263,196557,0.0,0,hole,24,44.665939
2264,196608,1.0,1,success,51,44.676926
2265,196808,0.0,0,timeout,200,44.722808
2266,196935,1.0,1,success,127,44.751905
2267,197077,0.0,0,hole,142,44.783171
2268,197147,1.0,1,success,70,44.798143
2269,197206,1.0,1,success,59,44.811897
2270,197238,1.0,1,success,32,44.819089
2271,197438,0.0,0,timeout,200,44.863335
2272,197497,1.0,1,success,59,44.876372
2273,197530,1.0,1,success,33,44.884636
2274,197718,0.0,0,hole,188,44.927336
2275,197776,1.0,1,success,58,44.940275
2276,197857,0.0,0,hole,81,44.959
2277,197881,0.0,0,hole,24,44.96448
2278,197960,1.0,1,success,79,44.981891
2279,198000,1.0,1,success,40,44.991233
2280,198076,0.0,0,hole,76,45.008423
2281,198128,1.0,1,success,52,45.020495
2282,198235,1.0,1,success,107,45.044642
2283,198276,1.0,1,success,41,45.053603
2284,198361,1.0,1,success,85,45.072784
2285,198397,1.0,1,success,36,45.080833
2286,198499,1.0,1,success,102,45.104199
2287,198598,1.0,1,success,99,45.126746
2288,198615,0.0,0,hole,17,45.13023
2289,198811,1.0,1,success,196,45.175199
2290,198899,1.0,1,success,88,45.194381
2291,198963,1.0,1,success,64,45.208299
2292,199056,0.0,0,hole,93,45.228758
2293,199150,0.0,0,hole,94,45.250066
2294,199179,1.0,1,success,29,45.256746
2295,199224,1.0,1,success,45,45.266481
2296,199354,1.0,1,success,130,45.297118
2297,199457,1.0,1,success,103,45.320396
2298,199504,1.0,1,success,47,45.330369
2299,199556,1.0,1,success,52,45.341925
2300,199671,1.0,1,success,115,45.367972
2301,199760,1.0,1,success,89,45.388408
2302,199837,1.0,1,success,77,45.405923
2303,199886,1.0,1,success,49,45.416655
2304,199922,1.0,1,success,36,45.424863
