episode,timesteps,reward,success,outcome,steps,wall_time_s
676,49457,1.0,1,success,34,11.033914
677,49505,1.0,1,success,48,11.045359
678,49653,1.0,1,success,148,11.07926
679,49734,1.0,1,success,81,11.097386
680,49847,1.0,1,success,113,11.12193
681,49985,1.0,1,success,138,11.153235
682,50035,0.0,0,hole,50,11.164294
683,50099,1.0,1,success,64,11.178008
684,50177,0.0,0,hole,78,11.195491
685,50337,1.0,1,success,160,11.232787
686,50425,1.0,1,success,88,11.252497
687,50481,1.0,1,success,56,11.265539
688,50532,1.0,1,success,51,11.276932
689,50604,1.0,1,success,72,11.293569
690,50804,0.0,0,timeout,200,11.338033
691,50880,1.0,1,success,76,11.35439
692,50936,1.0,1,success,56,11.366959
693,51094,1.0,1,success,158,11.402478
694,51182,0.0,0,hole,88,11.422521
695,51236,1.0,1,success,54,11.434488
696,51322,1.0,1,success,86,11.453414
697,51495,1.0,1,success,173,11.493013
698,51525,1.0,1,success,30,11.500292
699,51631,1.0,1,success,106,11.523578
700,51707,1.0,1,success,76,11.540283
701,51747,1.0,1,success,40,11.549001
702,51812,1.0,1,success,65,11.563562
703,51878,1.0,1,success,66,11.578532
704,51968,1.0,1,success,90,11.598155
705,52062,1.0,1,success,94,11.620585
706,52150,1.0,1,success,88,11.640396
707,52301,1.0,1,success,151,11.674747
708,52363,1.0,1,success,62,11.687982
709,52394,0.0,0,hole,31,11.694979
710,52577,1.0,1,success,183,11.736377
711,52634,1.0,1,success,57,11.748909
712,52690,1.0,1,success,56,11.761247
713,52818,1.0,1,success,128,11.790447
714,52869,1.0,1,success,51,11.801765
715,52949,1.0,1,success,80,11.819855
716,53009,1.0,1,success,60,11.833458
717,53113,0.0,0,hole,104,11.856572
718,53298,1.0,1,success,185,11.897905
719,53349,0.0,0,hole,51,11.909808
720,53377,1.0,1,success,28,11.916687
721,53521,1.0,1,success,144,11.951523
722,53592,1.0,1,success,71,11.967
723,53634,1.0,1,success,42,11.977346
724,53722,1.0,1,success,88,11.996915
725,53768,1.0,1,success,46,12.007195
726,53839,1.0,1,success,71,12.023884
727,54039,0.0,0,timeout,200,12.068828
728,54070,1.0,1,success,31,12.075673
729,54168,1.0,1,success,98,12.097844
730,54254,1.0,1,success,86,12.117492
731,54454,0.0,0,timeout,200,12.161794
732,54511,1.0,1,success,57,12.174367
733,54586,1.0,1,success,75,12.191267
734,54613,1.0,1,success,27,12.19751
735,54687,1.0,1,success,74,12.213469
736,54745,1.0,1,success,58,12.22741
737,54813,1.0,1,success,68,12.243822
738,54880,1.0,1,success,67,12.258189
739,54957,1.0,1,success,77,12.276416
740,55065,1.0,1,success,108,12.300421
741,55121,1.0,1,success,56,12.313083
742,55271,1.0,1,success,150,12.34627
743,55352,1.0,1,success,81,12.364083
744,55423,1.0,1,success,71,12.379854
745,55517,1.0,1,success,94,12.401337
746,55559,1.0,1,success,42,12.410328
747,55640,1.0,1,success,81,12.428463
748,55823,1.0,1,success,183,12.518125
749,55875,1.0,1,success,52,12.539774
750,55975,1.0,1,success,100,12.56241
751,56058,1.0,1,success,83,12.581314
752,56139,1.0,1,success,81,12.599044
753,56239,1.0,1,success,100,12.621241
754,56326,1.0,1,success,87,12.641058
755,56365,1.0,1,success,39,12.649527
756,56539,1.0,1,success,174,12.68969
757,56594,1.0,1,success,55,12.701948
758,56694,1.0,1,success,100,12.724565
759,56718,0.0,0,hole,24,12.730116
760,56755,1.0,1,success,37,12.737886
761,56791,0.0,0,hole,36,12.746011
762,56826,1.0,1,success,35,12.754193
763,56846,0.0,0,hole,20,12.75877
764,56982,0.0,0,hole,136,12.788343
765,57063,1.0,1,success,81,12.807088
766,57098,1.0,1,success,35,12.81475
767,57140,1.0,1,success,42,12.825361
768,57259,1.0,1,success,119,12.85196
769,57362,1.0,1,success,103,12.876545
770,57415,1.0,1,success,53,12.88833
771,57476,1.0,1,success,61,12.90174
772,57617,1.0,1,success,141,12.935151
773,57716,1.0,1,success,99,12.957592
774,57837,1.0,1,success,121,12.984441
775,57874,1.0,1,success,37,12.992464
776,57961,1.0,1,success,87,13.012002
777,58122,1.0,1,success,161,13.048463
778,58210,1.0,1,success,88,13.068162
779,58306,0.0,0,hole,96,13.090149
780,58387,1.0,1,success,81,13.107506
781,58451,0.0,0,hole,64,13.122146
782,58464,0.0,0,hole,13,13.125103
783,58618,1.0,1,success,154,13.159655
784,58679,0.0,0,hole,61,13.172839
785,58819,0.0,0,hole,140,13.204693
786,58952,1.0,1,success,133,13.234514
787,59152,0.0,0,timeout,200,13.279219
788,59212,1.0,1,success,60,13.292802
789,59300,1.0,1,success,88,13.312558
790,59356,1.0,1,success,56,13.32522
791,59509,1.0,1,success,153,13.359731
792,59647,0.0,0,hole,138,13.390694
793,59676,0.0,0,hole,29,13.396963
794,59876,0.0,0,timeout,200,13.442386
795,59955,0.0,0,hole,79,13.46027
796,60034,1.0,1,success,79,13.478322
797,60090,1.0,1,success,56,13.491308
798,60121,1.0,1,success,31,13.498539
799,60178,1.0,1,success,57,13.510855
800,60272,1.0,1,success,94,13.531648
801,60306,1.0,1,success,34,13.540131
802,60366,1.0,1,success,60,13.55282
803,60512,1.0,1,success,146,13.585548
804,60572,1.0,1,success,60,13.598863
805,60683,1.0,1,success,111,13.623845
806,60883,0.0,0,timeout,200,13.668934
807,60987,1.0,1,success,104,13.692751
808,61045,0.0,0,hole,58,13.706228
809,61160,1.0,1,success,115,13.731685
810,61270,1.0,1,success,110,13.756334
811,61297,1.0,1,success,27,13.762251
812,61469,1.0,1,success,172,13.802585
813,61515,0.0,0,hole,46,13.813796
814,61622,1.0,1,success,107,13.839486
815,61687,1.0,1,success,65,13.853509
816,61828,1.0,1,success,141,13.885967
817,61872,1.0,1,success,44,13.895956
818,61933,1.0,1,success,61,13.910395
819,62067,1.0,1,success,134,13.941727
820,62132,1.0,1,success,65,13.956368
821,62261,1.0,1,success,129,13.98593
822,62329,1.0,1,success,68,14.0012
823,62369,1.0,1,success,40,14.009958
824,62416,1.0,1,success,47,14.020068
825,62485,1.0,1,success,69,14.036056
826,62618,1.0,1,success,133,14.066137
827,62778,1.0,1,success,160,14.10228
828,62851,0.0,0,hole,73,14.118083
829,62921,1.0,1,success,70,14.133915
830,62964,1.0,1,success,43,14.14306
831,63001,1.0,1,success,37,14.152104
832,63079,1.0,1,success,78,14.168992
833,63120,1.0,1,success,41,14.1787
834,63320,0.0,0,timeout,200,14.223314
835,63410,1.0,1,success,90,14.244159
836,63448,1.0,1,success,38,14.251963
837,63507,1.0,1,success,59,14.265674
838,63707,0.0,0,timeout,200,14.31104
839,63844,1.0,1,success,137,14.341065
840,63960,1.0,1,success,116,14.366394
841,64107,1.0,1,success,147,14.399778
842,64199,1.0,1,success,92,14.4198
843,64382,1.0,1,success,183,14.461066
844,64457,1.0,1,success,75,14.477709
845,64501,1.0,1,success,44,14.488643
846,64614,1.0,1,success,113,14.514246
847,64682,1.0,1,success,68,14.528949
848,64756,1.0,1,success,74,14.545552
849,64841,1.0,1,success,85,14.565338
850,65008,1.0,1,success,167,14.601605
851,65034,1.0,1,success,26,14.607899
852,65126,1.0,1,success,92,14.628047
853,65273,1.0,1,success,147,14.661945
854,65461,1.0,1,success,188,14.704379
855,65522,1.0,1,success,61,14.717898
856,65543,1.0,1,success,21,14.72246
857,65739,1.0,1,success,196,14.766813
858,65939,0.0,0,timeout,200,14.810723
859,66052,1.0,1,success,113,14.835568
860,66063,0.0,0,hole,11,14.838125
861,66093,1.0,1,success,30,14.846386
862,66221,1.0,1,success,128,14.876221
863,66293,1.0,1,success,72,14.892546
864,66332,1.0,1,success,39,14.901409
865,66357,0.0,0,hole,25,14.907443
866,66482,1.0,1,success,125,14.936723
867,66523,0.0,0,hole,41,14.946348
868,66662,1.0,1,success,139,14.97755
869,66776,1.0,1,success,114,15.002996
870,66903,1.0,1,success,127,15.031256
871,67103,1.0,1,success,200,15.076259
872,67255,1.0,1,success,152,15.110198
873,67335,1.0,1,success,80,15.128702
874,67410,1.0,1,success,75,15.14571
875,67492,1.0,1,success,82,15.163096
876,67604,0.0,0,hole,112,15.188587
877,67699,0.0,0,hole,95,15.209935
878,67754,1.0,1,success,55,15.222603
879,67798,1.0,1,success,44,15.232193
880,67822,0.0,0,hole,24,15.238334
881,67907,0.0,0,hole,85,15.258033
882,67955,0.0,0,hole,48,15.268336
883,68045,1.0,1,success,90,15.2891
884,68188,1.0,1,success,143,15.320631
885,68273,1.0,1,success,85,15.340365
886,68401,1.0,1,success,128,15.368991
887,68423,1.0,1,success,22,15.373601
888,68483,1.0,1,success,60,15.386894
889,68530,1.0,1,success,47,15.398079
890,68689,1.0,1,success,159,15.433379
891,68715,0.0,0,hole,26,15.439524
892,68759,1.0,1,success,44,15.449457
893,68801,1.0,1,success,42,15.459814
894,68988,1.0,1,success,187,15.501318
895,69075,1.0,1,success,87,15.520943
896,69106,1.0,1,success,31,15.528282
897,69187,1.0,1,success,81,15.54666
898,69276,1.0,1,success,89,15.566061
899,69476,0.0,0,timeout,200,15.610076
900,69566,0.0,0,hole,90,15.630005
901,69596,0.0,0,hole,30,15.636238
902,69620,1.0,1,success,24,15.642479
903,69673,1.0,1,success,53,15.654254
904,69794,0.0,0,hole,121,15.681235
905,69833,1.0,1,success,39,15.691067
906,70033,0.0,0,timeout,200,15.736852
907,70048,0.0,0,hole,15,15.739857
908,70106,1.0,1,success,58,15.753246
909,70130,1.0,1,success,24,15.758708
910,70157,1.0,1,success,27,15.764738
911,70278,1.0,1,success,121,15.791579
912,70329,1.0,1,success,51,15.803008
913,70383,1.0,1,success,54,15.81452
914,70450,1.0,1,success,67,15.829621
915,70515,1.0,1,success,65,15.844099
916,70556,1.0,1,success,41,15.856675
917,70655,1.0,1,success,99,15.881434
918,70676,1.0,1,success,21,15.886018
919,70737,1.0,1,success,61,15.90174
920,70919,1.0,1,success,182,15.94371
921,70958,1.0,1,success,39,15.95235
922,71158,0.0,0,timeout,200,15.997379
923,71236,1.0,1,success,78,16.0147
924,71288,1.0,1,success,52,16.026037
925,71313,0.0,0,hole,25,16.032182
926,71390,1.0,1,success,77,16.049523
927,71457,0.0,0,hole,67,16.064514
928,71538,1.0,1,success,81,16.082782
929,71579,1.0,1,success,41,16.094791
930,71647,1.0,1,success,68,16.110933
931,71792,1.0,1,success,145,16.143092
932,71900,1.0,1,success,108,16.16672
933,72014,1.0,1,success,114,16.193179
934,72086,1.0,1,success,72,16.209096
935,72202,1.0,1,success,116,16.235003
936,72283,1.0,1,success,81,16.252857
937,72479,1.0,1,success,196,16.298096
938,72524,1.0,1,success,45,16.308503
939,72621,1.0,1,success,97,16.330556
940,72666,1.0,1,success,45,16.340049
941,72706,0.0,0,hole,40,16.349375
942,72881,1.0,1,success,175,16.388267
943,72970,0.0,0,hole,89,16.407886
944,72991,0.0,0,hole,21,16.412284
945,73112,1.0,1,success,121,16.439992
946,73258,1.0,1,success,146,16.473177
947,73311,1.0,1,success,53,16.484745
948,73450,1.0,1,success,139,16.516636
949,73499,1.0,1,success,49,16.527422
950,73692,1.0,1,success,193,16.570498
951,73838,0.0,0,hole,146,16.603437
952,73905,1.0,1,success,67,16.618437
953,74022,1.0,1,success,117,16.644699
954,74087,1.0,1,success,65,16.659399
955,74287,0.0,0,timeout,200,16.704097
956,74363,1.0,1,success,76,16.721314
957,74416,1.0,1,success,53,16.733349
958,74489,1.0,1,success,73,16.749774
959,74570,1.0,1,success,81,16.767912
960,74643,1.0,1,success,73,16.784268
961,74714,1.0,1,success,71,16.800375
962,74758,1.0,1,success,44,16.810116
963,74806,1.0,1,success,48,16.820762
964,74877,1.0,1,success,71,16.836389
965,74910,1.0,1,success,33,16.84407
966,75046,1.0,1,success,136,16.875353
967,75197,1.0,1,success,151,16.909392
968,75242,1.0,1,success,45,16.920021
969,75302,0.0,0,hole,60,16.935316
970,75353,1.0,1,success,51,16.947884
971,75414,1.0,1,success,61,16.962439
972,75470,1.0,1,success,56,16.974848
973,75504,1.0,1,success,34,16.983154
974,75574,1.0,1,success,70,16.999025
975,75629,1.0,1,success,55,17.011725
976,75730,1.0,1,success,101,17.033691
977,75853,1.0,1,success,123,17.062474
978,75896,1.0,1,success,43,17.071493
979,75955,1.0,1,success,59,17.085064
980,76155,0.0,0,timeout,200,17.130188
981,76177,0.0,0,hole,22,17.135301
982,76377,0.0,0,timeout,200,17.18057
983,76415,1.0,1,success,38,17.188851
984,76450,1.0,1,success,35,17.196629
985,76520,0.0,0,hole,70,17.212806
986,76560,1.0,1,success,40,17.241972
987,76657,1.0,1,success,97,17.268467
988,76774,0.0,0,hole,117,17.303291
989,76846,1.0,1,success,72,17.39863
990,76932,1.0,1,success,86,17.424252
991,77039,1.0,1,success,107,17.45407
992,77127,1.0,1,success,88,17.477416
993,77227,0.0,0,hole,100,17.503809
994,77296,1.0,1,success,69,17.5208
995,77367,1.0,1,success,71,17.538524
996,77413,1.0,1,success,46,17.54969
997,77446,1.0,1,success,33,17.557469
998,77540,1.0,1,success,94,17.58475
999,77670,1.0,1,success,130,17.616203
1000,77813,1.0,1,success,143,17.656092
1001,78013,0.0,0,timeout,200,17.705942
1002,78122,1.0,1,success,109,17.73205
1003,78195,1.0,1,success,73,17.748313
1004,78326,1.0,1,success,131,17.78522
1005,78402,1.0,1,success,76,17.803591
1006,78467,1.0,1,success,65,17.818674
1007,78513,1.0,1,success,46,17.830101
1008,78650,0.0,0,hole,137,17.863242
1009,78717,1.0,1,success,67,17.88052
1010,78771,1.0,1,success,54,17.894202
1011,78809,1.0,1,success,38,17.910932
1012,78854,1.0,1,success,45,17.921928
1013,78898,1.0,1,success,44,17.933474
1014,78995,1.0,1,success,97,17.957329
1015,79155,1.0,1,success,160,17.995289
1016,79252,1.0,1,success,97,18.026819
1017,79332,1.0,1,success,80,18.047107
1018,79438,1.0,1,success,106,18.073317
1019,79638,0.0,0,timeout,200,18.134795
1020,79725,1.0,1,success,87,18.166887
1021,79842,1.0,1,success,117,18.195401
1022,80024,1.0,1,success,182,18.239146
1023,80075,1.0,1,success,51,18.2518
1024,80144,1.0,1,success,69,18.270422
1025,80175,1.0,1,success,31,18.281629
1026,80296,1.0,1,success,121,18.314599
1027,80387,1.0,1,success,91,18.335737
1028,80480,1.0,1,success,93,18.356478
1029,80518,1.0,1,success,38,18.365767
1030,80600,1.0,1,success,82,18.383748
1031,80752,1.0,1,success,152,18.417884
1032,80814,1.0,1,success,62,18.431966
1033,80933,0.0,0,hole,119,18.459111
1034,81113,1.0,1,success,180,18.500013
1035,81164,0.0,0,hole,51,18.510419
1036,81342,1.0,1,success,178,18.551089
1037,81389,1.0,1,success,47,18.561977
1038,81451,1.0,1,success,62,18.575774
1039,81509,0.0,0,hole,58,18.589168
1040,81643,1.0,1,success,134,18.618899
1041,81790,1.0,1,success,147,18.651904
1042,81881,1.0,1,success,91,18.672351
1043,81981,1.0,1,success,100,18.694979
1044,82079,1.0,1,success,98,18.716557
1045,82129,0.0,0,hole,50,18.729081
1046,82165,1.0,1,success,36,18.736958
1047,82229,1.0,1,success,64,18.751777
1048,82274,1.0,1,success,45,18.761685
1049,82329,1.0,1,success,55,18.775184
1050,82360,0.0,0,hole,31,18.781592
1051,82375,0.0,0,hole,15,18.784987
1052,82533,1.0,1,success,158,18.822451
1053,82692,1.0,1,success,159,18.858228
1054,82784,1.0,1,success,92,18.879195
1055,82976,1.0,1,success,192,18.922168
1056,83020,1.0,1,success,44,18.93319
1057,83220,0.0,0,timeout,200,18.980125
1058,83254,0.0,0,hole,34,18.987938
1059,83325,1.0,1,success,71,19.004273
1060,83354,1.0,1,success,29,19.010642
1061,83414,1.0,1,success,60,19.024548
1062,83456,1.0,1,success,42,19.033332
1063,83587,1.0,1,success,131,19.062872
1064,83632,1.0,1,success,45,19.073504
1065,83666,1.0,1,success,34,19.081293
1066,83740,1.0,1,success,74,19.099851
1067,83788,0.0,0,hole,48,19.11063
1068,83920,1.0,1,success,132,19.141391
1069,83989,1.0,1,success,69,19.157596
1070,84063,1.0,1,success,74,19.174298
1071,84102,1.0,1,success,39,19.183515
1072,84182,1.0,1,success,80,19.200776
1073,84382,0.0,0,timeout,200,19.246013
1074,84471,1.0,1,success,89,19.265606
1075,84563,1.0,1,success,92,19.286493
1076,84649,0.0,0,hole,86,19.305936
1077,84785,1.0,1,success,136,19.33714
1078,84799,0.0,0,hole,14,19.340366
1079,84863,1.0,1,success,64,19.354738
1080,84890,1.0,1,success,27,19.360884
1081,84927,1.0,1,success,37,19.369499
1082,84971,1.0,1,success,44,19.379616
1083,85044,1.0,1,success,73,19.396016
1084,85157,1.0,1,success,113,19.421334
1085,85236,1.0,1,success,79,19.438647
1086,85336,1.0,1,success,100,19.461066
1087,85392,1.0,1,success,56,19.473258
1088,85444,1.0,1,success,52,19.485494
1089,85521,1.0,1,success,77,19.50349
1090,85721,0.0,0,timeout,200,19.549336
1091,85779,0.0,0,hole,58,19.562073
1092,85875,1.0,1,success,96,19.583446
1093,85937,1.0,1,success,62,19.597718
1094,86035,1.0,1,success,98,19.619673
1095,86060,1.0,1,success,25,19.625316
1096,86070,0.0,0,hole,10,19.6277
1097,86223,1.0,1,success,153,19.662717
1098,86329,1.0,1,success,106,19.68732
1099,86403,0.0,0,hole,74,19.70374
1100,86432,0.0,0,hole,29,19.710102
1101,86632,0.0,0,timeout,200,19.762089
1102,86661,0.0,0,hole,29,19.76908
1103,86719,1.0,1,success,58,19.783392
1104,86809,1.0,1,success,90,19.806789
1105,87009,0.0,0,timeout,200,19.875681
1106,87053,1.0,1,success,44,19.885594
1107,87148,1.0,1,success,95,19.908186
1108,87198,1.0,1,success,50,19.92079
1109,87279,1.0,1,success,81,19.944093
1110,87321,1.0,1,success,42,19.954042
1111,87383,1.0,1,success,62,19.968051
1112,87445,1.0,1,success,62,19.982358
1113,87530,1.0,1,success,85,20.001717
1114,87645,1.0,1,success,115,20.02742
1115,87690,1.0,1,success,45,20.036935
1116,87704,1.0,1,success,14,20.040157
1117,87904,0.0,0,timeout,200,20.086628
1118,87916,0.0,0,hole,12,20.089409
1119,88006,1.0,1,success,90,20.110112
1120,88097,1.0,1,success,91,20.130077
1121,88153,1.0,1,success,56,20.144267
1122,88228,1.0,1,success,75,20.160711
1123,88304,1.0,1,success,76,20.177808
1124,88350,0.0,0,hole,46,20.18799
1125,88421,1.0,1,success,71,20.204284
1126,88483,1.0,1,success,62,20.217888
1127,88503,1.0,1,success,20,20.222734
1128,88628,1.0,1,success,125,20.250504
1129,88652,1.0,1,success,24,20.256037
1130,88758,1.0,1,success,106,20.279895
1131,88795,1.0,1,success,37,20.287809
1132,88826,1.0,1,success,31,20.296232
1133,88878,1.0,1,success,52,20.308385
1134,88910,1.0,1,success,32,20.315731
1135,88937,1.0,1,success,27,20.32171
1136,89128,0.0,0,hole,191,20.364901
1137,89324,1.0,1,success,196,20.409343
1138,89453,1.0,1,success,129,20.438057
1139,89507,1.0,1,success,54,20.450065
1140,89616,1.0,1,success,109,20.473742
1141,89695,1.0,1,success,79,20.492719
1142,89895,0.0,0,timeout,200,20.537799
1143,89964,1.0,1,success,69,20.553043
1144,89997,1.0,1,success,33,20.560947
1145,90062,0.0,0,hole,65,20.57605
1146,90230,1.0,1,success,168,20.613285
1147,90285,1.0,1,success,55,20.62547
1148,90420,1.0,1,success,135,20.65512
1149,90578,1.0,1,success,158,20.691498
1150,90629,0.0,0,hole,51,20.70362
1151,90688,1.0,1,success,59,20.71602
1152,90801,1.0,1,success,113,20.74232
1153,90857,1.0,1,success,56,20.754771
1154,90973,1.0,1,success,116,20.780728
1155,90994,0.0,0,hole,21,20.785236
1156,91019,1.0,1,success,25,20.791275
1157,91170,1.0,1,success,151,20.825981
1158,91237,1.0,1,success,67,20.84117
1159,91272,1.0,1,success,35,20.848437
1160,91289,0.0,0,hole,17,20.852632
1161,91458,1.0,1,success,169,20.890711
1162,91579,1.0,1,success,121,20.917558
1163,91779,0.0,0,timeout,200,20.963762
1164,91915,1.0,1,success,136,20.99433
1165,91983,1.0,1,success,68,21.009794
1166,92035,0.0,0,hole,52,21.021595
1167,92121,1.0,1,success,86,21.041143
1168,92213,0.0,0,hole,92,21.061381
1169,92281,1.0,1,success,68,21.076656
1170,92341,0.0,0,hole,60,21.090851
1171,92541,0.0,0,timeout,200,21.135336
1172,92606,1.0,1,success,65,21.150288
1173,92756,0.0,0,hole,150,21.183641
1174,92790,1.0,1,success,34,21.191886
1175,92853,1.0,1,success,63,21.206017
1176,92949,1.0,1,success,96,21.227583
1177,93051,0.0,0,hole,102,21.250314
1178,93186,1.0,1,success,135,21.280254
1179,93254,1.0,1,success,68,21.295546
1180,93345,1.0,1,success,91,21.316193
1181,93422,1.0,1,success,77,21.333406
1182,93475,1.0,1,success,53,21.345931
1183,93533,1.0,1,success,58,21.35947
1184,93733,0.0,0,timeout,200,21.403992
1185,93805,1.0,1,success,72,21.420108
1186,93853,1.0,1,success,48,21.430855
1187,93940,1.0,1,success,87,21.449453
1188,93968,1.0,1,success,28,21.455507
1189,94010,1.0,1,success,42,21.465765
1190,94169,1.0,1,success,159,21.501776
1191,94207,0.0,0,hole,38,21.510228
1192,94331,1.0,1,success,124,21.537452
1193,94404,1.0,1,success,73,21.554705
1194,94492,1.0,1,success,88,21.574644
1195,94576,1.0,1,success,84,21.593313
1196,94715,1.0,1,success,139,21.624317
1197,94915,0.0,0,timeout,200,21.668938
1198,94973,1.0,1,success,58,21.681667
1199,94999,0.0,0,hole,26,21.687108
1200,95156,1.0,1,success,157,21.722694
1201,95356,0.0,0,timeout,200,21.768501
1202,95417,0.0,0,hole,61,21.782489
1203,95617,0.0,0,timeout,200,21.826792
1204,95751,1.0,1,success,134,21.855784
1205,95777,1.0,1,success,26,21.86186
1206,95813,0.0,0,hole,36,21.870005
1207,95921,1.0,1,success,108,21.894399
1208,96037,1.0,1,success,116,21.920405
1209,96060,0.0,0,hole,23,21.925326
1210,96201,1.0,1,success,141,21.962763
1211,96320,1.0,1,success,119,21.989742
1212,96357,1.0,1,success,37,21.998203
1213,96421,1.0,1,success,64,22.012684
1214,96467,1.0,1,success,46,22.022726
1215,96526,1.0,1,success,59,22.036304
1216,96587,1.0,1,success,61,22.049664
1217,96787,0.0,0,timeout,200,22.095058
1218,96933,1.0,1,success,146,22.128872
1219,96953,1.0,1,success,20,22.133222
1220,97037,1.0,1,success,84,22.152188
1221,97057,0.0,0,hole,20,22.156837
1222,97230,1.0,1,success,173,22.195533
1223,97293,1.0,1,success,63,22.209276
1224,97356,1.0,1,success,63,22.223101
1225,97436,1.0,1,success,80,22.241487
1226,97506,1.0,1,success,70,22.257563
1227,97570,1.0,1,success,64,22.27132
1228,97683,1.0,1,success,113,22.296255
1229,97708,1.0,1,success,25,22.302057
1230,97759,1.0,1,success,51,22.314386
1231,97950,1.0,1,success,191,22.357713
1232,97985,1.0,1,success,35,22.38207
1233,98012,1.0,1,success,27,22.414299
1234,98066,1.0,1,success,54,22.438873
1235,98162,1.0,1,success,96,22.460377
1236,98324,1.0,1,success,162,22.495981
1237,98411,1.0,1,success,87,22.516523
1238,98572,1.0,1,success,161,22.552094
1239,98718,1.0,1,success,146,22.585891
1240,98754,1.0,1,success,36,22.593777
1241,98792,1.0,1,success,38,22.601898
1242,98853,1.0,1,success,61,22.616371
1243,98889,1.0,1,success,36,22.624467
1244,98962,1.0,1,success,73,22.640662
1245,99048,1.0,1,success,86,22.659994
1246,99110,1.0,1,success,62,22.674192
1247,99231,1.0,1,success,121,22.700964
1248,99361,1.0,1,success,130,22.730488
1249,99459,1.0,1,success,98,22.752352
1250,99512,1.0,1,success,53,22.76532
1251,99566,1.0,1,success,54,22.777779
1252,99678,1.0,1,success,112,22.802716
1253,99757,1.0,1,success,79,22.820425
1254,99809,1.0,1,success,52,22.832353
1255,99847,0.0,0,hole,38,22.840551
1256,99894,1.0,1,success,47,22.850911
1257,99980,1.0,1,success,86,22.870765
1258,100070,1.0,1,success,90,22.891686
1259,100217,1.0,1,success,147,22.925714
1260,100260,1.0,1,success,43,22.936072
1261,100460,0.0,0,timeout,200,22.982738
1262,100660,0.0,0,timeout,200,23.027485
1263,100807,1.0,1,success,147,23.059872
1264,100906,1.0,1,success,99,23.081563
1265,100938,1.0,1,success,32,23.088689
1266,101013,1.0,1,success,75,23.106758
1267,101139,1.0,1,success,126,23.134666
1268,101240,1.0,1,success,101,23.157167
1269,101313,1.0,1,success,73,23.175123
1270,101355,1.0,1,success,42,23.184011
1271,101484,1.0,1,success,129,23.212492
1272,101601,1.0,1,success,117,23.239294
1273,101640,1.0,1,success,39,23.247527
1274,101699,1.0,1,success,59,23.260907
1275,101762,1.0,1,success,63,23.275358
1276,101792,1.0,1,success,30,23.281697
1277,101821,1.0,1,success,29,23.28897
1278,101905,1.0,1,success,84,23.308069
1279,101960,1.0,1,success,55,23.319738
1280,101975,1.0,1,success,15,23.324248
1281,102032,1.0,1,success,57,23.337347
1282,102110,1.0,1,success,78,23.355564
1283,102165,1.0,1,success,55,23.36848
1284,102365,0.0,0,timeout,200,23.414033
1285,102465,1.0,1,success,100,23.436578
1286,102518,1.0,1,success,53,23.448798
1287,102622,1.0,1,success,104,23.471835
1288,102777,1.0,1,success,155,23.505821
1289,102842,1.0,1,success,65,23.521135
1290,102885,1.0,1,success,43,23.53084
1291,103013,1.0,1,success,128,23.55986
1292,103112,1.0,1,success,99,23.58245
1293,103150,1.0,1,success,38,23.591334
1294,103227,1.0,1,success,77,23.608699
1295,103324,1.0,1,success,97,23.630053
1296,103360,1.0,1,success,36,23.637947
1297,103500,0.0,0,hole,140,23.669326
1298,103546,1.0,1,success,46,23.680349
1299,103596,1.0,1,success,50,23.690953
1300,103650,1.0,1,success,54,23.703538
1301,103680,1.0,1,success,30,23.710059
1302,103742,1.0,1,success,62,23.724893
1303,103825,1.0,1,success,83,23.743891
1304,103887,1.0,1,success,62,23.757161
1305,103914,0.0,0,hole,27,23.764035
1306,103954,1.0,1,success,40,23.774146
1307,104016,1.0,1,success,62,23.787957
1308,104043,1.0,1,success,27,23.794524
1309,104111,1.0,1,success,68,23.810233
1310,104194,1.0,1,success,83,23.828497
1311,104272,1.0,1,success,78,23.845824
1312,104349,1.0,1,success,77,23.863615
1313,104376,0.0,0,hole,27,23.869195
1314,104455,1.0,1,success,79,23.887058
1315,104492,1.0,1,success,37,23.895427
1316,104541,1.0,1,success,49,23.907348
1317,104593,1.0,1,success,52,23.918938
1318,104640,1.0,1,success,47,23.93024
1319,104840,0.0,0,timeout,200,23.977121
1320,104930,1.0,1,success,90,23.997219
1321,105026,1.0,1,success,96,24.018884
1322,105120,0.0,0,hole,94,24.039806
1323,105157,1.0,1,success,37,24.048197
1324,105259,1.0,1,success,102,24.070571
1325,105316,1.0,1,success,57,24.083905
1326,105437,1.0,1,success,121,24.112392
1327,105554,1.0,1,success,117,24.138331
1328,105593,1.0,1,success,39,24.146843
1329,105712,1.0,1,success,119,24.174452
1330,105747,0.0,0,hole,35,24.18238
1331,105799,1.0,1,success,52,24.193906
1332,105852,1.0,1,success,53,24.205573
1333,105919,1.0,1,success,67,24.221066
1334,105972,1.0,1,success,53,24.232702
1335,106026,1.0,1,success,54,24.24552
1336,106098,0.0,0,hole,72,24.260884
1337,106121,1.0,1,success,23,24.266664
1338,106241,1.0,1,success,120,24.293498
1339,106282,1.0,1,success,41,24.302242
1340,106462,1.0,1,success,180,24.342653
1341,106503,1.0,1,success,41,24.352012
1342,106565,1.0,1,success,62,24.366398
1343,106639,0.0,0,hole,74,24.383576
1344,106652,0.0,0,hole,13,24.386313
1345,106730,1.0,1,success,78,24.404148
1346,106813,1.0,1,success,83,24.423434
1347,106921,1.0,1,success,108,24.447112
1348,107013,1.0,1,success,92,24.467592
